452,3.0013325807886506,3.014975350369348,4.222363367392749,9.095836715056153,8.601105014789175,14.437276085492574,12.986019051372118,22.597906733610202,22.69443334611921,25.347959755245,26.06242241991231,29.778263596816505,31.86293851311509,30.06248276030614,31.53470847661656,35.13528842642284,35.7612635950207,40.000305353197284,46.99344760026362,44.77827258441313,51.30862927877211,52.93755880379551,52.69839457427745,58.3816599936691,55.4976583564511,60.15335720905042,65.2777467164848,79.9756154399341,82.81957812903705,87.551210325201,93.10706020838188,92.0007079023645,91.99759250133712,89.17421329333509,83.8830933401915,79.62166310304029,79.42969043569633,85.35331725925711,96.9144697190405,109.98717878205858,122.30672567447165,129.68232324302667,133.20359645006818,134.82308166127513,134.13102748987356,129.9128252498343,122.62144747806096,113.18435869269453,100.46283996234153,92.60383270729338,87.7849564334958,88.09511860735229,90.17067142566233,91.82976053601095,92.43467969181512,91.01528721898846,87.21128527001676,85.60505277695351,82.73715222605159,82.11405184380614,82.06699652005548,81.0717161315607,79.56802403337211,79.14957697881597,78.252024591223,74.176303550711,74.36595282834647,73.13487593266657,72.44301386728668,72.41774005784788,73.815328554969,74.81965764071657,75.2582739890352,76.58834382471483,75.76215997199581,78.01013513567092,77.30048062233257,76.80571916201696,76.75448157989855,76.4687569441584,76.63039936811145,76.55148034445403,76.24864080642449,75.16912286167462,73.34686382461486,72.72219993418116,72.65246105395319,72.0079737412787,70.1394097451512,71.4338215705936,71.50052594878167,0.21534
453,6.036526490978771,6.082061808773427,7.201529865473356,12.756108456404297,11.303775497470573,17.011653640415258,16.18368206066174,24.855248960722985,24.97868732510005,28.186227567576218,29.604424059094356,32.80797810575105,36.073990591369956,34.35233807039071,35.87762688180792,41.09923070080232,41.56394737282546,46.75364153610079,54.96647681616055,52.26925629294789,59.036044447613065,60.17113463136662,59.798205659366914,65.569622589922,62.953212238185465,67.87392506986679,72.70477109068283,84.72315795623112,87.94724469881258,91.74902194587762,95.2194401191702,94.61338380125801,93.94731942542289,90.3474416223595,84.04205079506815,79.99995634828886,78.85769912360963,86.32002799875366,97.1595442990316,110.13017194657661,120.85217237573295,128.71146247044354,133.461334770048,132.10872072230688,135.384808052837,129.27274843025864,119.98288353457723,110.2825567141892,98.58437785976786,91.5071669267673,87.74799252129108,88.05210741447165,89.89570832671782,91.37715485925871,91.50868274174235,90.22068134296471,86.93714884007755,84.48485157981625,81.45214801900283,80.05897579351051,80.65768570902695,79.43765722570454,78.15476521537906,78.55698509104057,76.87316148892161,74.10823148642021,73.20859203053193,72.65604300166233,72.00839911120376,71.78344888630647,73.51088690791818,74.469879562007,74.3009723158432,76.11348543203346,75.95781632557811,77.97512650088072,77.05888953772251,77.67692829336808,76.43955540691287,75.87485954147901,76.25796019572083,75.25305970284892,75.26569471582557,73.67633575338824,72.34441546151854,70.68012509784194,70.86847433884235,70.82203367616198,67.9056778942628,69.15051182397887,68.50087417322361,0.21536
454,10.189784413725281,9.297980892979032,10.538176410201629,16.05992304759383,14.978482129303233,19.287017448964754,18.597538115931012,27.678538175622545,27.575912022700454,32.089469119016584,33.73131062335328,36.79592120328883,42.397901897598665,39.44330790980924,42.043518712681866,48.534921666661845,48.54752723775414,54.72384180793593,63.1317960221774,60.39710152728693,66.01703361568072,67.66679249770054,67.63226932113172,72.18231321815517,70.16149965981735,73.90869518197816,78.31084294753822,87.90420524996631,90.42526451614683,93.9317964325617,95.5048404630728,95.38739369620524,93.9305535022605,89.76566730134951,83.19947724787653,79.89378054457644,79.14000050128325,88.06646518621402,99.106166399909,111.1882872540576,121.2212609032094,128.05084044529082,130.2480858750658,128.18820677362763,131.4556545331137,125.98716015338269,118.4080653219666,108.59040038212213,97.46461162417285,90.0600601675706,87.26907557007561,87.69079136417815,89.4733082658428,90.87042002737196,90.40692249629964,88.51350347849676,85.31659615845213,83.0745861152007,79.69356511543401,78.65740333894556,78.89002090451395,78.00440849140631,76.99793873414971,77.01350214268496,75.28011973711112,74.1697503507853,72.55790475914863,72.550013961105,72.54281648968606,72.21351102996988,72.78143734650813,74.18815963605532,74.27353647710653,75.90275161755335,75.62265069040706,77.1051032056927,76.7381426580123,76.98424756113728,76.41969109910544,75.3130292346508,75.356230917682,74.31511470357155,74.01746934708295,72.18523071038922,70.55295796604825,69.39650185233123,68.82461783121353,68.53413830599222,65.92484399541303,67.30842408593922,66.80974729288275,0.21538000000000002
455,13.880333045875636,12.76646682730645,14.400121723887967,18.764164112216218,18.002218112560577,21.79740248679521,20.904550873023243,31.751774220680275,31.53517143622498,36.62983145733261,38.257622776329455,42.930278910867436,48.89481112219325,45.76768966139828,48.92478241663017,55.94903097257924,56.151573310185775,62.20640807874361,69.7202282461317,67.28127247161746,73.15145145628574,73.67908245249471,74.35995864909722,77.15006681573695,76.31447788557134,79.02095649556966,82.93416253756241,89.14247080626464,91.89071655448126,93.6895051476811,94.83584067097078,94.63388751267465,92.96109534397547,88.15079204732511,82.74668282967868,79.23716933716292,80.37431089631986,90.03110708243015,102.18143888395495,115.16690804998424,124.93055157652775,127.84503169581102,130.28289902036994,131.39146356056304,130.05972211577628,125.39155097546383,118.85396598796623,108.07912268557742,97.1253253669818,89.96710719200209,86.29345566022164,86.22560725004891,88.76965837685306,89.17516423961317,89.04392747153791,86.81136542584449,83.53710702444012,81.53250863540822,77.66216898059996,77.38558129761557,77.6328078125752,76.51541172440545,76.00839022846004,76.00022162034267,74.56584704986834,74.0999379621549,72.44685476448286,72.42477863065591,72.91641011501186,72.39940246337814,72.91215757883052,74.2562569246088,75.1298032776871,75.62948891748312,75.18318210486294,75.64837529911209,76.40095819325275,75.41869803794721,75.13980841244576,73.73034853205074,73.68281893930552,72.92954385509448,71.9240709078731,70.6459434486738,68.70583567960986,68.25523845740743,67.14245243936976,66.14557418695551,64.43063553629023,65.99153201077418,65.31907735896091,0.2154
456,16.854220875267274,16.269887847487635,17.966767616730277,21.128103835565266,20.327251339589797,25.484593145418227,23.817939477850697,37.2994000876605,37.0036232666004,42.390880993604576,44.842351301514256,49.49656602865448,55.49857073987293,52.86541271536701,56.1992620976645,64.05622731248786,64.16344701902614,69.54515558167677,76.40243789182149,73.96949856027129,78.09925510462689,78.27835492500886,78.81914887987573,80.68126874746638,80.91880778780181,83.10280264842578,85.66442708113814,89.48940020134427,92.56759435056898,93.092433793399,94.26238871074857,93.33582765959336,91.14895538289188,87.73488712012208,82.65779598526595,80.0891798041632,82.60147179546729,94.38984650119887,107.36407210838276,120.15805483855443,126.75460162301083,130.74901734566347,133.71849002606564,135.29048823133155,133.12200402230818,128.34603910406457,121.44112136375126,109.06652841282892,97.40096107597537,90.47459856834382,86.01185440034645,85.76580762247622,88.04383030245745,88.43212384189569,87.88748979478363,85.2539629136369,81.88632521828369,79.73206328095792,76.5205839749496,75.73978032360367,76.34479387558916,76.06120510064622,76.07737750677876,75.67567214448022,74.61339958832876,74.88732856474694,73.11577301290049,72.85896667604409,72.75028278664917,72.06034476974983,73.30138374655289,73.8471538877501,74.33784940341421,75.34007648306438,73.87247451793826,74.17285545649526,76.05297848740295,74.39060636511678,74.09797455523439,71.7776591990122,71.67560203882414,70.42219985514372,69.98053311829469,68.66446424262854,67.85083252063127,66.26424150569531,65.58108187144549,64.82849159517127,63.65120778678931,65.15715634406573,63.966521457530746,0.21541999999999997
457,20.009426137003175,19.124444821411654,20.159317688454806,23.685967513296447,23.17693216606783,29.839913482406267,27.346431158330777,43.57833226417344,43.665974194432934,49.35583210536083,51.83297799081373,56.55516570432456,63.338159768625,60.92633667895793,63.18472760375678,71.58745861065425,72.0294823671533,76.18753910562316,79.81229023923578,79.3156204356852,81.35187657629172,81.3606903550537,81.22014067621237,82.55533292438786,83.2734388857435,84.16439619650768,86.92381599227701,89.5953452985006,92.66710221963599,93.27148176435585,94.12264358013006,93.09677824531916,90.88812343713312,88.26520491975963,83.61773420003425,82.28717500193268,86.93025262462258,99.6833936835201,113.5873740556944,125.95010885851352,134.86230716358594,133.09117136406223,131.49953986625363,135.94754473272386,131.94599976445522,128.7681426658181,124.25444166081859,111.51077580050493,99.2294667649996,91.34319606586375,86.79811623760993,86.84254589566142,88.02085792185981,88.00061897237192,87.37947925713249,85.02687628613033,81.06346851795806,79.42912804689867,76.4179334383309,75.57717939304787,75.55599998758358,76.72319734621786,76.1109701580016,75.47854096505125,74.86617370633707,74.9444965559644,73.48524357796425,72.91603136524122,72.65571016673753,71.14495617290585,72.49136793660362,72.78949614897033,73.2197249866733,73.7504820336595,71.95169814273294,72.64274696525878,75.06100542098018,72.74820220084027,71.76999790658698,69.8588266092258,69.80546322409927,68.01685300643986,68.59039702662747,67.4978756998732,66.23562527006125,65.196632389942,64.77602467970259,64.39501355725606,63.71880434289057,64.8877037799178,64.79285243219464,0.21544000000000002
458,22.53237945847207,21.02865363997268,22.15120818437683,27.422187750135866,25.9118415433226,34.57551314782016,32.11103756585891,51.121118116316225,50.9411284366974,57.09937639959612,59.15870701931349,64.07551477545621,69.83939271664497,68.56637663449143,70.54332695286672,77.39224357390974,77.8118609514318,79.97695327546866,81.46758249902659,81.7557953941551,83.24784475096743,82.05224989298826,82.62210584189856,82.83365842285156,83.98112185742804,84.58320981596147,87.31278771111523,89.25321160533959,93.07640219359017,94.17156856239141,94.2499772554562,93.73464748162951,91.99247998840225,88.97093073611259,86.08239262297235,85.28485972177187,91.58850812755905,105.10893057198744,119.96067845788703,129.58094243469057,134.17864384162806,136.4152563624725,139.3788979013845,137.09215787843772,138.62327649825014,136.65874815466026,130.06698243191636,114.48119684022559,101.21974829401637,92.17557074667326,87.51432910519297,88.21627062877548,88.76635744403777,88.16277739646978,87.43455632510882,85.36164031189679,81.93161041882536,80.20971938417833,76.85563209940004,76.20019093214334,75.8491709097574,76.83070672329274,76.4070199705453,75.73265236478116,75.7672122112619,75.49689624343,73.79389973699766,71.93165772517726,72.00107848757882,70.00102779279017,71.05144946855648,71.17055455038286,71.5197982853818,72.1493389225411,69.60699548367279,70.5292545823022,72.33878639052507,70.61228767143307,69.53406418621796,68.08706389184333,67.97193832583167,66.41098728101423,66.58623000042297,65.73604318487828,65.0633338219556,65.46869422039565,64.56200989758383,64.20235199625701,64.27510084937649,65.06355038474823,65.09706691360093,0.21545999999999998
459,24.171567274756868,22.62066803362694,24.845900444345627,32.332104052271234,29.84613053630744,41.17517357241353,38.25058008111471,58.1945551903455,58.19424217588514,64.55309912447777,66.95746451457367,71.0372762250653,75.68872490735278,74.5823773108082,76.68945279244797,81.79033662077246,81.60927458284685,82.46018557784858,83.17401754429386,82.61452802609045,82.53029119768742,82.68294173370514,83.14566797106463,82.47843436563265,83.95666268622678,85.22844989086644,87.67464576852906,90.94349380476436,94.11552658962222,95.55101644702481,95.91896498942893,95.25435748233903,93.13702286305727,90.9732533474375,89.03928576555482,89.52650153411152,96.07232800842617,109.98407198020814,124.85791086098139,130.3946938868318,127.30650636492182,132.7476563869434,136.87654049816004,131.30931189974487,135.54112274244605,134.91014481532656,130.9387443217829,117.44384612533904,102.17708838843804,92.63549184591423,88.69311397123477,89.10022722468896,90.38271157973324,90.41814948378325,88.9306071228341,86.1015828588782,82.93890769576403,80.79817152342792,77.98959098624387,76.4057386155612,76.63903937964028,77.09369596395665,77.18036793586228,76.01411365722285,76.62129039181164,74.95197386038706,73.95470490022676,70.98031583520023,70.2727899328099,68.99256529917095,69.17735882447658,69.05416370876183,69.81980819207155,70.52577102422256,67.30035110114144,68.45885283075376,70.019830145196,68.46479678735842,68.43328380423002,66.3042109407891,66.3523953555632,65.41302095830616,64.84629354090409,64.78164678202369,64.35926652220414,64.89415585512748,64.44587538892166,64.00431883069594,64.4692435982618,65.72705512818784,65.46973691857235,0.21548
460,26.70710030635109,25.076316040141442,27.672680258710756,38.226618610547504,35.60138461217318,48.510702696260296,44.90864944421004,64.53755649732996,65.86443278419604,70.51913376830008,72.34228520436749,77.17297038282601,79.82281825589037,79.31741418275928,80.32773191095895,83.59285846208836,84.28189985376983,83.73990784640974,83.00379209195428,82.97711491248008,82.02068409199211,82.70045910029813,82.70959800464908,82.80452140541402,83.90170386363232,85.45357622845404,89.04408059727177,94.50505842990995,96.83042437762168,98.3446301142583,99.1248906305908,97.40508434237164,95.33675693877747,93.77401440482303,91.4003837473314,92.78062722092369,100.08314610198856,113.05039243645392,127.22365694831743,132.88981623150545,137.9492332277491,128.83513210232843,127.00197743701295,129.4938024971179,127.16107745959998,127.06259575200042,127.00065547418563,118.45576314800513,101.67091232210457,92.74852252969795,89.8002691557816,90.07180816106643,91.97250170455627,91.83796729884735,91.02606495075123,88.12850782807986,83.9110942702573,81.34240265802627,78.24128000176378,76.16912548595629,76.25673935926305,76.4412511907823,76.56006766739051,76.29200553048732,76.77523713997279,73.60222717948173,72.73108442486277,69.67851637259699,68.7041587913514,67.34629301159178,67.14514562243275,67.36691085455179,68.11904524677149,68.25695469952927,66.42327583642778,66.48256841858509,68.86945428933393,67.66398511241418,66.8853866099919,65.67163823501235,65.63497382552657,64.65988888558627,64.76853725121843,64.41189186688578,64.24893096236467,64.81042533329972,64.84735163169023,64.55435831239369,65.73095045496626,65.94783007366996,66.15490439742727,0.2155
461,30.294967377137894,28.344296295325147,32.27938692200028,44.88885777036684,42.19612448732867,55.39872040602472,51.74672921506932,70.9541186470793,72.3614446174722,76.01564655217237,77.25015910513173,80.60355150879235,81.34309444879769,82.42116613654802,82.89090058740375,84.09542677436207,84.80452944341125,83.26348225750432,83.24862929036362,83.50785744849824,82.39866428592114,82.5788227198359,82.92420455024443,84.31085003489127,85.05770165277524,86.69531825258912,91.15053278779065,97.81691162218769,100.33838078402069,101.81393300807811,101.93071242348064,99.80584717325048,97.96576511301508,95.62838551624297,94.05203808729529,95.40946866526295,102.56626082640972,114.77544199733148,127.62948173629366,133.2271139761198,139.1927574736987,138.03533259666222,138.65069989445644,138.21739037038768,137.54885420848242,135.73631381040124,128.33397323950317,116.37782613534655,99.40141793195576,91.48473989017074,88.97512545957646,91.09641493431037,92.54666062591797,92.95083236535343,92.1185645444441,89.20116019744574,85.00498899443657,81.82204214428275,77.72961168096758,75.46272435800428,75.3374507341144,75.01402352820362,75.14923382245681,75.06707339812138,76.10007985225015,73.02162861055811,70.90301258700917,68.46087783341956,67.89155307541567,66.09711990982424,65.43288836229416,65.89691111289869,65.66456411355631,67.16543602214729,65.56205267485609,66.07359120899987,67.40876693327087,66.58929131828525,66.39967208125039,65.2533470882295,65.34784304233082,64.32666468496072,65.00141495296617,64.0765987851738,64.66036399923351,65.33741678789707,65.32137243321483,65.19425029906213,66.70291425073889,67.2017968015755,66.54958397155835,0.21552
462,34.937245556415455,33.08892983957643,38.63491306756601,51.61348285168384,49.334558071245816,62.419651118885525,59.13803938857799,74.78539365592832,76.52332045649368,79.25714001210737,81.14374763294859,82.27270147737961,82.40425262624137,83.83374991122548,83.90851681581982,84.36805319624916,84.61970016137819,83.37742639390372,84.03952585196443,83.67992975351427,83.61090297177412,84.06447653363699,84.57009556719944,86.97181484290941,86.93404628310753,89.32595226415366,94.15139271391229,101.33377832782521,103.57573500876974,104.63033419769872,103.873208503164,101.90117221682057,99.18927257294676,96.00002355906899,95.71971972138942,97.24560665692438,103.57449762505057,113.6122258475378,124.75721653716438,129.19417041317433,131.2803336698404,139.37366726960343,141.17306828615742,139.10485188789121,138.95375069675205,135.222524661052,125.48852177999838,111.73698845103513,96.0241686149634,88.45632917357923,87.29855420699148,90.1320017138547,92.24960087295288,93.40690500085108,92.46818766155872,89.29331101610026,85.33009385564948,81.06726584320042,77.00990480757171,73.95699128034613,74.28678389865075,73.30761499145552,73.73093678842228,73.22215213347475,74.65472306658938,70.75535460192455,69.97758770875164,67.4297260577989,66.78951001218451,65.73773219457455,64.06153890834425,65.02801340138886,65.19100529715799,66.38635251287272,65.1996628536385,66.27622096313007,66.62120105476848,66.4921905038325,66.12981768471413,65.22486845115797,66.12267889380043,65.05225774548792,65.12534892692113,65.03794286761656,64.68924461111605,65.56978735569321,66.17839850951864,65.27264428485019,66.62740315990732,68.16954769446181,67.30956139739743,0.21554
463,41.28464843335215,39.84474155739294,44.731968293614734,58.92919293117815,56.46883659599743,68.30716649621901,66.13651870517644,77.2146309424291,79.50339328525564,80.03256917252254,82.22388803017552,83.05256459108564,82.41921743230483,83.95769756707676,83.80965502077652,84.1771483389082,84.87948333485771,84.24135543078273,85.28697761882512,84.84762732081674,86.19943581021549,86.57842416355513,87.09294219901368,90.16805082617394,89.55861310867854,93.35562780479188,98.15536856861964,104.57286972190633,106.40566011951867,106.76027822012306,104.55346219420674,102.00099229452417,98.81740361610784,95.54758707437499,95.12911324484269,96.80979814793929,102.97258285736665,110.65522102181801,120.41039958813775,124.81174469336895,129.22039392570937,132.88796961550702,134.6859668417978,133.54590701642996,131.23862752327815,126.1525495871464,117.04731442291916,105.19301796615666,90.65838103422077,84.14361052121272,84.1240263420372,87.61178872608716,91.23360802156702,92.56028133225257,92.09176298277232,89.00302139088869,85.02579909493952,79.79556305472852,75.13864508719291,71.89852719546514,72.33627343708459,70.19232632605265,71.31453930869682,71.55742662791457,72.54271705183196,68.83690984273943,68.35967022371582,66.11951032431418,65.73271843178995,64.51980205173767,63.813436443710906,64.5638369803339,64.44913993699932,65.84334643873184,66.24338973533382,66.11379686608285,66.32588828152491,67.07457818912152,66.70043594973255,65.68814351344166,67.00031101963916,66.10044910446925,66.05452254895248,65.83836212840177,65.87804283319846,66.98327906420471,67.44791090763904,66.64898837002922,67.49192720904398,68.01461686576856,67.73204268569341,0.21556
464,47.83364207622112,47.147601457326644,51.98669419385779,65.49898805313549,63.09016657199737,72.50415573427203,71.0509748862189,78.91152253430596,80.63563298831127,80.89474243422801,82.4800284219381,82.48700882810152,82.85728607769988,83.88486244011582,83.55868847370435,85.00320120492275,85.58917780382794,85.58845151113289,88.46700012266312,87.76880873889488,89.39580156683688,90.70360733040468,90.55434361741654,93.45147146771644,93.61228938026146,97.37237943765544,102.13737162462394,106.25180770155526,107.28507684918166,106.75352975866662,103.26677610444341,100.8751682942441,97.24185025915565,94.119504576056,93.71469802025013,95.8305896429654,101.2475223855312,108.11209717762853,116.00203380177653,120.66257961332555,123.52763036566213,130.3331313136763,132.71963170085047,129.12821406219618,127.64207403196127,121.16971837516193,108.91817945038898,97.15727620876783,84.16873753144839,79.16746123576617,79.72364273815447,84.75945203860634,88.69199628868188,91.3439852463442,90.714255025519,88.09810426169713,84.05319274273836,78.39742155633235,73.22361756913014,70.0418584520066,70.4611428421984,67.75758899887167,68.88284282340952,68.62495733952034,70.00573508390127,68.13499162810946,66.87321380959405,65.73690714124331,66.003362250313,64.33629214597748,63.92917866914462,63.912059314854226,63.83722784411445,65.87636895606481,67.26658848586229,66.8958448038437,66.07325478138961,67.00594284841736,67.47933230586311,65.88853116381398,67.25267853568587,66.72180143182388,66.59610235926503,66.2783606021514,67.14106042098717,67.74028307792403,67.81219547089829,67.63572918340954,68.11667348303263,68.4260899355143,68.24052408241643,0.21558000000000002
465,54.4115282876329,54.16213088558449,59.31499374360145,70.3272704793489,68.93650153867081,75.21791793725781,74.47141759163806,79.03339865754704,80.69160930761116,81.10976395717123,82.41420101634729,82.86498168627342,84.17746811632149,83.81681098466362,84.00289513022162,86.48748121732504,87.2199537916613,88.28667550951245,91.73518212486591,90.68014649169413,92.9048619874202,94.11298648718001,94.14901370925409,97.01376916402569,97.79512666645778,100.57621562071606,104.34052331995217,105.78523751596467,106.6017080510971,104.63820196549979,100.64551854030961,98.74569683102816,94.58018671862128,90.90990683813597,91.38864388516882,93.77918789520817,99.42830446269144,105.67069174905173,112.41225565125332,117.08491235540012,120.63337320230293,125.7910800315306,126.62953382000431,123.52097233446322,120.99706097807143,112.21306903051341,100.08594524434153,89.14901647109912,78.06711066454831,73.88754296861947,75.6339584157886,80.78106419677187,84.94224059997646,88.07437786129532,88.52473328403865,86.38395402962783,81.96431432322456,76.57145863931254,71.25413324074427,67.93825995990379,68.05497925406425,65.42040565814348,66.94336684133063,66.91262900369198,68.5081361515345,66.90769979345137,66.66804057468426,65.75252367640674,66.00063482899158,65.01433321374655,64.0151785716193,64.74178928373682,64.42862220149973,65.88286819648278,67.87865165350175,67.21283317058491,66.59538239460149,68.0747067815464,67.42209081207882,67.62694202450507,68.49963679025882,67.9520889936523,67.4973237721148,67.22263652700744,68.2481031184878,68.09339284005173,68.87074399124225,68.19438986523592,68.11207964101955,68.0346896764812,68.02406027400622,0.2156
466,61.53563858815357,60.814588638144706,65.55625065035603,74.18246001855762,73.47793182603955,76.65200792448069,76.81385169492177,79.63089496142956,81.30450822324313,81.3751182806073,82.9513387787664,83.72580693627594,85.92126807579413,84.51300185825929,86.16986555886467,88.90760840386106,89.58437729899869,91.63186436264576,94.41742452803729,94.00892086158278,95.5357230805899,96.45363044096408,96.6537772521944,99.21355760248204,100.27084511366805,103.00089067628421,104.8248309296898,103.33101665057183,104.58845301991246,101.54080760282787,96.910077132617,94.80125748889736,91.16634585296056,87.55356208020154,88.86723179806982,91.6836235582019,98.07847225555052,104.13224923464153,110.8625434400914,115.17804193910303,119.20033136011372,122.34626045503005,122.72183574042492,118.71590073947286,115.29552424333923,105.15966070947307,93.02159757504583,82.0152182404379,71.87704846775559,68.36292566453656,70.46122135208644,75.87469860328578,81.03977103520863,84.7359208230773,85.41160203186082,83.33736982672136,79.7985213567158,75.090124858416,70.03602566730558,66.74617900691179,66.32024428399832,63.76048394156048,64.72802470885009,65.97886684737229,67.15985876923496,66.36041865499206,66.0931949656747,65.9559821419161,65.85247053235562,65.11542984551333,65.32002490203428,65.3570832785657,64.40860446761893,66.3571849831202,68.49599485919215,67.6888206987783,67.27240459495592,68.46132190185523,68.7579023782624,68.4201508271382,69.02051779213984,68.77742250784304,68.22874223645418,67.99409870233644,69.11547323496318,68.7099970435138,69.28701272932129,69.00556976364619,67.89991465691506,67.30955049921846,67.43765771227689,0.21561999999999998
467,67.26479561220657,66.54614297074319,70.71330215009709,76.06932053752293,75.93523634444489,77.38962252506386,77.95889412355488,81.00252821434529,82.45512190581702,83.20422549043303,84.23858782998445,85.00163022252354,89.45908431610255,87.23379291565944,89.25400743418751,92.5729589781673,93.09562824979189,94.72036113156668,96.71087912356509,96.63146076459341,97.12532002183268,98.51954624834528,98.00050191165943,99.49784058002938,100.8625623116715,102.86435965613954,104.51463126250466,100.49639655142073,101.27865899696509,97.07421329983394,92.44123532363814,90.94053516808327,87.87834982506475,85.0390569894465,87.34051170709297,91.46814153148756,98.08886873303767,104.37539776722987,109.8931042152293,114.83965762721823,117.93930197293426,121.02913004908393,119.86027200359825,115.07579552513904,110.16068024455721,99.0850826826827,86.65871443014738,75.1876595493828,66.55033656928036,62.824987569144675,65.6828317314681,71.55076498113175,76.72587089604147,81.84247045290145,81.74580930297081,81.60681115347779,78.44933419235281,73.60627512573743,69.91992896110519,66.95917222884705,65.99278273908105,63.92544549431798,63.695350320811194,64.47128511767454,65.94688976303918,66.67896446256209,66.74146152581113,67.00073042899726,66.89943519697324,66.47636669797122,66.46668774462796,65.5045485938299,65.56258785189375,67.21033575268633,68.94843462028767,68.3925011550085,67.75517677295622,68.96201012039081,69.17487205415472,68.53014201782385,68.99064349718822,68.51120349588153,68.12137669362345,67.85508604291611,68.05996146688334,67.89510464048357,68.1226885602504,67.95913038038363,66.5407003428184,66.06223322420229,66.42951533498079,0.21564
468,70.80244852636739,70.93171969402927,73.31027062617613,76.51820750585959,77.0625746122624,77.86931041306295,78.91901245748811,82.87700096641481,84.37559920676529,86.35588030791423,87.17507546443589,88.49202837914135,93.17341104386763,90.50206790894956,92.88858487075166,95.39770938452025,95.88201618233323,97.12589019456232,97.26947280149264,97.43564962531822,97.5442113996918,97.87190728214166,98.20103841435923,98.42169029967604,100.62787582696116,100.85320307142692,102.33550563651973,97.20195794903137,97.49463208202403,92.68353554005236,88.74124331508072,87.30538310974707,85.10705724486019,83.02794036715188,86.61717562090766,91.47248444317339,99.50572249062822,106.10561659079596,111.0435357684238,115.55491875986634,120.23894920181799,119.45987684188178,117.06264131649115,111.24578557746655,104.93410327201593,92.9019996820429,81.31210285612313,70.20534078246442,61.95546229560768,58.539698367742716,61.77755185366614,68.04688810467913,73.04041972523537,78.7434945827824,78.87235622241724,80.26621508590051,77.18883143791443,73.46526321564899,69.64816480620587,66.66962264340887,65.60639950665504,64.00269839154306,64.20325847045088,64.05086009287365,66.14020725497399,66.94871956527167,67.66220894457248,68.10414300115404,68.28210119050088,68.04872486802907,67.29776253250861,67.04084883773291,66.61069118244374,68.20047409527847,68.69783450186269,69.16539129644529,68.62379324750441,69.45995450754846,69.10116102020376,69.05489566185837,68.84970072093788,68.13539983732083,68.0820507353257,67.36379891988996,67.02386867899902,66.73882749179866,66.90453021143615,66.74387219032499,64.37389287037976,63.8970250428847,64.24707702112573,0.21566
469,72.60674971781695,73.66061363424186,75.21618885393254,76.69141057460561,77.86930037638753,79.17964531578754,79.85847152398182,85.43285645330727,86.68104454142849,89.81319267631724,91.40970696100482,92.4177831001149,96.24347723050533,93.91385736893854,96.1233181945612,97.94754314226651,97.45735953111252,98.23742979310975,96.25017778245744,97.7079837629502,96.02456142334236,96.06706736093663,96.59727611450442,95.86530704381956,98.52332170095575,98.23745154111502,98.93223012711647,93.50762008386475,93.57506739825244,90.00405373383579,86.41141851779238,84.34577810167887,82.77001561391327,82.1944636916404,86.4743429378755,92.1939913068892,100.46638665821801,107.65368323646939,113.2197294262659,116.93005521971487,119.99938941959941,119.85601612338043,116.36149810106309,109.62862809828259,101.7277548012903,90.17829744196456,77.30426658526777,66.11347785087328,57.48933347040513,55.299423010594836,57.66832074449449,64.40362128237513,70.47063302410572,75.75660937509886,77.57162692550222,78.63371787651612,76.44738311039893,73.81406410849861,70.01285222447876,66.4415944849932,66.0285716187918,64.39174294087967,64.76162769887848,64.46199172869257,66.04440157551882,67.96173526559006,68.30376795772521,69.3300071421726,69.67813910756189,69.05911940177043,69.10853694078321,67.82563545442976,67.60786524959198,68.62767694227662,68.94063644431967,69.98485243380975,69.59970842249238,69.31588847787897,69.70957688402463,68.31619146444564,67.52664255960725,66.70029306617572,66.73480416038933,66.24219392559029,65.33820949434225,64.56580073611707,64.17320305110059,64.87505251473586,61.86873876851186,61.23660746221792,62.56237403193636,0.21568
470,73.5363526861441,74.43685062090438,75.78207812271482,77.45368076272923,78.15853246839235,81.37728030144133,81.10023458178279,88.52219059205497,89.9161116260329,92.71667232674187,93.85390121209349,95.62006924984426,98.71062996677288,96.90500083469284,98.42114129873106,99.26462171879045,98.64254596824385,97.71674332932251,94.84948247999202,96.36021800960988,93.1240209859092,93.57580361853157,93.7337566327131,93.2229036925612,95.59420340118827,95.21715448319827,95.88214875804893,91.55037033793235,91.45565427724804,87.83736933937244,85.18071031445585,82.9962395886557,81.56252125787763,81.8030921985961,86.3809697146001,92.97432145305368,101.1187594057279,108.81078029309926,114.52444056425428,118.79349798651886,121.17029287480929,119.97695704008807,114.94267568159464,108.53375089012071,98.7529105826145,86.9127940161225,73.71037501777288,62.06891483150461,53.93690278935488,51.390185146859615,54.57436702991232,61.38274812797087,68.17294501685305,73.00616451443766,76.17261618595022,78.05451352743015,76.00755583471862,73.67946522687947,70.74557051827668,67.45730189822743,66.72537332008369,65.02936437216614,64.93207714664618,65.23549263712788,66.46227838403827,69.22578669917495,69.5649262122503,70.35165703888067,70.26395493981741,69.68951237948407,70.16671501267821,68.20769863101151,68.98057240223687,68.68190321069036,68.39532166426216,69.1345129611715,70.02956468168915,68.99160163439754,68.91254003918829,67.78968607856773,66.69274055224291,65.07842757345736,65.63604086913188,64.08643785933025,62.80921450390492,61.590788834556086,61.65146098868712,62.32224697756667,59.12631194210618,58.076216090453144,59.88909708196017,0.2157
