414,2.0780407164439056,1.2306063194114978,2.126994579774705,3.218405668277361,2.106007375976288,3.0081152361925207,3.0257396330695387,2.001805174006164,2.000741806718011,2.0081577908955435,1.0002847171029943,1.0000924929070996,1.22852472169119,1.2765027927099935,1.0013157781808948,1.3217615283018274,0.6415887489804574,2.0067938813860797,1.4667549561299769,1.2289887386614895,1.619388400748409,2.103190240627577,1.2558871587306546,2.0531189101353484,2.006040262292563,3.1280079984407063,3.1297153715790476,2.0540757968063597,3.0505458828535974,2.033503388695374,2.0141660554985465,2.1466704245753543,1.0268004776751392,1.0223672289136931,1.0237921010345084,1.38504980544182,1.000285354107635,1.1050254718803285,1.2483064169193814,1.0049049754645076,0.8670695629645019,0.24257098038497463,1.6238218411964997,1.3631032161590593,1.1464604263116842,0.9900085126655653,1.5308941840943995,1.5670811705984942,1.8686917256281987,1.3401554515411258,1.5559471542325307,2.00483946722361,2.70565381996981,2.8309735509763008,2.783783633101387,2.4653510730526444,3.1948197235227567,2.0200940000810896,3.1628985196835946,2.0397125071281788,2.000800063896132,2.0120677804483456,2.0000098053490105,2.0048076124707213,2.492552395209499,2.2627603995009338,2.0704856675715493,2.085343080940069,1.5884993931003086,2.8130000474583152,1.3440577233013173,2.9816327248608165,2.3942810310787004,2.3757805056461576,1.4185376603653939,1.547184282493785,1.4055986766281494,1.3700285734848006,1.7398100781108075,1.3518050824434793,1.2040449454418254,2.3002791945871235,2.616281105679235,4.090871788766506,2.0910918702430985,2.0776928428096815,5.677585471425514,4.045701792787337,7.759157158710051,7.7117185178724394,9.392491422319546,0.21458000000000002
415,2.042740723481982,2.4664182109095445,3.064525327218255,3.061760157771271,3.00207369627733,3.0293009168636424,2.1571319440730368,2.001952715022583,2.000891477780382,2.00169451080109,1.0424392335994646,1.2596590654966209,2.598150209095531,1.3658039547477971,1.4520522604140913,1.5310136828282095,1.2318117672035043,2.8081368753726514,2.2950424235673648,1.6545725402560574,1.4924426042626928,2.0948160380493865,2.3577343145480696,2.051993776548474,2.0084871998957365,3.036187085101881,2.633903421220129,2.0013319709628927,3.0062790291977373,2.000271540807142,2.0024889365833647,1.0149989842407707,1.5774599685217903,1.0396858450236928,1.3310725140464241,1.0052315088742354,1.1329249079951078,1.1519981071351009,1.0222079479173307,1.3795556017716253,2.0103435188960534,1.7817130514564001,2.0082584565018218,2.2286418447291227,1.2509152160271386,1.888733694374688,2.2410216014815747,1.9849702499010904,3.1118576717491906,2.2490534736251284,2.728364781767703,2.045455436271616,3.2624183115667136,3.354009351927111,3.229919726496657,3.0668138751059644,3.0090176373446953,2.2247242003308605,3.000185789531864,2.0046066096265256,2.0073179405860904,2.0587172755394536,2.1121958177877,2.1776835320789925,1.4202461382197655,2.3338482272910124,2.0643497883617785,2.005509239414629,1.1340856599133229,1.531571252606582,1.7836111067167946,1.9920372887239508,1.5574054178566368,1.6086823182411925,1.107948462904124,1.0208995431181147,0.84063134709908,1.1184564083080877,1.317035563831173,1.3308015227967689,1.274221914893014,3.3027477268356376,3.095226979650353,5.8771536058685,4.185806002494936,4.1611850778248165,8.467014762803906,5.997422106126611,10.911736263477135,10.900879040474923,12.705869052046022,0.2146
416,2.0332693566427498,3.0013955394347667,3.0745305040268986,2.065771149354298,2.3952045967857902,2.3672736104101673,2.0068374992632037,2.087571360370589,2.092862012857781,2.0019278987150377,1.0507189225536477,2.1539196717804496,3.009570691385254,2.2945856541925505,2.1881329300627295,2.89958553134876,2.479576567801692,3.2216349828889275,2.1810547688970647,2.690107800984439,2.5195497107034113,2.0863124399309045,3.060488473947364,2.005983144391629,2.056993005929804,2.276767700396625,1.9383496041171375,2.005132951082713,3.0522248320588417,2.093713328613318,2.0000356193010385,2.062609219728524,2.2707596183817698,1.1381619793787534,2.1089937370623133,1.1655455990784762,1.2993634438305215,1.3988609996285133,1.1311528348276993,1.04541795765537,1.9334786249370441,2.1670566171967605,1.901689491988011,2.6817498846538266,1.6495590994682345,2.034336489776987,2.7905453906954585,3.080482592728168,3.313407938968787,2.037512859553592,3.052889818632571,2.001006231314528,3.0024458026455445,3.040306834208019,3.0314582902313005,3.064259627642953,3.0000591364942695,3.001096324199871,3.007798904228101,2.105107919253125,2.0081921592769616,1.0626747158311416,1.1689130744062834,1.2333644215723283,1.083007731470197,1.6613600787115888,2.0198443379720605,2.1747116288483563,1.5145175003314983,1.6602836261092366,1.2638748423102892,1.9063510785181348,1.6232971756657792,1.5427275622181167,1.4535508950447342,0.6526626342010724,0.7404052412438088,1.3636285267152344,2.1119104043730426,3.0422079087401244,3.0132150672162115,5.022910351922197,4.387012408588784,8.37030966761707,6.690626407554506,6.784978984353787,11.476039014153528,8.535814975658182,14.082541572432818,14.36887735034558,15.771713885605312,0.21461999999999998
417,2.005855945900116,2.099443166661114,2.3204955963539464,2.1893796913185755,1.5633049019553267,1.1362854783669245,2.20241422376823,1.092657690662773,1.4249886585983877,2.02145054601058,1.2074364070647796,2.0139785641747956,2.0105103743052126,2.0225080843456107,2.0509185639858782,3.1626547869324617,2.8085640085765853,3.039614148112566,3.129138712773447,3.078635345875038,2.0662622395629633,2.0654784940257147,3.0573403801560395,1.0000021156349796,1.469682044706406,1.5011601825145502,1.3826457892546136,2.0979447123844825,2.318483931694381,1.142764068514773,2.1059361391921883,2.1095113805688395,2.1182861960997115,1.2171369625875172,1.0058817820406512,0.05891310550977204,1.3858675615607692,1.5312463435087886,2.1540011256228535,1.4768091214521166,2.67989970295363,2.10907870727939,1.988430030908714,2.5035689699223265,2.3052801543133272,2.8010708110298697,2.4704920287720675,3.2142018011056015,3.1300833387848916,2.045886647330603,2.0049469280351313,2.010762223236211,2.026377398111762,3.0245902205064366,3.0000095681857935,2.512650647674708,3.0407507511126646,2.12531514894855,3.1975839422537344,3.000447755202752,2.0365502327225165,1.1569403035620265,1.0006358706266862,1.0046825689435797,1.057489495380738,1.3674706996267874,2.2438190445617527,1.5493083648189636,0.8210622471592183,0.9019425300604315,0.9672425137249564,2.0193269114714183,1.540563629197534,1.9635739746153325,1.6101414289333247,1.44841905781213,2.240663110406598,3.0114665533261653,4.3284773402218315,5.83398553182771,6.144648647960259,7.82804193460204,6.846080985109288,12.19460025513772,9.767857531908783,9.243244149855204,14.51872505466924,12.061587370244405,16.775203264509546,17.809556416381906,18.600629974606484,0.21464
418,2.0080787216999516,2.083094415220672,1.2140923828113703,1.5116339113875963,0.5808876035886885,1.0520790771757758,1.1640597468440876,1.0224357806984465,0.224835559874143,1.0662528993157034,1.2141130985921098,1.011222157860491,2.0022827055696224,2.042240827325344,2.0250946853215805,3.0682847688909294,3.3726980844787655,3.028080408220713,3.077950091142787,2.004542767942233,2.17953117861795,2.216084892094675,2.3872288264355532,1.2307535171126736,0.0416296801017095,0.3866763915087186,1.073203966622292,1.3827544902478057,1.409847531150309,1.0204706214533505,1.1644663844267453,1.0638687988467381,2.061771193880559,1.6912279799733916,1.7722613934378368,1.1274950724162383,2.03316776255721,2.1723507515648808,1.896002748423956,2.357722290549265,1.2869244171716865,2.1781001994172295,2.253428163912165,2.3748841953077298,1.0547345847551133,2.336643815271481,2.4491493967238154,2.0561835260362304,3.001260707774146,2.0050056738889563,2.0195963718643006,2.021891942845823,2.0001323454714734,3.0808481099138234,3.0919909371531,1.4747039147101602,3.2269810936801937,2.1656860052244937,2.7050140554664015,2.1776693747652502,2.0698237138526925,2.124737713346086,1.0024929248959753,1.0006053779831727,1.0118005052579204,1.0625919089048879,1.3078280533696827,0.5756150604202714,0.5257100828965977,0.5042508782360177,1.5358116107962714,1.5746115396679534,1.6881234379191068,2.291437996690857,2.436657993789509,3.0015605840818886,4.337642348450892,5.243635416205197,6.777417100907323,8.88570687664455,9.370760361469038,10.644597948901616,10.475561025189727,15.313352818028484,12.85840826398993,12.650323786896674,16.794745457709002,14.986395764458717,19.209564640899924,20.370208297439092,20.421964514776136,0.21466
419,2.044968173374272,1.6823100544335317,1.0077511108694424,0.4968032680441181,0.47245929496113026,0.390991597829083,1.0012194599162196,0.4546158655014885,1.1560016471613321,1.437547114881204,1.7618763281975078,1.1045351870389506,2.000023793742563,2.000067405871911,2.0068013563850973,3.0488414609129064,3.0140625111078942,2.110292815047537,2.1362003853602562,2.048323584795255,2.02917235216902,3.099936748888403,1.2420530688143365,1.6579144024986268,1.1106498632307154,0.6232010994661006,1.6917673951900118,0.6660286172578814,0.15982314303020548,0.1638898088937403,1.000354146306958,1.002226485621609,2.0617776220065793,2.669869352932013,2.6501139974926406,2.35954536084483,2.7136263076598373,3.21100917048515,2.607413523038319,2.653452642676626,2.7679662801031006,2.883595867717013,2.6355754991659848,2.4510467496995414,2.1315858821436424,2.3772734660804575,2.3805845911303654,2.2300596272805864,2.0141251543367065,2.0042686761115758,2.0472461709808467,2.000127333708896,2.0748984570061713,2.1353821691143517,2.5697569200906125,1.4434089842985285,2.8653223704952104,1.5256937187103083,1.6707762141469604,2.0351474964946967,2.307524358213268,2.0110809412871578,1.1417428283673459,1.1087095084395626,1.0187797249975077,0.5077274686516869,1.0837581076768066,0.3574306853735592,1.1335099585669728,1.060144882988046,2.0025713391711415,2.2118068182930313,3.0186622208334852,3.074315153540932,4.12227245985021,5.323486756203843,7.185081322371942,8.673968416781756,10.68444447177589,12.728309924577449,12.974113506184962,13.812684746299206,14.611744924248576,17.626957561389798,15.140762857729705,15.581102920064467,18.68870362804439,18.00765285314334,20.830545359940302,21.856201441194315,22.618112336320262,0.21468
420,1.0595165849266985,0.1094159736985103,1.207877248971658,1.01594338293221,1.2443760984083316,2.2379934119428166,1.1787376756994536,2.201545442963642,2.171775019244177,2.17679461279638,2.6664785392728887,1.3942368238362752,2.0001303624658813,2.0010155477219906,2.0007352169332013,2.054226277450268,3.0047498605686,2.0245058109028498,2.0967476365757847,2.0003716143492793,2.215336160516706,3.0018968812440834,1.007028249666316,2.826053967459405,2.422437625013216,1.086829738206403,2.274911516673251,1.0714520842064652,1.3073582658289056,1.5424864330158288,1.0041386758504773,1.2138789767656166,2.0140125768933053,3.210903365426268,3.2504332406776824,2.7088737981922137,2.6949287198202283,3.7877993332924924,3.5705452362603376,3.6321037361456443,3.154404279933575,3.4117900850433647,3.8118088164423902,2.299563149627837,2.4162655556213717,2.2192362805223014,2.359347868339691,2.110531440722756,2.0020090476081287,2.0616213937639274,1.0525284390787344,2.2225950039627302,1.167033826382834,2.2045281438628828,1.3872201216837066,0.9703081842174334,1.8204987616290187,1.0759544044594151,1.3406774493960862,2.3250523727698282,1.7989323141743234,2.0030553616390385,2.0688317004025727,2.0435720219766917,1.0132638713940514,1.0008224669604067,1.1308916892489298,0.3436409397209338,2.1807969187643814,2.299019119450467,3.1553321058685833,4.272046650120994,4.851566274870111,5.355070107183395,6.3900711008144935,7.868796692954102,10.883068628364086,12.397562588856593,14.146977854896233,16.486193078063877,16.42949816697429,16.555881835807206,17.796518208875757,20.145082467025823,18.00569333940941,18.00272669536279,20.850317834812742,19.963938995402078,23.311099640572408,24.224461718821104,24.746423000305334,0.2147
421,1.0731958047214996,1.211918870120684,2.3172493244234604,1.6179094509374332,2.432490336792689,2.405321863903468,2.13763904390322,2.6416074931447473,2.8358077243202375,2.225840115569236,3.247426154276245,2.34548354954344,2.0066805428899688,2.1140678413181173,2.0548965107021133,2.1295949852807388,2.4378861197010355,2.1728749396092693,2.2989660080140153,2.0067370907293665,3.0383665580607455,3.0838250681058805,1.1212291911343235,3.279066807975781,2.8018242321016418,2.110577752632847,3.2805136976098153,2.647995437507728,2.4638683647042026,1.9190770626213696,1.0004968802964291,2.0340229338588878,2.0176540662675384,3.0089858890687027,3.0168886729186353,3.5175989958929392,3.6707171094475197,4.2970498706382525,4.052930701896153,4.177336084449892,3.9363725470781628,3.406775479285346,3.5850237023324185,2.4405426034486477,2.365665444690135,2.1119330424209224,2.308165738217007,2.1665098414569544,2.027829750513944,1.153866208239053,1.038480241130755,1.2017976789934963,1.0234156925988815,1.3876668981001434,1.3660782081378204,0.022000930472451715,1.7958827948033473,1.506659544635443,1.329593609110092,1.8933208451250365,1.5568457852346818,2.5743834512170523,2.3557367039690105,2.3334524931581937,1.1572033998692972,0.5060382820491148,1.1637674269399707,1.2465770710929196,3.2246549304780707,3.9154008320314766,5.941538671032522,6.184047063841269,7.5473728122186285,8.577668886712399,9.331859637874082,10.926995572898168,14.275422347786636,15.286728432083665,17.061049968345156,19.982245944534156,19.280429417362097,19.019877244239815,20.2218644098806,22.467520659362126,20.450778917562552,20.733574702956197,22.933376216520216,21.44099447959,26.18794255048845,26.795484532492605,27.405040408862853,0.21472
422,1.1399891266386064,1.1114690794117152,2.0308594942515747,1.7897546410716814,2.858248967434927,2.5694237244311515,2.0032746046050023,3.461797103532837,3.3056913049884,3.0234305813458278,3.0057634097570687,2.049469198604175,2.008671597545681,1.1758862001980048,1.143607656409652,1.1326380139498466,1.1077847489183084,1.6290186105500968,1.9889172271565287,2.101014870049193,3.0804508174454694,2.5652692082535307,2.1269644527700464,3.0506088030360505,3.6639085453026845,3.445509376120747,3.9937303150550845,3.7003104219725116,2.826065058677398,2.001714515609352,0.15866160395928688,1.1675692672811715,2.035379763635173,2.0584719643102387,3.019181802178229,4.0006557243355445,4.262500452129368,4.013830871681009,4.636377135963148,4.450025130611319,3.1988183860647394,4.124225209209154,2.5854532846163996,2.142844177247855,2.001591339750804,1.0086238273009824,2.17164013597979,2.014957438327768,1.254934028600245,1.010533791436254,1.0765975141223294,1.2174094827705608,1.0022315569879787,1.158740798946106,0.5994439958852393,0.3188619288803576,1.7573317498758658,1.1818145059596996,1.888897971492137,1.3197324728984872,2.6358059104658924,2.0938694087264285,1.8630475982597008,2.2068025796157555,1.4856704647882018,1.0338832940895435,2.0400483607356854,3.383307605609336,5.251306561223633,6.129089919924525,8.9066102586989,8.513193959763587,10.613396386959096,11.715611573451325,12.752111443597684,14.365518443392903,17.26352125405279,18.38213331422566,20.122010562403887,22.24865046566459,22.25474676120549,21.01832286455554,22.50461880648651,24.24312912282397,22.370041231659034,22.667366427563444,25.386727464443275,24.19293266878583,29.178640452496406,30.116602016502345,32.399134292325904,0.21474000000000001
423,1.6118423672431224,1.2212921673752053,2.35242406444371,2.85582198086233,3.4128394693302124,3.2628735589543867,2.005595604072556,4.007703881383802,3.035251426147437,2.054884969845214,2.0214294695739077,2.0975744976788486,2.1375006437642092,1.0011402242202088,1.0213084470690748,1.0028435400437345,1.2023527490662718,0.39501249096623703,1.2353120217275122,1.2785518185646982,2.512570221646859,1.3783286006548714,2.0000380855779283,3.0105737528385252,4.019086672614568,4.481408603345754,3.3622447179939803,3.597871507248609,2.8511150662285227,2.4645419367140455,1.8744914842068336,0.3740561750564295,1.1845450178566472,2.0758924088544735,2.179757067632856,3.2583173351574564,5.000758700605223,4.002147002638572,5.101512662246002,4.206385525258202,3.5759570224838897,3.8046252961855673,2.895910984442308,1.5887453223027763,0.5130464119911212,1.3441031679810256,1.1093237623234153,1.0071547169048924,0.3081282307462556,0.5534490508124379,1.0511202308387535,0.3114224721729912,1.1512566155515014,0.6412337893555888,0.3137377908283939,1.0155087842647954,1.5018392402391065,1.5766232219848,2.756611142757305,1.7176812188462243,3.506389623381925,2.732358938069399,2.491886797833445,3.142884922297536,3.069352209188082,2.5695727282601504,3.840556529814633,6.16544010223159,8.529594718058895,9.65723304560777,11.42154735411697,11.599036397531052,13.291996531919093,14.840959023742576,15.491349568890097,17.034264539400297,19.50497802991514,20.80380713075677,21.948464975643923,23.526661391780955,24.13417161543438,22.579722836886624,24.432274992978556,26.88837783881275,24.644934539163962,24.346529144867453,28.757638910714423,27.57912018365559,33.97656341098269,35.18491234789186,37.332540803604694,0.21475999999999998
424,2.70791502835459,1.5866262806901128,3.0839712227112352,3.2615951375425203,3.035830072842156,3.059916876599676,2.002873133571098,3.256675071668714,3.0031762644113655,2.009659634405478,2.0032365971097676,2.0174546627724648,1.225770892500619,1.0001255027561078,1.0134407840045208,1.0845294754350259,0.04825969045912078,0.4459100944559071,1.1189608248111986,0.2669998824445464,1.7238704378207592,1.2587973702622848,2.0040813359223937,3.0503766970799107,3.026896865484963,4.398136900027966,4.231528850958343,4.336530409454718,3.8963873918504417,4.039211882384116,2.6281719536533474,1.645591634656873,0.1029485939997656,1.4783265153478067,2.0950977297645035,2.686874406530549,4.6791918865864,4.276200377328029,5.063123250430877,5.000910766821801,4.05946171553929,4.824614500637955,3.6222995758454144,2.533141798812481,2.448563627990027,2.631075981133271,2.055472001430296,1.0471898949335114,1.2669479715577578,1.724333302766036,0.5861412137387578,0.6394626112780187,1.0008818028382527,0.7166522215719114,0.738958819635844,1.7075541440253301,2.020934695767016,3.0010371362167882,4.07427191926611,4.005628856748947,5.115669418361066,5.126588625243242,5.171696391856435,5.116016836633336,5.55573246230865,5.487020720737391,6.799097378967643,9.363650452016234,11.126226540436397,12.707632298756298,14.247190247187804,14.469389748908444,16.48209113608771,17.003726823659576,17.239985495068538,19.087461691356378,21.14360576608649,22.601974852739257,23.872471351856458,25.338685291934645,25.358070232321783,25.52493812904232,26.669906494664495,31.27422491554695,27.688667217799182,27.067277254937792,33.50570575586414,32.24366942972997,39.37686534062989,40.41653534019707,42.96134836668303,0.21478000000000003
425,3.209210560996929,2.6300765628243568,3.0669658201611605,3.030010505426716,3.0303827416461835,3.0079512607565952,2.006586990386508,2.2052230084441455,3.0880614081462787,2.0167418232171204,2.007583086425662,2.04199378811028,1.0017033819279415,1.017470120775936,1.1220506006218136,1.1241015307702458,1.0554537827609938,1.4279816406786925,1.6987925166587103,1.346833887329562,0.8917011651728691,0.5351206822402509,2.020562073558999,2.3058975011040084,3.123105088757619,4.093350747456162,4.066305424153214,4.571550684200706,4.420552294573559,5.011039288061733,3.802785897133953,2.796839261783735,1.6385082628427907,0.11671415546968643,1.7279299352353363,2.015928031116403,3.721125441610722,4.0487808821340385,4.778959568193689,4.44573555520682,4.024601192179875,5.230235715396235,5.4539721129478655,4.417468424449425,4.231691857687755,4.802687840628697,3.943451541727795,3.1375488743499997,2.864230329454175,2.784828380721664,2.290753541774527,1.267204386379833,0.7142478189351832,0.3931433246190302,0.9890595938243423,1.9467756071348874,3.372145868891815,4.928234994071416,6.041280674093508,6.609606741913313,8.076343943072908,7.4882129563381055,8.152884717385819,7.323030844923214,8.023217509249335,8.493340021204848,10.07825690433476,12.778896420607937,13.771525663864022,15.069824212784965,17.024200059147105,17.22245126058285,18.580882613426684,19.058185841719382,19.74425902362326,21.251701716439843,23.11260189104777,24.61698056135455,26.300493046249645,27.734092530249914,28.446392289161185,29.453691434010842,29.847959031313437,36.40037324018644,32.550456918131566,31.36041590738915,39.47716032177006,37.90192777804336,45.60248245365488,46.7721184530685,50.21236401954979,0.2148
426,3.0217988532097446,3.1446197453180478,4.011977241039307,3.000593370143185,3.093135039226974,3.0000882168645786,2.0427291423901375,2.3452912720515147,2.4668696811762554,2.0003924000418705,2.13916553110963,2.0017776727071417,1.077154005231281,1.0330287654523815,1.1416218172387511,1.698528043117196,2.2956427410890554,2.4413378343950916,2.1127033758347964,1.844627644218986,0.24959263031662277,1.071467910046326,2.010424550680476,1.1671012740959037,2.5163866962357675,4.01045498547215,3.1256145309219208,5.189487376545327,5.164872443806661,5.3814025865941115,4.886682511123168,3.655155027040231,2.6602224339749077,0.8212725639367193,0.500750890924036,1.9937399962570979,3.062678605394566,4.062472728450256,4.093598511967943,4.11184789109715,5.3357861736080245,6.005423309839278,6.531616512118618,6.324144707790032,6.352435136100848,6.610058051988125,5.690497896121345,5.4851236969281985,4.938665326902745,4.372553165840521,3.5755166681876394,2.269417790995146,1.6437121792268317,2.186846018474225,2.2851351586069995,4.078039080753892,5.605452100826304,7.7111925186935135,8.716107432935278,8.934019284877497,11.125428789414945,10.028895916550905,10.56580444221589,10.73809325333448,10.943120501060099,11.253802524281662,12.61584771873781,15.021688657714272,15.725097531971501,17.366480293410675,18.60476365744955,19.087815339760134,19.93165501800655,21.444824735855065,22.49716671543966,23.882775679255467,25.835368796997983,27.08478514065861,29.191853322116586,31.45337615425679,33.01722340384538,34.34379354389764,34.28552866534722,42.528416295285126,38.541195108569944,37.18182822893693,46.08003136090806,43.82624230884895,52.16604469245688,53.26536344150251,56.227097046641404,0.21481999999999998
427,3.000267612615322,3.016312199333498,3.4338976520670363,3.123668260943589,2.126285590887738,3.129803431327343,2.179738352367494,1.515854959768221,1.3659864725008515,2.160287431002051,1.4886440521989461,2.0092320714610716,2.014833315920454,1.063191036314765,1.2896301139993587,2.393690383340177,2.4176541147983075,3.0202845427699034,2.8886816857016027,2.153176809269526,0.42560702209596846,1.5885196178530427,2.221362890204227,1.0212509143899198,1.7636378619206634,3.2432563663000757,3.607147911739975,5.158055429348389,6.083949921763591,6.000428631322127,5.171020043469057,4.965084044881522,3.417265244814368,1.856588915115402,1.0225359082174514,2.2776314724606683,2.6743965792915834,3.400071955166302,3.524722452683117,4.401479042412159,5.293501804725387,6.678705629430056,8.004667522672529,7.166300553148841,7.624451128929155,8.1209674831457,7.383499877610571,8.070337168851573,6.666344965589774,6.318981465037047,5.398226905264742,4.55899086239828,3.6092476870952694,3.780917173138735,4.833369693987612,6.823632756150188,8.43497271575241,10.744253088429282,11.903134652002976,12.979102381923463,13.838697009275045,13.021812110254013,13.360184913889233,13.621610227430358,13.435425604529785,14.208055326335069,14.763394626410939,16.548072226047356,16.636352616525247,18.83151866854077,19.891489888922816,20.837116412174172,22.649030921064508,23.21755124395656,24.769373966101515,27.253911561473714,29.68963783254706,31.168635530682657,33.902138310152694,36.63076426129688,38.33045568527606,40.632384856703055,40.22635776201013,49.33370861927963,44.93798494297071,43.52528491413009,52.4756466562045,50.19175936796743,57.17573353463065,58.21453591445449,61.7145036361914,0.21484
428,3.1020293857211327,2.2539198235590425,2.640220525544843,2.5277104119259124,2.230007617264725,2.4024866122959914,1.7999690594101783,1.353542037731313,1.1917759232300666,1.3969898048140437,0.4589937499956,2.04597853322603,1.157234116654436,1.099584327283111,1.6216216245618333,2.393515158335674,2.3133651377883755,3.429925178300991,3.0964962766172306,3.178966856715249,1.5683285073834592,1.8571579362983621,1.5626143896089373,1.0769685465057646,0.5583923091473867,2.4115757453453273,2.7117874089619227,3.612415433325659,5.250618515390792,5.5048581366732146,5.006027178694649,5.1224055911928,4.197434359758798,3.409284547671605,3.095634570567337,3.317734619038831,3.100679728952939,3.0679793387903667,3.7537760911332825,4.589237734216639,5.814036753221088,6.946910656576005,8.531380072612487,8.194623667951456,9.011458828335746,10.007316784579617,9.198662653870935,10.15419043878898,8.305533127514042,7.844115068726317,7.13509813770044,7.2672043209833745,6.269276955121801,6.14633638117392,7.037928395106,9.019843730161123,11.286815753639472,13.178025842618764,14.581628505444014,16.558211796553202,16.055321351782357,15.352714600153428,15.893115723657713,15.004227416432819,15.212080742961305,15.90823101992654,16.11948184225227,17.79721253296435,18.86823553219569,21.013355296360917,22.304351563433283,23.761966240111327,25.617727915344236,26.2300631733573,28.5243308429621,32.05839359590243,34.55769870263682,36.69687157214249,40.248656707102306,42.76315766344265,44.99236962839347,47.271267396266694,47.210109937305205,55.565472568424575,51.868734715270634,50.33710887259658,57.54361067110491,55.86158377233071,62.13916310427021,63.020458975781615,65.93500845699353,0.21486
429,2.5658149623116184,1.1743966352734578,1.6399877190173147,1.8102605764965394,1.3511024959303433,1.6730529236816518,0.5803654949319182,0.7532697799550944,0.5017646887235836,0.43230188176944817,0.9539831197217062,1.0772204978437412,1.1357877637231388,1.13218499276226,2.5045245217415952,3.200517840654751,2.102174012531751,3.098924208560655,3.8466993481025287,3.710211070122559,2.2905888460994195,2.812698830798477,0.6497708247518885,1.6073723941183378,0.36757666488056534,1.5931928865621878,1.6894775245368396,3.130890881753255,3.6496102386059426,4.264109663592024,5.104171457327375,5.005163958403416,5.762195118538867,4.92418910854876,4.501079641991445,5.237365075714489,3.9815824685933783,4.481217181922634,5.214774233085286,5.621836544844942,6.661409500877572,8.31130088471348,9.321433434213654,9.72969899340234,11.050464577547222,11.567979652272783,11.763134935405084,11.82714860397693,10.211405314036586,10.001016583541764,9.067660134338775,9.318618526309374,8.403113982995892,9.001807709590857,10.117747499490223,12.247174453339268,14.223578040145345,15.556182844969326,17.149860221503058,19.005940348053908,18.47261449140707,17.25429554776771,17.72738425853108,16.836525674672252,16.43680048128351,17.092947498886517,17.9173768607811,18.920260906701913,21.398694861657862,23.823540372975618,25.317645152649142,27.30014797068798,29.11166337136495,31.07855449160991,33.48724136806804,38.222485486673065,40.150130431181225,43.13261698769839,46.920634424342204,49.8899335197844,52.457810115411704,54.03746329687865,54.036329216440514,61.53564398536411,58.29697773059961,56.92334598086357,62.09521196619659,60.95957537863745,65.73600448862199,66.12865793474027,68.09060392195795,0.21488000000000002
430,1.378100589775569,1.0020240184979343,1.100751372439007,0.83708004803431,1.182615681785075,0.06578106644337535,0.10442464418535236,0.29804058197570693,1.1553981324897404,1.1765685624824942,1.5388499219279463,1.227230727472584,1.0071453540848656,1.2197517895037173,2.1148975015820137,3.0074504990584345,2.3888417442980994,3.0386992766641527,4.043619344018886,4.344833636460973,2.9743769810475795,3.4585249612508187,0.8946769537755503,2.64789725760197,1.7563801276790796,0.35605722882890073,1.3126876728390553,1.74286486646203,3.055931045330234,3.3690370514402534,5.9563879651958285,5.191586562349847,7.0186884966704275,6.794063824382199,6.708930821955196,6.9288946155640305,5.000910236502197,5.827548543433647,6.716246454329103,7.023823710527101,8.771156746454935,9.877300890254908,11.814518258770043,11.527576269347312,13.25163685391398,14.030001550045618,13.852764844550258,14.520483996696388,12.996362988110809,12.040914815340356,10.957850437748263,11.525789800370482,11.013739379380777,11.071863297176675,13.024746976835946,15.003705677347046,16.389751052734805,17.986926157388776,19.521981428603564,21.28686452838718,20.746266878893078,18.74864873095184,19.139248199374986,18.311511804923352,17.273976528736913,18.791915822501004,20.766130778218088,21.745156122447032,24.499159139204906,27.05646734720492,29.523472141698033,31.603232135944538,34.592018074350165,36.292780079422684,39.123970861336765,44.58329556279163,47.001544623375025,50.828344235703014,53.37654312844392,56.885468857208,59.427914237613635,59.8448373365277,59.779751311783,65.99425780975216,63.35402268865011,61.54094490041549,65.88242683860067,64.49588512634357,67.73820369954319,67.88895842589399,69.9405131072555,0.2149
431,1.2958783858655571,1.0101338806227327,1.0500586591355687,0.17114103355541657,0.4700463081575966,1.3495539913100891,1.0736629943026483,0.9041503797715884,1.6136706847035103,1.6621200095589168,1.4089153661891518,2.0285970417884482,1.5677532566444345,1.2523509242468964,2.1941318264895013,3.0339978552969122,3.0155882754034926,3.0000113728896576,3.0065949076861553,5.000501539386335,3.270427769066648,4.0109819432146985,1.4705955374773056,3.3713399929714134,3.203491673333896,1.109359294585856,1.3212575349677023,0.29255022226364474,2.2630739437465603,3.4834097109049518,5.6251296977430965,6.2592291831088085,7.551723235354856,8.018431711583911,8.491709884666001,7.751773336651907,6.297839495639753,6.198628741117932,7.600302354087509,9.14269929731963,12.082921025630318,12.986524521661133,15.420781853653992,14.739168729566662,16.60346933721624,18.165410695686305,16.8792867955889,17.91709672895971,15.728364465259299,14.603673711524984,13.187414663278004,13.795390294475963,13.179514303719253,13.615014828645227,15.349277811957815,16.486134535336692,18.213895141513575,20.031530473736826,20.90989612035455,22.6160935920444,22.14536703655024,20.465602464451454,20.37919297183941,19.545233106577918,19.318921278611565,20.896878032720213,24.31797592322267,26.061312540178978,29.642656475960447,32.877486863422476,35.54808237847484,37.37486959045188,40.810692754447366,42.43648039074746,46.172643180980415,51.23107839790209,54.10767521168427,57.998375536211924,60.347044222774706,62.99780184050357,64.89016783996807,65.0200013571905,65.04611563331702,68.54104693812477,66.5750940466546,65.4733068113747,67.70461594814743,66.3817491366378,69.12398145970975,69.50091673799558,70.9879388833199,0.21491999999999997
