254,1.0379417776094197,1.0004808804827496,1.1939710130278791,1.0216555838585801,2.0000305739939566,1.0076029439029823,2.0099677685660593,1.079184796891601,1.0993012277297953,1.0318690084534003,1.0056039480108638,2.0211715219619615,2.027410202947049,1.1014799451741908,2.0203910424486917,1.065527305989792,1.160013120383967,1.0037907334579996,2.0029443710131067,1.0203149760659607,1.0046075763101838,1.0329139449753404,1.0008570008204163,1.121679062716719,1.0427504724724328,1.0487713444394644,2.0218805636252384,1.0181537563540934,1.1081061735802158,1.0050216997988506,1.0010820643823106,2.0066547161135357,1.0052818972375097,1.3894797990458039,1.1802769939386641,1.0004890423545796,2.031579805649211,1.0128364746075162,1.2376821350658234,1.0009550739868787,1.1028307043015777,2.072056161097031,2.1333674723070306,1.0091144448172438,2.08958145781938,1.0177634272366816,1.0724362944143515,1.1648077431042285,1.0512015647643973,1.1002244860960388,1.0208305372648352,1.0001037383183118,2.0087065735911227,1.1789466337707641,1.1571342163606686,2.0605458961703444,1.1556023608498514,1.3464498015844926,1.1584399114430473,2.0144464852652897,2.0253232493035958,1.0674834446040573,1.066929736089652,1.0287772616223647,2.1238830348879545,2.003443070429774,1.018689307625071,2.142959240066596,1.0118864419614042,1.002047350630144,1.248878699690006,2.006791099574421,1.0116715547153712,1.0339914097389444,2.2103072650117777,2.0677180405356976,1.0885818647623882,1.0499037816138228,2.0005924163459414,2.000791921644243,1.0365026120814838,1.0006038434726043,1.0246927670196462,1.3633598129582842,1.338975617245283,2.0116237831532566,1.1433492608948108,2.0735580683900987,1.0280902621816175,1.000387044703776,1.0037032565296684,1.5012600018103315,1.0024285316945234,1.0730626512809776,2.0113019469176705,1.0003245864266137,1.0206894218398155,2.0014021071714647,1.0002112087434516,1.1877218408047594,1.0790286002285272,0.18028
255,2.098031401059533,1.125463834696529,2.1773261893275624,1.3030645217517631,2.0267122201075587,1.1368300641097768,2.0134266178455515,1.1002857780161488,1.3635020775791513,1.1539908115452133,1.1027296966098146,2.10677188591674,2.0171025187020013,1.0916484578786532,2.0472253042884727,2.002955053739124,2.024350476538405,1.064916356406905,2.0119636408297703,1.1358584138674517,1.018529923172933,1.0733624992484,1.2045934472325435,2.033921273725378,1.0354374697559166,1.1325509777262261,2.0130140112733383,2.035077600106262,2.041472704761454,2.0404955460600522,1.1112137211807045,2.0275344355765714,1.141016759512378,1.0176610621009714,2.1593223318355306,1.199377121707655,2.063245955238021,2.0143452600048875,1.2204621292365576,1.1008963492524524,1.0482413178739904,2.0343352083176116,2.086506059107008,1.120847169902529,2.0092151037958685,1.0630164608355392,1.0257709255797351,1.0022882636223156,2.033873423010247,2.1257990610776574,1.0609349028366415,1.1530466512096216,2.038812373040041,2.1024219064784226,1.1199073736862835,2.02387244164964,1.0132897706141786,2.200792141484371,2.1041562170071892,2.012456150781528,2.017908376285401,2.0171140808300825,2.0738576689887083,2.032319090657555,2.019237130311741,2.000307197228951,1.0612244290238926,1.0272226311274588,1.168978961626266,1.3204714373084776,1.032176777256812,2.004977179298796,1.1422852852320393,1.1360610448216617,1.0558976763621193,1.279262984096876,1.0308720029946048,1.0038544326295749,2.000022988477176,2.0264689689236883,1.1037918364767634,2.050500307004723,1.0311376346103982,1.0696027626464402,1.2075049601891916,2.0495177903727195,1.0338072665243874,2.0013270236436433,1.0209044342372962,2.1392742358259937,2.0659434651648096,1.2062537708806478,1.0592493325331724,1.1108263524449742,2.0751641545880837,2.0017214349463033,1.0297160126896099,2.00302128472205,1.1839560177928536,2.2319978927210777,1.001223767359207,0.1803
256,2.029089875874246,2.09201268581977,2.0001510143345556,2.0455683620684493,2.0138394329306673,2.0635799837323474,3.0250705306685943,2.008252763855756,2.1262343327519733,2.034837066946719,2.093854937641888,2.0670796038860524,2.063047321924618,2.0184170167350186,2.054842431362347,2.0777622660102373,2.00005391246142,2.0865917946585033,2.022130376803634,2.054103388524702,2.0667734998062754,2.058639814086907,2.124240656540768,2.0010482234498475,1.092171797759936,2.000885304580546,3.037911301046756,2.0411497424169345,2.003245762020203,2.0220388482094855,2.1077035041073477,2.045654428513902,2.112218603339812,2.0003959672178673,2.005461455870991,2.116903373294046,2.0783323755750165,2.0031498323871038,2.0518733895476577,2.104325992043011,2.027339618318956,2.31806507508965,3.0461218429575605,2.0603577751835753,2.0001264426878964,2.049789828988225,2.036303720212553,1.0170316023995254,2.0095576754828737,2.006155650676486,2.045458198517691,2.1214534277857235,2.0379212579209343,2.0486679562860552,2.0250488014585737,2.2947696718741284,2.004179693176299,2.0216652414475123,2.0009235745997698,2.031030916452198,2.0241317186676304,2.023409708654709,2.010341626956935,2.0450781261524003,3.106515560669884,2.0365887072460414,2.052685159224623,2.022216983923962,2.147345767321923,2.1625900087803505,2.0271182743317477,2.0308978667773996,2.058513097409054,2.026632432665235,2.0319075443725163,1.1460864485883957,2.019400856739579,2.024561939429815,2.007026400373979,2.013769793849976,2.000009992780407,2.0055099211958014,2.0510269807685173,2.0111575735497547,2.0143540368980393,2.0361255611732916,2.0071065300680897,2.0008227356566572,2.0343115129057536,2.000027575398696,2.0087416954639457,1.0027707078369104,2.1717691141472053,2.005185560948973,3.028827848751274,2.0550937520713224,2.0494918233222044,2.0000074381379864,2.1674348547635818,2.001495810477724,2.005671510984427,0.18032
257,2.0458097244248243,2.0402165604640845,2.034077735680327,2.021425588313568,2.2061842703935257,2.0497368514599628,2.596567546816272,1.12928822468018,2.05047480954938,2.0081082406738058,2.0449076798294397,2.392819562318164,2.1786873996568894,1.2530023734206923,2.2551694192803695,2.287201306195516,2.1146053873221455,2.1110542760629003,2.145839330877623,2.0495679095108557,2.1675892617995345,2.0036841485906494,2.0028530863370237,2.0791962312295498,2.0510310583238347,1.0986165872690739,2.591800757938504,2.0117737883615456,2.0920801856088973,2.0653853074352204,2.001365624788837,2.039543259568424,2.0011268673038525,2.2067803031272484,2.015080062587405,2.002730012619449,2.294925159549715,2.1186078252905367,2.003847789629905,2.1089384208895177,2.0872815949685037,1.4226274284638352,3.1303333953300165,2.077253251257561,2.1605692995777916,2.120512228637338,2.1228191665042666,1.0210798533193388,2.088941643286132,2.0028162594491636,2.1225132957767427,2.039791164417542,2.234314121036575,3.000273510605615,1.1152253993197434,1.3198215214636773,2.3101253752334396,2.023806755336206,2.002140077557644,2.0244484569922734,2.191780600126639,2.172381970214633,2.0008979161466303,2.092152582854277,2.2571823639256166,2.0083736602036697,2.022202138277151,2.167457087508119,2.0000092138897125,2.0253259361371874,2.159844191807988,2.0324865362999525,2.0369603868962503,2.005557611408489,2.023109403586614,2.004259874564777,2.1338152909100923,2.2170492645713695,2.0016210056079182,2.229888870898822,1.114945533741528,2.0838084183678407,2.1465298301169917,2.0815775011812385,1.0393725778609135,2.2543844534292306,2.1489933472780858,2.0496774183639412,2.1734965051330173,2.0219779739389274,2.000222659276172,2.045535383665602,2.0060021043446272,1.0831396386899095,2.2074972327345446,2.2037313446561297,2.1701264393417117,2.0152757944565782,2.0024032670080603,2.028702788009024,1.410501657466449,0.18034
258,1.3939863689450886,1.0818790551020594,2.084572615567589,2.099031590297968,1.2711312102250567,1.1465059770079793,1.3513469770547784,1.0009437465840696,2.012757530631896,2.1174221444306944,1.0584628526809337,1.4800963869791959,1.4350586798542473,1.0040736558090424,1.4272422650691072,1.4924070736159714,1.173934804050446,1.0810767394007863,1.289746912807878,1.1413217632717942,1.1452078463900621,2.0051425298581527,2.0073539512573535,1.1836462633562828,2.009814386225784,1.0218722222717125,1.4259072152895256,2.2326022506351433,1.2145450102346989,1.2931357504474197,2.000055949666682,2.258372899336602,2.00158746723127,1.4494206596185732,2.000041472759289,2.0010566885177603,1.506395834954461,1.008221111727649,2.0007262640552366,1.0875681832339175,1.1750141949182638,1.0952128292008025,2.4344562670822736,1.153922743076446,1.188688165041466,1.1724263861987525,1.155545869687997,1.4393645829179647,1.0733543688051261,2.147401044373778,1.1869022778467537,1.0024258201539336,1.3641208376049847,2.450274299638303,1.0027826212475972,1.0786019017068171,1.341699091700264,2.0016835700831006,2.0039504956307055,2.056227017854132,1.3835780971548075,1.4429459326282679,2.1413032101694323,1.3684078383000464,2.3904122702736297,2.252491488622224,2.0845953069822176,1.2205370036438805,2.002107442622485,2.0143262931222163,1.1751928191512542,1.3235895977770642,1.14107552991265,2.1658852001459308,2.0018003824628625,1.066317991254889,1.2317903346503207,1.2525380541701026,2.020523516233497,1.2514144460994867,1.0463044343808512,1.1937917421690678,1.1438732901461695,1.230231839312467,1.0031240135266277,1.3468687867781521,1.3213995393886513,1.188461215140129,1.2273743955465763,2.0000184577663327,2.021226677032154,1.503202144187581,2.0266362220214185,1.0068258953185147,2.216867823637544,1.4455976021556574,1.1647014291762245,2.0000033883526145,2.0311952453987026,2.0057070715386542,1.0042721300074378,0.18036
259,1.1636417134817438,1.2325291023085698,1.0288954489418112,1.005153603099127,1.0159002684929777,1.167644231737615,1.1183792109494586,1.1323567701153003,2.0357222875199366,1.371438865233505,1.236049546185404,1.2028985596420843,1.0051382775281588,1.0306227631023364,1.0460277778789848,1.092730609439033,1.0000001390724735,1.0000128579738925,1.065196072821775,1.169469885556059,1.0161822090222126,2.0243844945874243,2.002993707089181,1.1232103403292832,2.0095860303184847,1.1667216483718388,1.1087279194038804,1.2863247242784568,1.003039951511567,1.1845520365483186,2.031257230815113,1.1136670910025945,2.0022316178183925,1.080812574667615,2.001129520670511,2.002809096164893,1.073058725784195,2.036451184843538,2.0059343361496174,1.002032734658064,1.1292225391914767,1.0409806172789928,1.4292416060505029,1.0028288704871806,1.0027675059679393,1.002223247785633,1.0655766475608133,2.163631906898783,2.0527712233973934,1.1180971134255757,1.002794800019593,2.1089685483415397,1.0306623573057505,1.1999711324649154,1.1550064360323016,1.0408071927145341,1.1093372013502183,2.0023777542920587,2.170356508967359,2.0422121450222477,1.0131322532357638,1.0458618959477537,1.1926234898110573,1.0983818259126668,1.2260789391639246,1.2404418535808495,1.4181318707334982,1.0020872591199903,2.02231072177961,2.0046681695817177,1.0175209493913766,1.3478371667846856,1.264082248472196,1.3331395831996307,2.025852442020702,1.0216534637435934,1.0009160302689137,1.063771997263721,2.0080577704311797,1.0528420523295345,1.1626538667839263,1.0046678488555814,1.0052515987514676,1.1139377381984783,1.2872158337086017,1.0420786900693568,1.0109856131234631,1.254372834264738,1.02349502999503,2.008099017337411,2.0203980841565063,1.0315451842310108,2.027916672768867,1.2743547593065017,1.455545737240625,1.0325654076554887,1.0377011082315308,2.0364727546775114,2.0021865872814897,2.0017106663357334,1.0807445806813787,0.18037999999999998
260,2.0017696170184407,2.1045824056016045,2.06580018619364,2.025527297880795,1.0592039873962964,2.0390855661810914,1.0319345655538452,2.09130364435352,2.0016799039008326,1.0339350721770117,2.1456250681336906,1.0001813833261521,1.003582742847384,1.0815433620932329,1.002084787248454,1.0001556723446152,1.113639678738215,1.2005206206192862,2.0317341672214533,2.062635045661098,1.0739230285917736,2.0507675156922183,2.0281169465308757,2.0725113183565242,2.066017329077225,2.180757951493791,1.0029331059572681,1.022370865572561,1.1116179176753977,2.030147852365344,2.0233477528633736,2.000013896986673,2.009769199914541,1.1214098287531797,2.0013050164175796,2.0118339751185914,1.001841273613649,2.0586066723278,2.018456733960104,1.1283106613354874,2.0616986731311164,1.0254019607668194,1.0032149026049486,1.0697218660318735,1.094890150433178,1.0615077328590605,2.069260800598353,2.1817429323164337,2.088604312127092,1.037349646068645,1.0494675449269517,2.0139230857167307,1.0227612802429886,1.0146395683776588,2.0593500905000215,2.0161850377846093,1.0042300331354956,2.0027060762915583,1.046971942098768,2.1078262705919433,1.0028380216809414,1.087281655808126,1.0858329686184423,2.0168139539209102,2.0099160623214036,1.071370919328238,1.0721485295807849,1.0000174837334632,2.016794641830477,2.000594166969433,1.1004509959910393,2.024285487139443,2.0602568664638365,1.0446607481636103,2.010684728688243,1.2476953708399778,1.0573549786691738,1.0194757630672784,2.052787771067955,1.0720804685414256,2.383588783170419,1.1400025280793802,1.1246186005608894,2.0337450367680217,2.1198404412590977,1.0246462553621782,1.0059448759609744,2.06797354170604,1.0272126158082682,2.0001830624511028,2.050471018542306,1.1332611239471788,2.0680365963036653,2.1398074542539387,1.0126988474654661,1.0010678360802603,1.0765404900327973,2.0297043744890098,2.0895794365142124,2.038478018579388,1.2063821814860383,0.1804
261,2.0008953021376734,2.0091990992641287,2.0085693242138536,2.0015028551555183,2.074588860942101,2.000455416597983,2.0167107695004574,2.0031222994643527,2.1196280053249628,2.0262257385246847,2.014454581067866,2.0434911631834805,2.0946503592471117,2.0012306197677865,2.0338756747033258,2.0111455606256436,2.1147171547048,2.1221804169510796,2.013368633334589,2.000334014769318,2.0538001193758166,2.0655652807563696,3.017019489431998,2.0034066463997124,2.0695390148225163,2.0003482247759097,2.02182179319423,1.0547994239988252,2.1618590420439276,2.0421718016167345,2.2286155688549445,2.1007652201902696,2.016946111496655,1.029380564208229,2.0006066049005864,2.0237576329225115,2.0219548525976547,3.0096725899657617,2.141762937572438,2.074146973967889,2.000047648720284,2.0369399816595672,2.0064837377739053,2.1243601727693635,2.0974652407694263,2.080771408210289,2.01703776647681,3.0012787579810847,2.007339380166755,2.088149724478675,2.077310023651358,2.000582174192549,2.0487931553976084,2.0563485118409197,2.000300649136963,2.02317419648054,2.0078944431781283,2.0017920530875957,2.0123447500703806,2.0785977136696165,2.068283820001685,1.0054472125081027,2.0632352779830763,2.007076842556494,2.146467586806976,1.066242227639157,2.0317231668803655,1.2230430482071952,2.2124357984620953,2.0000044374489425,2.047031668691258,2.1599224956731833,2.084499006193568,1.0319344864784488,2.033071443928589,2.1853865769931984,2.116243660368201,2.003042370732723,2.027148495426382,2.0006706181699943,3.0000066579045974,2.166171496936672,2.092776408310722,2.0053735235107313,2.013540669965718,2.0388225675395826,2.0571601846585974,2.0202466315307643,2.0416225832580546,2.0033432122552552,2.183453079572477,1.0038007722435507,3.045161467973544,2.116391709260196,2.0045684413226215,2.0395354943192445,2.0005951809874514,3.0536503924043736,3.0128962392829823,2.006078686485033,2.0076768268654135,0.18042
262,2.2082993097625554,2.001910168904566,2.0354274663072154,2.1356409285042703,2.019847621057485,2.1089198921920107,2.0278232028495604,2.0527652134586205,3.000010058141253,1.282190615957477,2.019044823297982,1.4394768622774403,2.1881114903180157,1.2739414774320923,2.213256526399939,2.2448942657999966,2.044559315048406,2.0017692772816593,2.0118720646042747,2.004058078985651,2.1134120131534475,2.2804477164063264,2.333201004081848,2.000244661471763,2.3241494456761385,2.012858502780232,2.2035363355257855,2.077713889547936,2.000163852052402,3.0085729832818227,1.3834921249483345,2.2438373270262715,2.1547417650661167,1.0520422054580403,2.0050696859809074,2.146432532861183,2.2845080843703234,2.1756141282306,1.27202322980539,2.073862934782048,2.0002343909744646,2.161206593595925,2.1791908537242244,2.11573051187742,2.057300813218364,2.1180818590500374,2.000008291250189,2.089755587191547,2.330056188294029,2.135658316185161,2.1359766749411317,2.179527497629764,2.041707561840045,2.0182009680801567,2.096442727868991,2.1686296825632634,2.2168205055803187,2.0879515561730777,1.2957883437448288,2.358313073551566,2.229461885730938,1.0180002097742422,2.001381281725513,2.015651401021386,2.328935303069104,2.003646741381073,1.2007398069904403,2.1397959822599675,1.3771930541568749,2.0017261065341607,2.00715439115103,3.008610930530435,3.0032290113473588,1.004936086157766,2.0217505915635154,2.0115867648335235,2.0215251120090802,1.3372939283768692,2.2476740949152463,1.122619815517938,2.2756388647791637,2.000491372051501,2.001276014462106,2.0160155058813136,2.0240568638598524,2.118104739395942,2.216792019643553,2.0000275177267044,2.169883346890525,2.0004653300334305,1.409899473996466,1.0405189883691979,2.218647212061687,3.0007648272132466,2.1409397034102997,2.2138465043932736,1.158215055417182,2.242939374437046,2.146312111614656,2.2473638613226683,1.0707219381805138,0.18044000000000002
263,1.2259679621644086,2.0000039569189445,1.0190063807223118,1.1530644222876107,2.0053413724637017,1.2155345854572737,2.1363096214598825,1.2563412434763037,2.1046041593999196,1.001147336098926,2.0054079308012396,1.0187000456006405,1.0584607916566608,1.0058800680927231,1.2074305712630282,1.31235401157191,1.0492467060708743,2.0008349659430693,2.1707205823467386,2.113278400906192,1.161042671196108,1.4635516740528227,2.1789832377216802,2.137439710539406,1.5766695369657708,2.1100734916521326,1.219296137273576,2.0130312996655233,2.0109818203134076,2.5261361813836567,1.0333856231509326,1.5333398832549112,1.2552496802817616,1.0085713067101456,2.0055227786095027,1.3054252336605516,1.2381922307917934,2.182995386031926,1.0000800230700722,1.1352352087826372,2.0122733259484993,1.1947918988581037,1.2568915228112811,1.0550266069642589,1.0608313601767825,1.1100818013574938,2.194650442984228,2.089297660171635,1.2871104725006994,1.0509381787646408,1.119104541945142,1.1484545610981487,2.0812215380687475,2.0010363106895066,1.182051534743999,1.3540321029260058,1.3299201182687366,1.1521593133400487,1.0018279670419654,1.4699132165374824,1.1140095802230026,1.004355612216999,2.0003074572963717,2.146420384764233,1.614420528303032,1.1526757305094335,1.0014522018494352,2.0023562089177367,1.0283967518619122,2.0042104427815755,2.101450603768386,2.1006547065430063,2.371574966369817,1.0004783209819634,2.046747021630954,2.0097115780962898,2.0002874852547876,1.010538325199918,1.3055146666685413,1.0253989274834168,1.1575767703233872,2.0119288418898296,2.000268039186358,2.151144124101902,1.038155971970181,1.1853682386744797,1.163578237659516,2.0087499300997282,1.200871305101453,2.0012779713709437,1.004000068282177,1.0072546438915853,2.2597292116422687,2.1363098265526617,1.2570583193503597,1.192663854244938,1.0166071744127354,2.290756306264683,2.149665130239518,1.236526741153151,1.0012528826324558,0.18045999999999998
264,1.0361515721102013,2.0045703534119164,2.160900429290623,1.0068778323393304,2.228058509015802,1.0004734180509673,1.3760874798363316,1.1401077379841424,2.0015492011537157,1.012993293944615,2.0071855635259577,1.0666566368447454,1.013850392640543,1.0412705321132496,1.0399015923045591,1.0572190333282272,1.2200056121987228,2.009994665787244,1.2858384427436462,1.2519717047130285,1.001474915863638,1.0690156155873622,1.7421118454713367,1.011689308240074,1.1345730020769997,1.000309326352106,1.0309218183492816,2.0003435148903472,2.0106011465508034,1.2844173172082887,1.0291101543825334,1.0630797828592635,1.000431948491823,1.019472800556302,2.0109668212108978,1.0639694695271966,1.1268450019993546,1.1279924458289645,1.0764651012787965,1.0037690607016991,2.012330732604761,1.0116302097769043,1.0149591599346535,1.0016849100491068,1.1840366054502773,1.0008748773750886,1.0202884708735485,1.0561658488651375,1.095249553722945,1.00730962145313,1.006738994548026,1.007967193346945,1.4892887990761656,2.047753414647681,1.000106667002357,1.0209693804540922,1.0461506988728722,1.1762893588584606,1.0587085992746925,1.1167748236939086,1.0801267516685407,1.0005558300729267,2.014345452321278,1.0938774705494503,1.125655299917855,1.0084219390474713,1.0000721244069872,2.0071185932009956,1.0481115871205506,2.0110630910771423,1.2845339868663352,2.0606909139358756,1.2515201559907487,1.0061237336596316,2.0379255716337448,2.00034551345806,2.2194678080796204,1.0484100858838339,1.0288610813329455,1.1806974766620273,1.0000245441269133,2.0047615115689945,2.032608682402122,1.3336419054893665,1.284287648430415,1.0760506674197126,1.053305460442029,2.0073724084601796,1.0224973335379939,2.000726740456864,1.0145330475290033,1.0008476881793296,1.4736338060866025,2.074548885981078,1.0542788062083521,1.0341106547793038,1.1062116371195603,1.2203681422057622,1.096113497044987,1.0596379166453174,1.1929227598765386,0.18048
265,1.0546019680068133,2.008023557572099,2.0747834484952015,1.185072047943164,1.3191387723274175,1.0589872925830826,1.0283234123888259,2.018578421314965,2.0238908975019485,1.1242137738754263,2.0440077618042714,1.0592603002987904,1.2618483746815572,1.172897327218627,1.0419549139005824,1.0053497171092223,2.1293673185760422,2.018528196120806,1.0279022896936536,1.0623613208993374,1.0692920182123236,1.0000931886758224,1.0298784375306955,2.0212669964824266,1.1667836656478328,2.0384847486611335,1.0471808504516569,2.0669583791461394,2.0006934018023905,1.0766804985906735,1.0776084794455696,1.0015266564093424,1.0902168060598159,1.0004435319854164,2.015585773562737,2.0251210151678563,1.0371552372333617,2.0075914539833564,2.1205178202936232,1.0761569808544666,2.048608329614077,2.0267643057446785,1.0361850635131709,1.1951243550226687,2.1346324181373677,1.1158841453816826,2.004330152191327,2.0410992685869047,1.0276402009927061,1.258509152471991,1.1016667829718212,1.132571868285285,1.0913287387632444,2.0199220250144476,1.1265801346153885,1.0150681878873078,1.0037152320657707,2.107389674711747,2.096187653297101,1.001471759907877,1.1328928363312558,1.1766139831019076,2.0211445761016797,2.029556315766471,1.0107698314861475,1.1067069288792588,1.1321841341695063,2.008047927250032,1.0778053944924475,2.0255010068512522,1.0418978756523927,2.0404707943660556,1.048312956591572,1.1662241971503633,2.077964571474283,2.0441882920096996,1.1532036655561537,1.2506922582501498,1.0409439221352628,2.1877886169770475,1.1651724867974782,2.0001292257133962,2.032338657704439,1.029918419204982,2.3803641112523044,2.030232615710442,1.0589141448500876,2.0435426926807585,1.040097743735688,2.000411533749017,1.2225714994101473,1.207326129069361,1.0023918397248632,1.099107891267753,2.0293042111375432,1.0515207025233528,2.1396103331917518,2.0002998096131477,2.039170810339865,1.0590706682106652,2.0884028947683064,0.1805
266,2.0372570635709186,2.0314869307467456,3.080665514406346,2.0650835555223783,1.055649774547885,2.0920175816005004,2.004201753263381,2.0047062200149632,2.0050571796046,2.0585400032569283,3.027635523915356,2.020363863028773,2.0856034890246113,2.00337577723387,2.032910659546588,2.026246594521164,2.0052668507131384,2.161791538620424,2.0221634280440153,2.026185290713432,2.08148945653232,2.0210091907746968,2.112866522335649,2.029064235082904,1.0366399017898014,2.017034598637891,2.042059042944729,2.023080245385735,2.0369115924238583,1.059464402484762,2.044210199028496,2.0203356423610868,2.1340905918960336,1.0027149780789353,2.019829362360052,2.0138668846466623,2.0203569776268826,2.0837860201087115,2.0061233034425836,2.1287775507548456,2.0421591637664696,2.1955872380100314,2.060544818215468,2.0810706656748574,2.0024402289253285,2.0959691282260406,2.0393265468141557,2.049498039832967,2.0148047692767292,2.009224590305693,2.0661662516681214,2.0819230980359804,2.0497555285184577,2.1013871413326126,2.1256402240453776,2.046113737594996,2.0290168891791316,2.0060741985067336,2.013359888303075,2.0095005690443926,2.007580523128887,2.085223116480203,2.040004274146873,2.1027469326488233,2.0051505348060528,2.1259793928985555,2.101833301044959,2.000394028775142,2.000946677380062,2.036724778785521,2.014257237742631,2.289931805497151,2.0359406269696536,2.108782637044621,2.0707016724182745,1.0046471281322316,1.0244236109848228,2.0012056970699508,2.060774609487414,2.0029014684152937,2.172689820199933,2.0270808011867687,2.2320591804823766,2.0081959130503404,3.0544172496045685,2.0117584263262756,2.0192858542668137,3.0204005215851404,2.0437980105922704,2.000664185962028,2.107301122297951,2.074436196883986,2.003024122458956,2.089078955148878,2.017986818045425,2.04293532385629,2.0069870781642565,2.1481756471459224,2.0525836219251405,2.000825758897044,2.00001016741148,0.18052
267,2.1152446913266565,2.115561344041348,3.1028108452988414,2.005520982567106,1.020406117448498,2.114027548975407,2.157252245487524,2.1463362862875215,2.0237107290504266,2.094895265088258,3.1795492048566554,2.1538536700956565,2.015416252995066,1.1571247822218158,2.1431288754725046,2.2300965812818134,2.007400593183688,1.3774666626630143,2.1233876504126634,2.1106469348109265,2.1115848143697535,2.2347173936804623,1.2109691215662288,2.1315090293768435,1.0723577120957801,2.0785577568886207,2.124386945735931,2.320173216268275,2.0844161239915007,2.039488263557277,2.1146259682257598,2.2564894388317276,2.0022418118389873,1.003367333092104,2.0344896755725412,2.018914847901604,1.2224559841380145,2.1745861197832497,2.0178518486255728,2.1213156723832625,2.2555317802302066,1.2290524959300058,2.135024716513843,2.0272780758557687,2.0108260718671898,2.0721246661859167,2.203089263043421,2.1022028475487367,2.150839387370529,1.0059730005720298,2.0867941999293635,2.037023136519337,1.132979317835678,2.066798499490402,2.0002880654597286,2.142813486939458,2.2292568866482885,2.0157197969158624,2.0624988674499054,2.178501435639681,1.080990250792685,2.0715535227997512,2.1860197485525314,2.0175208814518095,2.2987137278237735,2.0541783723075127,2.0834983532181446,2.1376605559761996,1.2315544815684791,2.1930912113239467,2.1585326378438507,1.304409198605225,2.0035605067871365,2.0682929053513357,2.257410980379175,2.125813803215355,1.1500392338584338,1.035579435011655,2.1076503626363943,2.013519317741859,2.0029136849038554,2.017587171757198,1.4381727828698418,2.1510493753636664,3.0519194193857495,2.1169434519775807,2.1353181970869066,2.4477358347641474,2.149432810310376,2.0001723188514,2.0047751368606392,2.047024387799409,2.1749469813132225,2.0694800522601504,2.0175815657565397,2.1272139070587417,2.0222016509415126,2.2583021361263036,2.004511654867043,1.1952026671663158,2.0711930233965536,0.18054
268,1.1954305040032747,1.3578905818668348,2.146528806223171,2.0753216761863063,1.0022927369954384,1.0882560996137498,1.3078555698761554,1.32059675630563,2.0104274110136027,1.13986047871259,2.4308226924214846,1.2538723448281088,2.0000616958951163,1.001712390410933,1.2176657274610787,1.2248986523014889,1.0570449675884297,1.0031082151975952,1.1762336159769382,1.1783866968024381,1.1136982682797745,1.2548911754985244,1.057468177122524,1.3260937645517024,1.0002709747612237,1.3023890475895916,1.1823453447626442,1.322621134992106,1.3412348036736754,2.0101025685201694,1.1800418166417788,1.2646578784004991,2.005357021518081,1.0043527105301746,2.034425037278283,2.1720309975372842,1.0019552534790541,1.456423130468822,1.2266999664758411,1.0497438253319569,1.3713549596932915,1.0349765929174335,1.1391492018806715,1.1140798225936817,2.0022762477060296,1.0693604868514077,1.3673204264949075,1.3831329135405956,1.2736445175941777,1.1554793983812681,1.1390055695158916,1.0798324517462785,1.0100395366174753,2.3561384890370487,2.001170509349925,1.181559375344616,1.221488395000403,2.0010984825477913,1.2985566628978966,1.3023859461446943,1.0020272552315899,1.1220632611000323,1.336534891126992,2.336020978161041,1.3498869803456335,1.0509969623273636,1.071866176561529,1.0211865744836228,1.0163440111156674,1.3559583587189958,1.2794306653749299,1.0708010397859369,2.008678396925724,1.0802008164188335,1.4356928724942295,2.013878504797726,2.0664436478477093,1.0193171224399336,1.1003750117919429,2.001523746307656,2.0310502291585113,2.1807633178960977,1.0329502274446665,1.279969077569125,2.4277674681753223,1.306525801479676,1.3173824076668785,1.3141361310632664,1.1837350372851259,2.0000072006173184,2.0082003515113818,1.1135613702038367,1.2770202635884011,2.001945120652767,2.1784599861845124,1.1665514618303225,1.2873206625488691,1.6274372350994717,2.073417252046564,1.0281162713357759,1.1791182896039805,0.18056
