65,1.0435994979073488,1.3859233532449342,1.6240581179998408,1.2543238011742646,1.8867464379107368,1.8681775163898047,1.7554761225928621,2.225637106860606,2.1939732628975843,2.0430810731188296,2.753591287174865,1.7231932318360514,1.669872840784336,1.599371273970411,1.6703240801477712,1.2255031390484479,2.2163124982781994,2.443383443808319,1.6267384578708306,2.404535707235653,1.3895604984200733,2.2573376182897236,1.7650402391588187,1.6052502547563896,2.409352727049522,1.3528413723133825,2.156051652504585,1.2930547093627842,2.5199687492022207,2.061850856580532,2.035467619168699,1.7568036083945309,1.088229445421901,1.7461950590689252,1.1462152766461926,1.6489533409521153,2.1883635952010674,1.6644669471553815,1.7694008891485773,2.041323988836873,1.8208822660096569,1.5245071116873576,1.006102976822552,2.0777282805738637,1.314528327865579,1.2666330767854577,1.2795680480219425,1.2476287187444073,1.2347143638744054,2.44186127209996,1.4949689551848946,1.2822701746841059,1.681986221090219,1.0121797513472166,2.258017968021719,2.620533575509028,1.7573879115168598,1.5969764926308772,2.3480355331192606,1.5262805320617785,1.9475592839369302,1.1456854725193983,2.46725112567884,2.3793252290680593,1.5563629855785912,1.549299182392743,2.0968959287829736,2.1635331507506934,1.0945097283127814,1.242845433589316,1.6212035735440047,2.0738580171747936,2.042154022704666,1.0132245252806094,1.2842613660253646,1.4525874341617662,2.355074699846274,2.3800339565494544,2.279315524041201,2.093861973606712,1.244429717208507,2.1700612370439756,1.8317223671624976,1.2402713466621862,1.4071667624821431,1.677056397238594,1.0655736149142028,1.7349997102727348,1.914296578133608,2.3184643910843605,1.4065677872254831,1.7675280850459554,2.1499729190243695,1.4555414648134501,1.3595552412525684,2.1040616391850615,2.1445934448695265,1.897597676563017,1.6857352080609906,1.3360796618164932,1.1520051343488131,0.1765
66,2.037999832369873,3.008223335960816,3.002918219471053,2.00040296523711,3.0000440474911225,3.0014025681842984,3.0375765265264154,3.00013104931698,3.0034457369801135,3.0438054265319927,3.0149307554770393,3.009396294822291,3.010514619102443,3.0005824841176505,3.000085194715542,2.014763519013729,3.008549761681207,4.008336266141292,3.023584508297559,4.006047356448412,3.0388853025995655,3.048676530130052,3.0021837443606225,3.0091658121901954,3.136806990377451,2.0016142580139347,3.0693011397355923,2.0001769589600538,3.060908889108813,3.183508820453105,3.08650828238707,3.0863121959896826,2.0003429355158273,3.0107542768547173,2.0022534978397157,3.0082575047313496,3.091363284774144,3.0629399333485723,3.0171152921930706,3.011500559670552,3.0061328796517834,3.012781890110026,2.0741347745126615,3.114279284867219,2.0004607524835283,2.0105859931858716,2.0088635268741397,2.007344540933233,2.028272505873711,3.0113368665133198,2.0156655923479163,2.0081660519456697,3.005985499287471,2.122904969419352,3.010366346828845,3.000193721786171,3.0667732420970295,3.0307299620384485,3.131742843826809,3.0062393826923017,3.0002894578492025,2.007110161655373,3.048757354741491,3.0003973778549686,3.0205794713967684,3.017318902629806,3.092027814654132,3.069300667867778,2.0088449831592454,2.00793368420014,3.0015170684097727,3.1962643198721774,3.0595595332508134,2.012286741878452,2.000000004611264,2.022712724007065,3.1015150577648565,3.0503976039520317,3.052213558649206,3.1768359950569995,2.003563279392352,3.1056472326614766,3.0064639885539313,2.000020606500261,3.036370908863677,3.0043462250344417,2.022751945754523,3.007237934896149,3.091239717936274,4.012245559765668,2.0019029575384484,3.0051071492313164,3.123313136914137,3.000913298107083,2.004207095351192,3.1651210925478135,3.0017282575842614,3.0024980430832144,3.0098807579548588,3.0580546372013924,2.055192950894498,0.17652
67,2.2590269358944775,2.5872277770944936,2.4461876973100796,2.0936972518627943,2.2925119715477207,2.2387905167716906,3.2708565743755864,3.116531484861593,3.281185734243414,3.499992927161533,2.1327652101220678,2.3410124634719,2.4596776970536496,2.3856596991563146,2.427783939334782,2.152829858827888,3.2553212947390255,3.734249906463349,2.485268668471424,3.7792378054518507,2.6084195205229332,2.3633728209707208,2.3525093299216335,2.469003407613354,2.45585735268599,2.049078041214623,2.4601755633478906,2.0912359973130035,2.2813124194914525,2.708157497472344,3.0334395424691594,3.2497317695382266,2.1646074859457025,2.390246517849068,2.1411925413447035,2.6497361032801,2.4105975571308313,3.3258746139158033,2.398554863382609,3.492414949043193,2.344560168358303,2.5690285062879465,2.3659602127464074,3.0297542997870583,2.065512793366401,2.120122435329053,2.0972104333753188,2.1355521366425836,2.143125800668446,3.3001551353840712,2.0133742857826467,2.1006806369740803,2.4697220110335913,1.93908023011878,3.4067216420379776,3.0547577613466914,3.2634711810663872,3.1171687760969924,2.532407274246251,2.8395546432920735,2.235248309581173,2.139079490777428,2.3528258080199826,3.3451560222691983,2.5287726736158924,2.5562554486869207,2.500162134378193,2.459402877966946,2.2044379322795735,2.1423027950603153,2.4728967289175423,2.625337196911249,2.639713681799439,2.181177499918772,2.079587965498601,2.0273864590638095,2.502218325377404,2.398132596787935,2.306559343870247,2.6348636240268593,2.102598047960906,2.6925611255641706,2.2973634629508894,2.1156402834682555,2.643901717557894,2.462430538185237,2.2052842184409305,2.421973884088244,3.1727844645092453,3.8325817033263156,2.0578677359309703,2.3370835378221404,2.5199124747280215,2.556948646524014,2.052048804850401,2.579942125601381,3.388737301039468,2.237612467272487,2.381994463133953,2.665272381946666,2.210197777819587,0.17654
68,2.0597539311672666,1.9092839264179302,1.9095206606423594,1.3272931301494448,1.668730385462086,1.6157985318048966,2.4571537877530054,2.7601749732425898,1.9305845705259987,2.9134535772653054,1.0115658256326947,1.2159221849069275,1.9618575086239816,1.3069297449166732,1.7540373140194712,1.9923552507460351,1.8506314617955284,2.7716937366492225,2.0926639502628066,2.7485086375483183,2.1236985146544907,1.8381664261637276,1.3338878394635882,1.9998261900128622,2.103839870739404,1.3117916825908889,1.898319726326897,1.4103500306520362,1.743249241474674,2.31100653693533,2.5111467409916877,1.8107772836147689,1.3230373006946514,1.9531457762151476,1.4969722361595919,1.0911697998583836,1.9611325543270488,1.952763286269154,2.0382942187292534,2.7498415173103794,1.9030816268239783,2.0008163652970747,2.246886515102072,2.4087925872942435,1.3814714622754056,1.9311566967418714,1.880707164783026,1.904658103731838,2.0528736081936696,2.7574774116778373,1.2028887732148177,1.8586983079609303,1.937229743940787,0.8356818421209263,2.6659476062945324,2.7322473964640825,2.1845257721491294,2.6252793024237198,2.1772930979835947,1.6479094505453442,1.3559094074355533,1.2656403518116335,1.7630793177668875,2.657154030502212,2.0583183213386116,2.059944931376732,1.9419318584880434,1.5811188643443352,1.9216203175987745,1.9239313414409291,1.8563535138996499,2.2125048673343257,1.508416187132167,1.9147053704748773,1.4192648393282727,1.1805735006629856,2.1434616848315775,1.4767402160041871,1.800170617583185,2.3109782376849517,1.281035459208943,1.7200357065257554,1.2294297162761958,1.3438732315645534,2.151472712401953,1.9225097815036518,1.6528382431046458,1.9429122882275678,1.8732563213662543,2.7866547673660262,1.6681173102086078,1.2462455992438772,2.139296124257732,1.497998707570748,1.2849724457963108,2.230338241054958,2.6166810635192,1.7334614268050192,1.8334836531316996,2.2224533982696664,2.1785835362667743,0.17656
69,0.44786867946370174,0.56576014419482,0.37354330345268466,1.0597477742493215,0.09152836713008435,0.5253133762544151,0.3436956901557162,1.1894684716236401,1.0164542731757233,0.7062772672025055,1.2602934420399785,1.026412747850171,0.4782133210411981,1.0130897610676746,0.3755466846786396,0.28026362673168254,1.0338685324252206,0.7735742600720803,0.522112385929894,0.8548991264541053,0.6555830868788403,0.1516931854825607,1.0082166679489521,0.42798111931006116,0.46852437775247313,1.1660632098964134,0.04660667667971029,1.0498627040445858,0.39630053837498475,0.7891985785869832,1.0293727937774595,1.0070040593991445,1.0231428511593397,0.3031079372291688,1.0243747381361485,0.66460072690523,0.1668434836410654,1.1108776684197987,0.3863010939854,0.6494306269664901,0.2243622221554922,0.6602887679219216,0.6828247023807635,1.0393057433949495,1.1166090761189165,0.15748970584990366,0.025489677815425694,0.2183623403975389,0.23827127170330847,0.4322408171869926,1.3214228908234913,0.2820089377227473,0.5229019415335138,0.1771152420552793,0.6197497978681399,1.1091485911937575,0.26981483858818783,1.1927182236447937,0.6141817517477066,0.2536742706528057,1.1020151671530667,1.0279904701765155,0.18530260414269065,0.5215682218576657,0.5837858518439917,0.6504021999097334,0.029984808528330676,1.0011275309288237,0.3356850508179108,0.2495978442587059,0.47788285286439786,0.6028063193221733,1.0206218496049193,0.19198095604325852,1.090821821750342,1.2036266392483685,0.5465258022309399,1.0115257744143045,0.3497604313248894,0.6827214977821433,1.048245640122174,1.0502841693587883,1.0356066478861095,1.029638900436709,0.7499529864579665,0.49556748116563426,1.002420506021488,0.42908045436198494,1.0670416417260158,0.8601569796393979,0.0891044309721749,1.0202540351085678,0.4495034734512533,1.158178260427903,1.1408111457625183,0.5257395356833517,0.5426185765029461,0.5208512739476787,0.16644033374992023,0.7601966283131956,0.43247096166331633,0.17658
70,1.1142074372524087,1.2235365761880395,1.1873879966270802,2.0770258066421223,1.7334746997593051,2.464743558659145,1.0928241383288604,2.0403372933298822,2.0193831956115336,1.003644391839736,2.742338584524582,2.1370007665374895,1.1591277125214996,2.0928363135150203,1.32901128081419,1.121254060778677,2.0373569757083687,1.011874358962423,1.0798434793832181,1.0157199062698672,1.090553674224217,1.3203933170135096,2.0585603862961577,1.132369241360884,1.3593415950106198,2.081652673512976,2.304330843961926,2.0375996316993286,2.72313914275309,1.0326328126012698,2.020537210896851,2.0239125588399687,2.0815893111846853,1.1838724352328862,2.003562963473083,1.9886364858161083,2.2824361342576243,1.0339200043399825,1.1062828455584657,1.0225079278501323,1.2085827986971664,1.1272820343771701,1.0261983157171457,2.085425157128023,2.00160932547791,1.1748184601007363,1.240078834378726,1.1904001192028235,1.1009411886836342,1.0171698553267199,2.151757250681211,2.280609360296279,1.1590800271778385,1.7157534603045586,1.2253026903323851,2.035895321158847,1.6361625555932404,2.010667854138658,1.0835959650987819,1.1778469692581472,2.0558539202659203,2.099907442765083,1.707728423800755,1.0296317204133254,1.0988129976538379,1.088766219646397,2.2973220918534176,2.0029641905425746,1.17764904465023,1.1696908428357073,1.2118989009713932,1.2892488186854756,2.030960628127245,1.2153623075007032,2.0001000794839987,2.15846196926972,1.0785423704545407,2.0383196942818724,2.3858818241328916,1.0289999927672042,2.0974959198689787,2.2785448624116182,2.1326182230618285,2.076889254670439,1.062510242305164,1.161164280298246,2.027803893219387,1.1596738217341849,2.008450985364408,1.0174954826760445,1.4003062745204546,2.1223907191988403,1.1080878363356403,1.0102503841008954,2.096896356180453,1.0760375064584076,1.055890838642611,2.4463831842275017,1.5895392912503108,1.0446537210251503,1.045621167092503,0.1766
71,2.0041513178345416,2.0110330080001266,2.0349192974546613,3.0243446722119245,3.07459561289478,3.028808852521481,2.0180443544827193,2.1659492331302013,3.0181118055228318,2.000098655415531,4.052289181668668,3.0149188059556016,2.004832571353489,3.0251271786841243,2.022342798701041,2.013665891254583,3.008800144733174,2.000711692178233,2.001915688878009,2.00504981013342,2.0000330708166265,2.101836639920502,3.0486131136560783,2.0230986883200024,3.004328079617881,3.0135310613022193,3.051715334019062,3.0335275962003423,4.007251173680719,2.0056347153064933,3.000011424563975,3.0498204813228975,3.032903632668828,2.0458870478513864,2.062901108440845,3.3222372898481547,3.019006676121538,2.0040096603555533,2.011170944816939,2.00425862872421,2.061473617610444,2.0006846246251753,2.004079732931814,3.029213500526635,2.0039205296304567,2.038605211381122,2.1010402259957726,2.024716847649309,2.0220899343462477,2.0071605582742476,3.0742577000056386,3.03962045775661,2.0010987501777326,3.0143513985729995,3.0000235243832742,2.125622917370467,3.036877030903723,3.1068299795006964,2.0000171931256387,2.0732360364941207,3.012686551988781,3.0374416061512783,3.0600708374509824,2.0031183073835757,2.000254193174675,2.0006984990421217,3.048590572018195,2.070763375818298,2.0145095884820456,2.018128198953257,2.006042626924242,3.0031414437286315,3.1038859959254976,2.064446739944947,2.010146708343325,3.000276980659396,2.0009893792938365,3.001107424799845,3.005571951392298,2.0005153681822807,3.0295447128862776,3.0461911037455875,3.0207020635338115,3.045454239405632,2.0037478514270846,2.0028727493787364,2.104673785745239,2.007001985432136,2.014233092115352,2.0000234046625724,2.12824772350062,3.0230312291045127,2.024006207949386,2.001113045582821,3.000865297791575,2.0150380349757544,2.002775684206126,3.029135048441264,3.170250409261783,2.004082935075143,2.001312786774033,0.17662
72,2.214306444737349,2.09544161421755,2.143395058219015,2.6493865576526994,2.3300497349087332,3.240855571814112,2.2119768682858085,2.3982411738642764,2.7351151348870726,2.3428368849564083,3.209938400709738,2.4873324854311183,2.1797664854623817,2.5707750235352522,2.056274573031845,2.235108756283144,2.6484270906587724,2.3489333692312706,2.274762762102186,2.334390286151565,2.2175619219159715,2.0469993182073214,2.7384468448253463,2.186973962417587,2.681915836772097,3.458633341227949,2.5423712279902855,2.801396385770144,3.454039625896053,2.3280055978622203,3.5952441454340667,2.7844317771146576,2.6311304668682722,2.125578776591077,2.309399011859522,3.041430165773537,2.526297683218546,2.342676638862513,2.243263395290097,2.2944149072545152,2.1207799692356284,2.2184150953812996,2.367150195998052,2.3145091783178064,2.1803077127306434,2.1700138447056037,2.0894728273834855,2.1580869450557043,2.2448240110466613,2.323570886513844,3.311936299589734,2.6087082606524894,2.1921794047313075,2.4809475405256016,2.7840097586747667,2.3942072118210094,2.170099627541546,2.7732254357268227,2.2215286884908947,2.1525054106996837,3.5349423814758656,2.6023031974702713,2.320016981823277,2.307339567487678,2.249650030795226,2.2701915044271783,2.5274554286896,2.245934167076544,2.1691115760810447,2.1801184996294145,2.1508898073394587,2.757964631664336,2.7922680774760416,2.1026306772184187,2.206037544206541,2.4600826446999484,2.267901544288593,3.554944479754275,2.398121048319424,2.3422103369721685,2.599480297414543,3.363735330497249,2.490502367782227,2.6041762551287952,2.2907775158347787,2.1975487313579514,2.441082710677369,2.1890647980956817,2.303770366923564,2.2836781878752648,2.033249993134101,2.5068312770003733,2.1864915313399345,2.3358074213251885,2.567944915709844,2.2152428387188228,2.244531983530798,3.1049732772610823,3.2925902561119185,2.3135042289614276,2.3291089855116907,0.17664000000000002
73,1.661235637318362,1.2243943437098987,1.1495117929745673,1.7557787971959542,1.0245557296252041,1.7018081360693373,1.557566587252173,2.010682885506825,1.3109634266020722,1.743826142105418,2.304237354361486,1.2918823490557338,1.6472316098593032,1.409745175229573,1.4442808990505946,1.6221360468475239,1.231683119520569,1.7805398295626094,1.7018693123098292,1.862223741300044,1.6895785242643164,1.0257677790283815,1.8770266570565979,1.1958019245243885,1.5910523883141447,2.2808275908168456,1.8451423647834857,1.8438114489430633,2.589394935524268,1.8930868954193645,2.070707505626372,1.8759357856619276,1.715497897786732,1.123927734190092,1.856709171997304,2.1718618891965584,1.3053917878836294,1.6691305137361905,1.6114232685971803,1.3062243098109767,1.100998389875132,1.820126106407435,1.8957535759981152,2.1873916925535326,1.2117901220090217,1.4606746681983742,1.0486955425614193,1.5372844240059833,1.5471653044140772,1.6424040421089756,1.5206413410183084,1.8762163681276507,1.7335349967127163,1.629178311241093,1.7531464605296487,1.9443658606236491,2.053528186247448,1.924045861189787,1.758329838026753,1.1231446606572695,1.9253999584059538,1.814837426059471,1.033772425346488,1.6249485719765064,1.7447435092573544,1.8303817287351472,1.8061725984011343,1.7640138140054535,1.5591847952619173,1.5858783967580448,1.6239490827623522,1.3327650639121933,2.051954216383202,1.0827819842186128,1.2881170265135726,1.1281743787433334,1.7245548684775143,2.597022327453223,1.2540251279025116,1.8048896297627386,1.7870147233086695,1.679738822173313,1.6393573793157428,1.9159311651945508,1.8660435465376042,1.6891363275220226,1.9906924383799234,1.6476446797266109,1.536628604661076,1.3569676294596287,1.035721791535987,1.3977674523029937,1.1813167848327282,1.6848466671902396,1.1788485809738611,1.2145764843782074,1.6637998358834092,2.4169543313202877,1.5247842947060526,1.8745511071935206,1.76214117732981,0.17665999999999998
74,0.35447185891756683,1.1083843387543226,1.0167080330913234,0.6359801775609785,1.0493020596656262,1.0169129164365334,0.34235224346469,0.6067065623628608,1.061294632743223,0.5530514869524877,1.0670137340268901,1.0005289444373908,0.2744526126730427,1.0075522016530032,0.5669188727400379,0.4804022891312758,1.0191294781292377,0.664392576233359,0.5530639613678607,0.6268826934371234,0.002132689719315863,1.2153954887470615,0.8441244131915789,1.0019852746280256,0.7781138299644054,0.6138756731711502,0.5675008898670276,0.9321296400377748,1.8480502802234948,0.6376894063160027,1.3571798669960675,0.8363819979596276,0.5946209162662042,1.060468979514067,0.48594835713633733,1.0521984919613923,1.0093271346389037,0.5264765009339294,0.4840367302070079,1.1097177181048627,1.040566725741979,0.41161594042670574,0.7436095036387146,1.3781654864729278,1.0253024617671154,0.2635509241299457,1.1127515324167416,0.21948086319835114,0.47008375153348075,0.593351382861815,1.0184080979188994,0.7259360866111543,0.3480258429838325,0.5603229290384623,0.926841050907947,0.6146086588461529,1.188656806749488,0.37134031022315345,0.006373621928856607,1.0106780412202454,1.3034434912502306,0.5599852062594403,1.0764359231507383,0.5737319116988949,0.49505006189067496,0.5576618980947509,0.48959273912072854,0.09347702024750186,0.2553465167936926,0.29717970480264944,0.2243289066142313,1.3568190544905403,0.8853611295080177,1.0936536351258288,1.013435441403557,1.0012891569760687,0.5321551294919,0.8371122279349975,1.0070670859763318,0.6769365764648837,0.5470613585733672,1.0024582396098758,0.03204237696728046,0.16741096166930686,0.5720740254860278,0.3859037291762229,0.7866468123851053,0.3298221872189206,0.4390873463485142,1.0047776789286456,1.2305393094349306,1.000071523697002,1.006192807575702,0.58014344418881,1.0063322322243755,1.000872524125274,0.4009618576723741,1.1780537020639283,1.0157296641500324,0.6156300535751773,0.6741473624632099,0.17668
75,1.3838981575433038,2.132396311824774,2.1710496603144795,1.3442752651508394,2.3881965227243125,2.0752537718397406,1.4545277476311196,1.2085007078902594,2.1010323310184766,1.3308850772418481,2.1528949901003243,2.115818748743031,1.3972491486469023,2.0005450966401406,2.6204281131908886,1.3736613529385102,2.1611133701705896,1.277846385944701,1.3282093242827262,1.213252449021355,2.3896092253921695,2.3965735004391053,1.2449146787775935,2.1302227097683604,1.7313768027588303,1.2310806661932399,1.30867996832469,1.243604296084918,1.0102769981471138,1.1854227541428988,1.0464557604691067,1.2577626538662214,1.7165562250812616,2.200192462987597,1.26552320627382,2.2382491326636815,2.1153087759404037,1.3565443023301615,1.3971222935340366,1.0229013094987418,2.2090206268044357,1.2342229125364303,1.1821423317246138,2.0918635917059483,2.1540866132677055,1.5881025747700317,2.292195252979119,1.4856398898484116,1.4817798775493944,1.3724388292191807,2.1516050151487067,1.222813072713187,1.2919001515374176,1.3503317288098287,1.2925160315989035,1.2376446450043173,2.2221383677744746,2.326856720215982,2.2910200290625826,2.16580970793265,1.0187559316801487,1.3163704021769116,2.394402004273584,1.7045542011483388,1.2946469814869423,1.2184418782460462,1.3607580507346277,2.419152453272955,1.5260211416353786,1.422490709963349,1.4262376844301534,1.005576026994929,1.1538818666921231,2.2762888049365873,2.0234208803622806,2.2188928557716285,1.3059831255633008,1.06060554961983,2.032782327150096,1.2456811131139083,1.3229975179113411,2.071675277101772,2.4892687253447403,2.0895976978584163,1.2104306764768114,1.3373410431239887,1.1638496359873685,1.3645769459083281,1.9244592143180634,2.061749337352885,2.286223061249682,2.0031874975333346,2.1480436515608408,1.3816750630952626,2.183012456863836,2.1263057429035137,1.3842229633750869,2.0888380923672454,2.1485410655233457,1.197745595955754,1.2511760149876556,0.1767
76,2.021224969955164,3.0137829124449804,3.051605187572232,2.0047398154608693,3.005656002621921,3.0255840944528645,2.0209413178461557,2.0020301256359945,3.1486488476810965,2.005567937978821,3.0009692984428615,3.0380558340136603,2.03636350476632,2.1203111057681374,3.000002306777769,2.000319322729941,3.092174933325657,2.004142706935897,2.0001284591539314,2.0013892980435855,3.0906676364088206,3.0461569003998705,2.010396975372559,3.077849154734338,3.000873985042405,2.0074755058145946,2.002993927686132,2.0211653313772824,2.028649267072301,2.002232819780713,2.0166729121400313,2.0021359297853856,3.0064324753957226,3.002233481819276,2.0095395798877647,3.029093831077256,3.09512517867345,2.0057534726226325,2.0005393715125015,2.0101975643268695,3.0225295241239083,2.0056760324745055,2.012660169520481,3.209005896187253,3.022059041479358,2.0291587456457973,3.0134787847343167,2.0475934290458393,2.0022506625953533,2.000169172211679,3.0019345315937116,2.0034559489912502,2.012230402881805,2.000145760145499,2.0195342297200316,2.001093844585222,3.0885425144987364,3.1272595363394995,3.0931004618599838,3.061771272190306,2.009240969628779,2.0132987011006143,3.024460699732912,3.0000004623078516,2.0003738421426807,2.00049000974658,2.021321746486699,3.038515789048232,2.0382138213637604,2.027928255029238,2.0389572212232148,2.020717783934967,2.0117152963719893,3.0093988559529508,2.044045027851123,3.0475456760196336,2.0000005287708134,2.0055334193114542,2.043740351379137,2.0053229977290816,2.015208785849361,3.059935588269053,3.0375966872476194,2.129974206830602,2.000182120897181,2.0050286791179115,2.0128241950253476,2.019046821110827,3.0122966993641316,3.109416898379028,3.0405319057611493,2.0576458946643306,3.0553663604687324,2.0000386369652645,3.069459710909646,3.0735918070431048,2.014671894049201,3.0843895705570206,3.000983343754019,2.0014689577461593,2.0063622229583555,0.17672000000000002
77,2.0473663769990713,3.3548762771485676,2.4833182119721693,2.0586725770505496,3.041450442910773,2.5554407553296716,2.0437456834209415,2.101027662716575,2.5897846765263823,2.0627842439575232,3.2792388139758524,2.5227507702165375,2.04249481996583,2.371059341417596,2.205761771873087,2.0768017901870164,2.425670541555737,2.112330040680061,2.0877232626296776,2.154670934255396,2.4759262853815587,3.03413512012817,2.1199224914963044,2.5699430483670946,2.423488360052123,2.081335594301259,2.058452605128667,2.1352016034903043,2.2451163131130474,2.176879416800685,2.352020014276119,2.094058466689096,2.354161367930813,3.2813450560045694,2.092293830667637,2.295809251262678,2.503782671811605,2.075401006774212,2.065103013099697,2.1196970342976447,2.433749542064927,2.1400382187037907,2.174311158414394,2.616386857526487,2.4670000586167085,2.0034325088762706,3.195086329512364,2.0227631951123164,2.0211500213650084,2.0725214880176654,3.2727230343195552,2.146255615268349,2.1105573280494405,2.0898304419527514,2.1028817261118027,2.092377670170489,2.373344275516332,2.4599401225714552,2.893244472862793,2.5279858403268842,2.316315037780698,2.0569909512373994,3.0237283096134804,2.432141222073521,2.1035730652318074,2.158030437403887,2.032678477369187,2.3522465666818406,2.0064329381238437,2.0445265994568302,2.0324524965856225,2.2115700130540112,2.168154268786655,3.091759419088117,2.0712987357512938,2.375590984178934,2.1007813737123797,2.2458524629998813,2.0698915344641162,2.136325423166974,2.063575220715465,2.582195696311522,2.3157872053879665,2.357123502503933,2.150628785336639,2.0839058684969123,2.1789541436097353,2.0771171487590863,2.2152905687029056,2.710660391161472,3.2433896480296225,2.164231001944718,2.518221293841876,2.0402401325312622,2.408707780584958,2.561334146712442,2.0484237520850894,2.497989936810985,3.1518745784475635,2.167795191668692,2.1442784249039835,0.17674
78,1.2422534332252844,1.8319746225664877,1.9094479317475903,1.2764298842533224,2.608643303953218,1.417037079407198,1.262717279340161,1.3563297706958168,2.2009719207762832,1.2799244949033521,1.8487986475544598,1.4121306795588073,1.1615536943366156,1.6302340416824486,1.0878022318915146,1.7808569118603237,1.9333357951635708,1.9256506717261543,1.8143850362576361,1.8526668977988763,2.077961303018826,2.3584928933883202,1.9309700002855832,2.0303407528715565,1.492917593406793,1.2394947785534465,1.5859938898424917,2.0076204227178227,1.6032219652202278,1.871344444590938,1.969573061288774,1.491442424504947,1.2258659985013332,2.062316282077825,1.267449845461682,1.289608581510858,1.9894038460406596,1.32752257127018,1.759327195124999,1.2575760619594483,1.420103287880804,1.6117215923896384,2.0036409051630186,2.300508320723301,1.3547733327824063,1.415343831736925,1.8503691847123576,1.1330390675569817,1.6515790734765101,1.793581570656576,1.950781594112923,1.8720834869232004,1.544440325723419,1.7665066194609513,1.9848607322856737,1.3856365226541794,1.530184977258193,1.769887110211096,1.8336098319014185,1.9728388513752138,1.9203497569932497,1.1966044906225128,2.223912175365717,1.7333401168127807,1.7612237660496022,1.8521493092719508,1.1616851004834428,1.4272595865609352,2.0867141320765237,1.204498753827539,1.1963424515958638,2.0083764689402286,1.918443474842583,2.5654033463246533,1.388191693742029,1.7748355216840723,1.801466091567841,1.8097104006763893,1.3820578769091016,1.927185412307281,1.1924983821209654,1.509262545599875,1.4080705795860333,1.627182564552825,1.8040748931290216,1.6785439281110446,1.981936307465084,1.282660158707108,1.1991796747794512,2.127389717836668,1.723589686560943,1.3976905251561829,1.839878253147796,1.7106663414162424,1.5864429642660736,1.9759879358025585,1.2855718671646748,1.5076861419306078,2.6315497828913195,1.8602392526622016,1.9505917170910398,0.17676
79,1.1376411492327898,1.0001741407125897,0.3903484054421017,1.1077758853959054,1.0322187137052234,1.003095052394358,1.0101520794031782,1.074425640776745,0.5557412622083346,1.10761056138501,1.0272496125178825,1.0019202729652283,1.1567013411761184,1.162212511260253,1.1545459346610134,0.01781818035422009,0.1584098071621304,0.13486188321370718,0.02563914573591285,0.27402338455721703,0.5088877435843665,1.0091289536559678,0.12168320263007536,0.580342289198228,1.08872958945388,1.0931766594587136,0.5530666106743106,0.22281559237664533,1.0018907512940236,0.33577048168301726,0.5398681758310739,1.05771612561901,1.0149420343693663,1.0138143654525946,1.0575326698534857,1.1142000714136724,0.048649638453570676,1.0002228443622343,0.02669515686045952,1.102094229143187,1.0459068106049834,0.20829960390576652,0.2959764460338727,0.628411474733953,1.00017255048041,0.9738396662171727,1.1060583730240305,1.2129434806876123,0.744490331863029,0.014421751014094753,1.0505362955053588,0.24762067627052647,0.12528369976982162,0.07052852962849772,0.07445737582973118,1.0778336026682827,1.0213294213729376,1.0002156722445763,0.11975290431972702,0.5360958829066834,0.5233593161830332,1.1635037923745983,2.032138960233275,0.4118574797407124,0.08195543491415094,0.29533964196625007,1.261100207888487,1.0354027268123505,1.0130066495560206,1.121055034511911,1.1910462762813692,0.29811748401919047,0.2248715632349573,1.1375443015325355,1.4254555732891103,0.18536918926879709,0.08566276090547502,0.4402247423095527,1.1868497184284335,0.22376096060746323,1.1087019011417354,1.0110187313324308,1.0266505501745014,0.6728882511795634,0.22591413140816416,0.01092378795210368,0.31136615832772735,1.0000536816000458,1.1467556242417118,0.7871366469685998,1.0140409510314754,1.032431423833229,0.4397837864649523,0.6661041827109202,1.014690000409285,0.5285490207066125,1.1283971427880903,1.0040282084201098,1.2462957998904538,0.3126537063383512,0.2721251774814209,0.17678
