486,2.0093891415094443,2.0000021099754712,3.0357901952084605,3.289927774699591,2.1934403363145982,2.451843775883877,2.45514556071782,1.0297781982059842,2.3100928773248786,2.0588081551988253,2.0017065667738123,1.0189019626150715,2.288526006872699,2.16207897365897,2.320696370617349,3.011076264913722,1.712980614390888,3.054751496066855,2.5459144841785113,2.2960817468177765,2.119363399186569,2.3534770420075883,2.027483701704417,2.08962748694782,1.4213090633536332,2.002438958564424,3.0053134969675575,3.0656824238930427,1.4173660482502652,3.002591375062401,1.0536749927926852,0.37713865134374885,2.0155370671987485,4.00916054854321,3.0097540759110912,2.0438388079698235,1.012397419598238,1.2097376502131354,2.2629451309898463,1.15254470055969,2.0030333850096618,2.35945736904318,2.0061468859429876,2.0401341194708347,2.0022055507268877,1.0414683764923651,2.1485675637032586,3.016737793378442,3.018034319554933,1.4809933311656094,1.1854636314888114,2.1255795292911746,2.419932608452286,2.1445554730005454,2.1395731047332296,4.012923248071633,2.9495519929181317,3.0408597964282222,2.0004096818210972,3.047550109882212,2.0641404363261477,0.29362
487,2.00543777805146,2.0752101321616703,3.0895738590064066,3.0988956072325826,3.0894302247387175,2.1219447737629635,1.2628457015235464,1.0090554637402036,1.933136849638958,1.027669915635969,2.117957373288539,2.0500484906890977,2.0100855520794423,2.0239003804499154,1.4098774251832522,3.2315121632651356,1.7082273440288882,3.009538420928524,1.7798266281521689,2.028264336001157,2.0098373054691505,2.0129900512505023,2.0259617791391045,2.279107938328499,1.1592068996413585,2.0006053464887605,3.1538787516487217,3.0014862645259917,1.038071171569606,3.2632161707607987,1.010843040101014,1.0183923128615642,1.233281854175907,3.140718289832256,3.010179346032421,2.0187495127771973,1.0074191935488206,1.3295666950524778,3.007018550527732,2.1452049948781564,2.0722487546804502,2.2448277763674978,2.0187137442508116,2.0282053065110834,2.0729675869937987,1.0103038618342879,2.031692976611915,3.3990655467968938,3.1298552257268355,1.3362293714779236,1.3591493411171853,2.0001489979287626,2.130584282704737,3.1700697267747864,2.015929739456512,4.102821397453869,1.5656958466489603,3.010827152672829,2.05686334382504,3.0127280702839334,1.0557217255146394,0.29364
488,2.074027441695733,1.0727666565645095,2.4971533403509207,3.0177695909450737,3.000542096623951,2.1915383922798854,0.5645437530490762,1.0025221441068595,1.0161164593165555,1.0425518559547033,1.1988952565894364,2.0213182400011673,1.003211351750107,2.021622793780135,1.0332726158162848,2.4503998896866843,2.1938255784015714,3.121398100406971,1.261070616676838,2.0002301888182545,2.0089458258409363,1.0015156806225853,1.0793512629315087,2.0037083615090143,1.2608310791132329,2.005382083878954,2.2630249778321767,3.103109882779105,1.6278619936216718,2.3867219592790776,1.0044337432819508,1.0149855105621042,0.940876181143242,3.237549656203618,3.2038204293176937,2.072192285802488,1.0555098369305496,2.2276438081334935,2.0443372654574703,2.0012843047013553,1.0156424309414924,2.1310597200779107,2.002913225972677,2.007518879161742,1.11463690460078,0.12857803494499034,2.014865309139029,2.312868970249859,2.374961712054075,1.1814975222672874,1.305515755658097,2.0247657287202636,2.109089611437699,3.006952135023976,1.3330900560894405,3.8256625457818,1.3579067482532423,3.286850738848657,1.1613705588300898,2.03526266450994,1.229287390647441,0.29366
489,1.1589030325979872,1.0876867211387626,1.4424735826748019,3.006722007888245,3.0799542468125543,2.076624133937693,0.40558227946357206,1.0098459066198364,0.16929676496933604,1.3674446343058169,1.0001047831103413,2.0017687376647264,1.2377611106896698,2.007717922733733,1.0948642116939364,2.4743048142868767,1.0155840070828281,2.561457650840042,1.255837921830258,1.0867671298445218,2.0015685662603118,1.2345548875057641,1.0515531955667252,0.8733489747095219,1.079813007744668,2.078991573983408,2.100394653943952,2.2158074474730847,2.22512550212433,2.436616054113543,1.0219173530651657,1.000245367573655,1.3107313345190634,2.432231310499737,2.3121616836076,2.027616123979672,1.0399434284160691,2.0178103022754423,2.0080596884902073,2.007767486858273,2.0950379559235364,2.430848965271057,2.005985152979303,2.0023792298123166,1.0772768084457638,1.4022869502515345,1.04137722191318,0.9608586159776136,2.0680667582211747,1.0002646638632242,1.846439836900336,1.1931934795152705,2.0466859601777845,3.0001773360949917,0.2721802279782614,2.160118094615602,1.0030900819899584,2.114749447486308,1.1885075886851348,2.046907732993162,1.7100382804781082,0.29368
490,1.0071406102216471,1.4095969037254692,1.003466057591417,3.012328374354112,2.2204109985587706,2.3203479501244058,1.479202311249198,1.0093074329287643,0.5451850558369569,2.466608169095581,1.1244741262598013,2.081118391573908,1.3285370720778096,2.0068551231607974,2.104056387930617,1.9301200870850728,1.3794553799470943,1.3816631318801937,1.0067556146108028,1.360417159647737,2.000029889219675,1.4038565158734573,1.0195928884352627,0.22764093871765545,1.1832031691209592,1.232202628898848,2.110929441974797,2.060844626654252,2.2116496503815624,1.7484819621093424,1.3053675148867967,1.0006921822833919,2.1394304554743275,2.1898155073196413,2.236368345184175,2.269193881399474,1.3348488048186598,2.019028038751199,2.002271389973499,2.003584284493359,2.023951341041099,3.1564559969713066,2.000839454445752,2.000006570231383,1.322446673110773,2.642704906884002,1.2977183659943694,0.2829495857219422,2.3859461539124367,2.045632183335071,2.4814178698814318,1.246032094726082,2.023753680324833,3.246004829903774,1.3988600302479834,1.1863365223373303,2.0062040447009566,3.046326885546833,2.0715294599309044,3.0365197655719136,2.6226188422012173,0.2937
491,1.0032096337367102,2.7036595525049876,2.000000770343584,3.0142831852333094,2.0343809705810996,3.109529721964052,2.122786251046608,1.2734603815269931,1.6991177848578987,3.089864799270053,2.1539727023259885,2.0344027321682976,2.472164541454425,2.0032997557850623,2.059731016551925,1.498278962879624,1.5400894571108792,1.0021607077606807,2.009513676046658,2.066703215016952,2.000027438743734,2.398980638081051,1.3680535516883159,0.6301928050793458,1.0369958554308998,1.0288870188649462,2.2809478283639404,2.098286783670633,3.0717269725604694,1.1162097452069712,2.205273797044806,1.0005686113434291,2.1274900773611964,2.2125089400474267,1.446978001698159,1.2440925400988117,2.157801409660675,2.001075568007139,2.0703575744125664,2.0023975816171653,2.0006908854417476,3.0385697759591164,2.0133256159208615,2.0020014896431935,2.6492551378223803,3.6246701608720335,2.1664755390608827,1.4364563746959709,1.3320637904417558,3.015371213202836,2.2024251661900927,2.0464630875308534,2.0067153863999545,2.27382967759542,1.323108093891098,1.1134383202993985,2.0581335979604183,3.2149213241525536,2.014821597071945,3.1363461727824298,3.2341617724569183,0.29372
492,1.1208879183011562,3.186549957812978,2.2866906823221904,3.227058403074646,2.054169408521495,3.004779239006826,2.000000756301242,2.1244818464666997,2.1383116562189626,3.0428331303587743,2.000006050941436,2.3632919142441065,2.001647829399932,2.004723160448928,3.049085785394812,1.3123574029196174,2.506811022322704,2.020358843841738,2.3933956310110505,2.0090390771781688,2.012886345149551,2.0008716354055114,2.0517042002658,1.3219095179726459,1.1455433248104059,1.0047618315837894,1.4440586546907541,2.0843946727553653,3.0785827477943037,1.1494227721949408,2.0167469869156367,1.0030318631264081,1.0830685478751236,2.426950295683531,1.1130701832977368,1.032263441477175,2.0088549446968402,2.00001660470201,3.0000412093121636,2.0275677429820362,2.1537982533167592,3.0232830622380282,3.015509098267425,2.0070608243329557,3.1375291350244643,3.0004374565122536,2.0176533515036583,2.07110254797133,1.0640433739353479,3.4366113792008077,2.162862138164606,2.0050682284413948,1.1863916208733185,2.3871427017623463,2.3205173475234293,1.0813944578262684,2.360644326024977,3.5432305338968693,1.057227135963971,2.1339096902129824,3.0198230586269323,0.29374
493,1.0968935813988157,3.050922905954711,1.5031367195158574,2.3090851784336395,2.0301000963561218,3.0618617517819393,2.0009635482552586,2.0030824883604046,2.0095489732885223,2.306233780183096,2.020681097057619,1.4468307585363909,1.3856906568059788,2.003206811520497,3.047880102170169,0.5013824099574377,2.082668722801556,2.0454662073453638,2.029024216520889,2.092964399029924,2.0026241461725065,1.0416101436315643,1.0171154958096469,1.063075466210619,1.0133671571254523,1.5002401381521386,1.036151656221823,2.249943064246419,2.404978120504807,1.0542250091778904,2.0280230327526336,1.0065217643713498,1.0207973634447343,1.7010396653592597,2.0456879189498443,1.1579901916120512,1.0438787894986428,2.0003092013112713,2.1387298439683406,2.1086028134387806,1.116525133269175,2.0249969797162626,3.206698851074704,2.0221457410458097,3.0257396362942757,2.000005766925636,2.0183247367585744,2.0109211716536395,1.0778253208669617,3.0938431223192073,2.13523743119409,2.0604173650339987,0.640530470123331,1.4851135188710591,2.0130541100377894,2.1702160873774496,1.527947150127611,2.896364497803811,1.3848869464315177,2.2118330185678365,2.020445841539371,0.29375999999999997
494,1.6460599435079264,3.0038877550650183,1.1450308409304926,2.156720578259212,2.0006018148731455,2.164226175585014,2.0311744586870413,2.0012553879174875,2.0002312270388556,1.2414876433382582,2.0075071003924667,1.2214266811321974,2.285171636176528,2.0494592871021955,3.0647865455900853,1.0381152778695029,2.167485923295738,2.0216202952744164,1.2034478900080934,1.1574606777501786,2.1534522601401,1.20446432446456,1.4038208084918449,1.1284253727411375,1.1473977741546206,2.221963911453923,1.0193271104042625,1.4758733753783209,1.3629145298929723,2.0119342266851024,2.0011205460865407,1.0177064762976624,1.1547835937849336,1.1877075519950941,2.0889782743174905,2.0739427369008587,1.3268390770884828,2.0093357022107483,2.0391878556805847,1.3677669844864302,1.07046015864981,2.0006249747586162,2.2652901325652586,2.042993812879045,3.000029727186549,2.014899663863109,2.000692566138849,2.131452940193839,2.062011687131005,2.6712728764877656,2.0858383811221963,1.0737195292785404,2.1089672421411967,1.0773952931008064,1.000167610789639,3.0175139575987586,1.237084815766083,2.8488964153552394,2.175453416391547,1.0465778133162835,2.096387292849901,0.29378000000000004
495,2.332742769104887,3.000341850852221,1.210297068652194,2.129643850267748,3.0017372433057448,2.0387433865528046,2.0040162099035337,2.0137010252039604,2.0190829310692404,1.0709583401394396,2.060518788398662,1.102131054452977,2.3853931138529116,3.0316950721273876,3.407704835509661,1.1981004988134567,2.035717102915808,2.2634460696196768,0.001581611238498681,1.0087410512995816,1.0231845665055435,1.705636332975221,2.106106843865541,1.078812718627427,1.0018495105806386,2.2290348278515864,2.062881783133624,1.019057735853163,1.0276958919285748,2.014291415361702,2.0045819208410403,1.0204243249787586,2.032733114935914,1.1706352735410592,3.0412231687341897,2.0702245102359753,2.1112645270487516,2.0093667153953705,3.0002449858283193,1.0863165298718866,2.2200092200582886,2.1056752774120793,2.1896165866148154,2.0975503859217595,3.0099412731896034,1.0246952820667388,2.0000058725846115,1.8400991226623526,2.000346607449677,1.4622245511477623,2.2097549243387618,1.1869121461001229,2.4892853650562197,1.0180201865727763,1.1021149918981326,3.0896665978018927,1.1217937421574073,2.377064077226945,2.1701899380180416,2.034588254102451,1.0003562112495374,0.2938
496,2.315689415141493,3.0769804768510065,1.0752785230833395,2.1893110491469714,3.3419830943656836,2.0640318211199564,3.0789470068699067,2.1784780998649786,2.0553798038458986,2.037621435775078,3.0203827291686407,1.3422016995270698,3.178769009599505,3.160813094959725,2.9485352757397005,2.031853920032363,2.0901331681757984,1.3884797430313285,1.0256431129904682,1.000092320125225,2.016608304723145,2.670250136269505,2.014014842499946,1.1385444187131444,1.3666208450079438,3.1089891205581903,2.029697609879108,2.000238759203864,1.0084088403682423,2.050003614381508,2.001675944380188,1.0470661968432444,2.0018080810321908,1.056197442313875,3.016720119172391,3.000052882249485,2.080793129122153,3.026590780412477,3.06317151706383,2.0118092027128536,3.00683210741469,3.0411457587030792,2.160049342851868,2.290291458658499,3.056674901965929,1.1990382030817297,2.0064573436775452,0.675954415173786,2.000119962450932,1.1916622958416532,3.0272441252771225,2.3084912431039424,2.2344195548079897,2.044580468869058,1.2185113965582435,3.1368989952200885,1.1763645022923435,1.6011591758920232,3.083888822750433,2.0119618296995956,2.0535867543331907,0.29381999999999997
497,3.0841627954076625,2.107421631779148,1.3870336034957613,2.1465464454736605,2.8154376641620105,2.1937693938209555,2.7084304770653267,1.3604859869746104,2.261170936949195,2.008440102848919,2.226042311427003,0.6111275340426289,3.034200829558441,2.234780956281876,2.0191495953074914,2.09016567814485,2.0162719555478725,1.0671477993373335,1.059525851094783,1.001833322212155,2.038698938604875,3.1246235848941213,1.3458872557907215,1.1135378241812615,0.06273141205671072,3.03435032629576,2.0057603764886798,2.0301088380748995,1.0264019091327035,2.0613010899019435,2.0000883286724025,1.0438516023201894,2.1500820123187996,1.0390285506587291,3.09422300698657,2.190438695573839,3.000344644135976,2.413603350003758,3.332246786783239,1.1397981547498681,2.4255802893976397,3.0004862688266165,2.4551146404315314,2.021796208740154,3.237008578676564,1.2614204058770002,2.0846394030712387,0.166217104810119,2.0057602351284016,1.9869662014681428,2.196774927624241,3.0243828741630527,2.2418352921586098,2.0238696726777214,1.6278178663546028,3.9013169214309986,1.0349491578224082,1.6562800424476163,3.06995350850331,2.000772462913739,2.00299553552616,0.29384
498,2.0103650036276286,2.00036001003118,0.31609832531317,2.4548109368238675,1.9293192350890027,1.3800972485729013,1.9584893445673857,1.044378574806666,1.8512470968244474,2.0924001708925974,2.1744866212286458,0.5362162221435058,3.0000558863769426,2.2946511656828683,1.4629162831629912,1.66432518435783,2.0592625017427717,1.0432425737162871,1.011443963113021,1.009114081617982,2.150009353925456,2.057881308082321,0.07497076903434755,1.1799160978580459,1.063131535885272,2.106335924363369,2.2020340547851878,2.215474655861266,1.0625446951784518,2.309561325719758,2.018627736018133,1.1065239095638226,1.235173915275524,1.005687589523674,2.314167943544995,2.011706959854284,2.481736340669748,2.114520641449698,2.848246208231276,1.0101781876563265,1.29850438033073,3.0938633660252783,1.663081738201016,0.8554340687778917,2.531238269936383,1.9785135121473925,1.2417750922214388,0.4394929380691338,2.0081069463042795,1.3661009576071104,1.002667340394587,3.0896255211872212,2.1797078234043377,2.006360459048831,2.5153000895572544,3.086544361064789,1.3547420139551496,1.355333920874667,2.2632241167210587,2.005339764531286,2.067583164063283,0.29386
499,2.25113574503218,2.0371727552381764,1.067716494359748,1.6205658947215482,1.3352970526219132,1.0050134590559012,0.7252937533901911,1.043949830060512,0.7722063374876008,1.3306234803865582,1.4663307648873745,1.359691629198649,3.016993298313642,1.5022665527880328,1.4254167044367287,0.45049197280864883,2.0074414819903095,1.0024190066055985,1.2866021707403053,1.0823639296345011,1.3777145930897816,1.2745208582159828,0.6101260166872189,1.1639808781574101,1.1022827773153285,2.0041442115256736,1.2804011721102369,1.3540215879009236,1.4556795547100536,1.4647397259930632,2.011452406678458,1.0786127659871112,1.02177045532535,1.0003401207601785,2.0022796181406584,2.091296402034429,1.2905352489581579,2.579934215254526,2.141309107529827,1.0216202447267924,1.0720020253784663,2.054333423791604,1.2619653176592185,0.22691338467637137,2.3381680082718717,2.9855487525857933,1.0205378198980213,0.5221494418075457,2.0134845114384516,0.7983977406690147,1.054123315019547,2.6013638299600617,2.248667261953961,2.081635482855201,2.2940316158238603,2.2897136034171077,0.0914993849581146,1.203429224601586,1.2174455998180256,2.0050367386946424,1.0475540325585861,0.29388000000000003
500,3.0541982252294226,3.1464826446039664,1.0471244221037783,1.0719869645631188,1.3698611364386588,1.0016861971996451,1.2242362915486582,1.008246595634972,0.44247429700340973,1.0000706362959844,1.0563795843897943,1.0306323192524873,4.061471609808822,1.027391688690998,1.2948906180619624,0.0991311791630842,2.05499567759445,1.0000352499693572,0.5810350857099336,0.08367556720116204,1.0158372689163682,2.2857061829830307,1.5286853801423295,1.245867695267086,2.004824091076043,2.0443728343278673,1.0205690525921898,1.0328656429673555,2.539357803029544,1.1242199780285218,2.172197313601102,1.378409300975444,1.0657687627306094,1.0119288232604338,3.0174308397796885,2.0372399623237922,1.1059442651065217,1.7449403114392381,0.7258878235713262,1.1583676122823345,1.0153619780700238,3.000036933816249,1.1825862132217866,0.7175130000913715,1.870716462888975,3.71864317962486,1.0018466040581724,1.5992975491700898,2.0226167507091395,0.5201936026167798,1.5522040367365606,1.3928539732700045,2.210350996692987,2.0489835054890526,3.308851987301037,1.3572102265447932,1.1033553872144721,2.0320326554379267,1.394511505080398,2.012782152110442,2.047154834513294,0.2939
501,3.0015767990781033,4.000025023238137,1.0022264009875879,2.00907932797424,1.1367422035926353,1.2055216663353796,2.000238960629287,1.0028884809141623,1.5754890303081948,1.0412031605954337,2.0093101387938197,1.4752323773429614,3.414802538124973,1.0257345492900527,1.2891084669738848,1.1567239381176515,2.005250713146341,1.0265983244872265,0.0988408071153267,0.60690041087076,1.0064231505435934,2.2912869963734726,2.3643254173094075,1.2359203910505632,1.5675666753288477,2.003060597315325,2.01306684934012,1.029097398635314,3.1367038242518612,1.0000030751762177,1.2751263170752458,2.0633576332621524,2.0323628980528285,1.033025457309664,3.094690135462852,2.131750590958199,1.0296323857663299,1.4273822114950723,1.2198421759130067,1.4759879038802226,2.003943612713118,3.157188390922838,1.3383702028393776,1.3547994055656334,1.0019532133257345,4.225537161396816,1.4231190835623382,1.8566092345786638,2.0253565896415733,0.30902057883486334,2.3731937465170656,1.4033584898170963,2.5335071491807724,2.361431799391749,3.0167599279393174,0.17875593970686363,1.0028888481950236,2.7546259906732127,3.1484085525032253,3.0010720644326074,2.2242879784008767,0.29391999999999996
502,3.0195237650819435,4.172379553393991,1.1958020819440935,2.5235399669695724,1.4251408515291357,2.2956004405141854,2.034112088817249,1.0002598041542219,2.1357932630181775,1.0444415020495947,2.0076312702906858,2.0230832996342603,3.721636914198093,1.1673743077178775,1.4777403262254198,1.6216696768955619,2.174718798525678,1.039132556818193,0.43111990421934887,1.4597816170613815,2.0359645713438312,3.1854141733841015,2.704058230551786,1.3482804186767445,0.9660828904040742,2.16914012576801,2.0504191232983797,2.0500769323678636,3.0013684826340596,2.015857285521338,1.0023672663777012,1.1518534350845937,2.020678553260144,1.274248742184564,3.4017658138559943,2.0946656265487147,1.0217006691184183,1.5804378948468065,2.0081051420798692,2.725356886226939,1.589122816523399,3.3072438962548603,0.6445020075259187,1.1622459537362666,2.042315991970539,4.02170564893407,2.1800317541090557,2.1016554210534264,2.0521078895334086,0.0020578558542967756,2.1561534556388926,0.1276794805843136,3.36932781595813,1.4907542325512066,2.0003814855189934,0.2785666389784125,1.0099259182716989,1.86527626912297,3.0352227675508776,3.2172133898338773,1.2210819602330216,0.29394000000000003
503,3.042629666868264,3.6882673239269916,0.5336516807104094,1.6080462670227784,0.3090982030003222,3.0004750724329114,2.3107201044386296,1.0036995611714072,2.0045205173943,1.0851684648230198,2.0220264259253993,1.0039175446584434,3.2145949885980682,2.0912232299266997,1.0801457614209804,1.7601424393946759,3.033574892578614,1.3575889173421303,0.7534685084225885,1.9771763576090304,2.2136225343704465,3.0074881791084405,2.105684336661172,1.3452553719017422,1.0249829215814104,1.0047072109908535,2.1711705760953253,2.026906378438638,3.0390517176788943,1.4420878840152123,1.0001053081501308,0.37979853989271056,2.1631667310400613,2.202017969818943,2.6239954297756043,2.405090957858681,1.0029210542602174,1.2200161444639663,2.007201897682732,3.1740702808519563,0.24043625444177735,3.0575029292870815,0.3993284377108639,1.2130049385892105,2.0658892590098694,4.02001119569613,2.0567420705301993,2.614054684113039,2.0508345269886314,0.1657700725428872,2.1922349438557966,1.2400902987401026,3.136567978541932,1.3785468959791292,2.0008022699441903,1.2877646563727747,1.0413830888997888,2.0956626118763944,3.1315859984579117,2.6787557623514147,1.2015042048126006,0.29396
504,3.286522640100774,2.5860196502987884,0.6926795744191151,1.7575921152278586,1.1385175780908843,2.163403575887251,1.5507839975646829,1.0014287028735784,2.000098444561207,0.6108346545879872,2.0358083193410925,1.0905045735858918,1.4276228024312572,2.0008855588502623,0.011752202263243248,2.480962378024742,3.002625112832894,2.2177171302402923,1.5792916479749992,1.9961565171619624,1.3285395137428533,2.029791769161795,1.564561570473477,1.530754130217806,1.6921448851517162,2.044761346870233,1.5865782392251202,2.017798856044994,2.236859551808039,1.0000260583778962,1.2140827239185294,1.4041290096849124,1.4232729679317184,2.001039191626431,2.408279016825857,1.6243326752225518,1.0021613773003308,0.2902029351755255,2.030242646210859,3.1104978097854397,0.7418581097736665,1.833600177829822,1.1346957482865672,1.5525081572657833,2.495314539572508,3.146452903020777,2.0262387676307285,2.517775981165321,2.2187042650806044,0.8628322815111888,2.1899062607699107,1.2111686200016174,3.256951032465323,0.7207836417170024,2.1695965833358417,1.0006418820513359,1.012633043257497,1.1869757214262362,2.8630925177827837,1.5673861531964814,0.511541988741724,0.29398
505,2.5183004088352403,2.3959050087578424,1.2169057354102142,0.7806702727347776,1.0041363773771903,2.0164702874436933,1.1832083543573206,1.0284553742220126,2.0208347916347384,1.515836279681566,2.060172976265913,1.147861023992955,0.8527103037926596,2.0010820865621524,0.01639121838926667,2.154939085542983,3.15235369965415,2.022964955888227,2.389268433603497,2.739300125050651,1.0785079318163724,2.011246579089873,2.6299305390546457,1.5399139586105637,1.931847730477126,2.0115293186695733,1.050308560228423,2.1111163307436676,2.0096145299564676,1.0943833567407482,2.13295089803551,2.6380564646612203,1.0634432334439639,2.013489429088784,2.434257308675681,1.2234344780659867,1.000037135949741,1.013602285687058,2.0389707544040445,4.012820301970348,1.9790438976574938,1.4649611356016188,2.6456847473870084,2.329304077011456,1.5929634600813656,3.023773200063195,2.032134787713453,3.12558816390412,1.3664203739736733,1.4356195309217128,2.3877215190519556,2.2603030161966355,4.23158735095981,0.7272225018658258,3.0339469249258038,1.0665445405364757,1.3230914639605422,1.1345346362882398,1.502388267610686,1.1671325873171152,0.9980277902091138,0.294
506,2.294869932680768,2.1701077788158005,1.0574312678406843,1.004673314226935,1.103114374660593,2.2805216557355394,1.178586467258639,1.0038727342394715,2.028577236018168,1.6567688542664494,2.0925149298205024,1.198875128317525,0.2542966428232037,2.003298936934814,1.1304709797576216,2.1311913634071105,2.2962009291617216,2.027257086334661,2.920362877757571,2.271468632324235,1.2843366163798053,2.000167553231107,2.4324399287508554,2.104440486528229,2.374736214811551,3.0107436235990734,1.4406529007689153,2.250256691117273,3.085929081470162,1.147494090399302,2.000110009545762,2.70231406764347,1.084581987770362,2.1029596521851612,2.7585503802745874,1.218953159612603,1.0001106544425522,1.0458566570671979,2.0704431034269435,4.187493613256193,2.248263896982095,1.2513821943031134,3.784185018294917,2.0630338020961823,1.6859784954395818,3.252833815607587,2.0084872667902207,2.0005234199151034,1.023349792052069,1.0752624715608787,3.486088625109759,2.0038946623703846,5.011811565705423,1.7098948286457727,3.000142244548389,1.0014335480422245,2.0150639069629257,1.8454399255128107,1.620954309874701,1.0038219934314048,1.4782578344910955,0.29402
507,2.6224483381750603,3.291755445988601,1.0050994826333906,1.4593297400379444,1.0186706977102238,1.3543592531804953,1.105463322252669,1.084125521851567,2.239216156879866,2.4146534242198783,2.1286209441600197,1.6554860454519342,1.1414675973089414,2.0035803043626834,1.5799018352908332,2.1027024058198656,2.140534055599507,2.001988369618606,3.163653069966383,2.315049504415922,0.2517330483281026,2.098404977284505,3.368321327098684,2.754782405369852,2.000626052744428,3.249676088046095,0.46097422064205373,1.9803644296352634,2.330226582804569,2.00984611713804,2.0013218498693237,2.7758799278936523,1.1430170314151704,1.0861592652719447,2.175062182028842,1.2888014126428244,1.037271406885614,2.0134180309768217,2.0797808538928546,3.688593218754405,2.0919850891606546,1.1953173806570179,4.027109789711308,2.005343490358285,0.96873328413416,2.2367861139174092,2.033433144966204,2.013115307634571,2.019707404067818,1.177093125001602,4.027906275450771,2.0373483177644163,5.154255898844649,2.2654357105785414,3.130774402281058,1.0501844754277903,1.0160040297262667,1.406592896759131,0.2955935990772304,2.010678874912291,1.6401214441892757,0.29404
508,2.311039182988168,3.3239321204467727,0.3385043369512992,0.905601742069182,1.5509198069745904,1.0463459528541545,1.0967336296200436,1.0174553367738015,1.4244215133647606,2.136064897823558,2.3595316413219893,2.3961217900244245,1.0127824791499365,2.01602025017189,1.688161784477148,2.012095174732786,2.170834573993484,2.0022084849691537,2.0017285923778254,2.2176144958727595,1.1606304389995454,3.000258495225132,3.000340797158435,2.3847868936771626,1.0949361545864205,2.59759206663716,0.20202451105864588,0.7154096513632254,2.3137687131728653,1.1423037080604512,2.1050616947966896,3.396385869259193,0.48476060402719073,1.0003268075448335,1.8482558913604576,0.860369643287405,0.193723492436474,1.7603452356459777,2.121905699480103,3.053488788744211,2.000148890262973,1.0881231652059293,3.0574429821119407,1.000800587237221,0.2305950999686548,2.0852046685042267,2.005543514476695,1.0104466528789582,2.0319142273286896,1.0024450808947825,3.018073739565205,2.0008178109602355,4.646748023254807,2.060898837688401,2.2100657179883694,1.0594602863175882,1.0817236879447714,0.6334788833713921,1.1047161866420017,2.0389087068671348,2.4067970168250485,0.29406
509,1.306291075673329,2.466071566595632,1.5220620615773244,0.048581123594927306,2.2039016207359663,1.0261083703708431,1.0678989766731688,0.6803872699927263,1.0714096302293965,2.0212281722653986,1.6960760715465992,2.1457208582514786,1.3045956415468731,2.022598352855923,2.7188212480229574,1.2030107749367347,2.388219424274865,2.0013707738648123,2.115039417075892,2.2352526055575535,1.0247581402974333,2.120338949547418,2.0004216344759094,2.452461076366239,0.018871972717189694,1.7294926447745742,1.1550103310998296,0.3127794009088484,1.6367648953552745,1.0008468405543873,1.169043905528743,3.111558035121415,0.9819779167885403,1.0665017669416814,1.584723849994039,0.7591477917591517,1.217360267782289,0.6456414154417731,2.1545763945365817,2.4831093997434173,1.0028045952353852,1.0707001505365885,3.0982643751773544,1.6160362678380205,0.6254868365920977,2.0000025989247527,2.1461519812694987,1.7239258678613614,2.0116888481728155,0.6875003129019263,3.0002639885183267,2.006735057560347,4.037944218014216,2.0581981485364333,2.081723618185817,0.0698221886241331,1.349973528141855,0.6746665600959166,1.103696415071109,2.055019135841771,2.0939063668484703,0.29408
510,0.4060142267867269,1.9171188142645492,1.073360835525899,0.054934521845289394,2.2565926667421587,1.0811322981618807,1.0577941192475597,1.6535240449069861,1.0499320425962013,1.1717543872348248,1.1662559666407655,2.125192387272426,2.1349044476139842,2.046871829971846,3.166419281114291,2.7713712324692272,1.682942733224172,2.0042321080384924,2.0104206435452374,2.3991062487182937,1.01491490686577,2.003397404568426,2.014951312609269,2.35544085530081,1.4115729243525386,1.024434904852399,2.080856406330781,1.6494893984868633,1.0000220810818168,1.0040647310814466,1.001181268332316,3.00310024085531,1.8028264370040719,1.077584627174548,0.12021738492358737,1.1730781053501145,1.9554979708447557,0.10361373705841288,2.218330747343581,1.3625156300553787,1.4668012595193218,1.0153919640210265,2.613088740113822,2.5170577681997366,1.318934952746043,3.0006146429088236,3.0345145235938986,2.3261997312067373,2.21393044491638,2.172243296146385,3.025755794573972,2.0096580545096137,3.4921984990017148,2.1215209977370204,2.0657076844851714,1.1192995008738331,2.225644308489009,0.2096343347582743,2.145482859111993,2.097960345462183,2.0837122127347656,0.2941
511,0.34281206734264,0.17345184814867606,1.2391412741959946,0.9490971822795901,3.079829212446078,2.032760417606905,1.046789399279515,1.7034272164934001,1.0052621593899689,2.4642219215121117,1.236526301628565,2.120903794650172,2.0057219792439285,2.160346261846311,3.0031593233261997,3.212183446664685,1.1557845708955432,2.0185701626567605,2.1536924506863317,3.264170086773477,1.1663474988453202,2.042701904142322,2.023147518448201,2.6782350293161272,1.8873880816551296,2.031845215115938,2.6863632254692535,2.091179582409789,2.0038429097425654,1.1728053899019382,1.0049689680956335,2.003322536505597,2.345783304163421,1.5990603345061574,1.002927096785871,1.3960286873890007,2.446536618380847,0.6833011020655426,2.468746595609557,0.08396827786110006,2.2509479778657204,1.0102607562541515,1.3246714601495777,3.1895188631627267,1.132244106593591,3.1104337415751044,3.005168281464613,2.221287029184202,1.0760337885386506,2.335748461442023,3.0299656967419297,2.0000165563275236,2.8061948573490167,3.0879568968638074,2.1068648458606964,2.1814428094558376,2.098774879919474,1.0449206363193564,2.011181678660458,2.3330136970633646,2.0304679517675046,0.29412
