9,6.742383234797284,14.692157736076936,19.57278766563212,13.465568343914743,8.259808416770754,14.05023450234977,5.153603673695141,20.212970000936906,8.615588488101967,18.913628043405854,3.8589821278862777,13.321907542859565,17.146622208644235,17.276809201897215,9.050389715384835,11.018715277495245,18.062140192697264,18.250884448422433,16.095826486092385,11.227715235405128,11.158807772376065,8.390429720207077,18.33295774237377,20.504629299108913,5.581869853247782,15.65229577975929,18.646252104446116,9.500883047069188,11.338792862104231,12.631818049156628,13.240283070296412,26.587514402425516,24.456883594295917,19.94349338446561,9.834792562616858,16.005376186020744,6.201870810376225,13.376918774009894,13.924924548934984,9.488259655758176,3.6135767194244908,10.48982870467363,14.218624871784462,9.30262240689467,11.276584534803142,16.815328932651852,21.368308409200296,14.008578889442415,6.280791790461747,11.355329391215921,8.00198906075483,12.969166436041347,8.935022819661587,12.958843207205486,20.395231285020355,13.537861634008586,11.877955891198145,7.000013794974603,20.195229657568902,16.21165343896637,12.797109570422196,0.21748
10,2.075583486752218,8.181644063946969,11.204732314520744,8.248912773566905,4.754729988938561,9.000062634263038,2.000466475343458,13.676589134240992,2.2859603089941594,12.028998605070077,2.000175175474713,9.80413172608704,10.551930179958122,13.384105367748557,4.996850604749582,2.301733919808326,11.554535747827309,15.226710834396075,9.141004302320402,2.635591673999019,2.5378177076342694,3.6582577503796534,10.962257311714538,13.002235288470482,2.934970757404038,6.891676943072052,10.776994723779412,3.603175893292802,4.5771056930328,8.336322214245714,7.750845853666033,17.637833223752963,17.17635240456949,13.211814973241319,3.444898763808952,8.142045283033502,1.4929582202958613,5.045341866782608,11.113504178637562,1.001900373556389,7.018135566295686,5.163082828947359,9.10591392624425,4.547661753603462,6.228913182158166,10.007183999350985,13.839917541639933,9.541506645533476,0.10833223513158259,4.0659923252431165,5.309173264884956,11.305414068497383,7.120765621685529,5.003566085612802,14.035925200603208,7.375815975839842,4.3339789170711205,3.1932382127883003,13.032451371714567,11.04444571372423,5.852568068315824,0.2175
11,6.342344347251851,3.796651061681316,3.008626736468302,4.828912723342205,11.636139485653205,4.86886978866482,7.273802462028242,7.738078096304209,4.011679768156084,5.119349733417631,6.0041540567082885,6.674136595164695,5.179513050249351,9.27503374855786,7.326011399665445,6.130604327937396,4.581581832606186,12.969634408433983,3.407868890218931,4.390277587811285,6.181918911689213,6.319328046229249,4.800005791098656,6.15240591852221,10.014751574577478,3.1862311762902644,3.4168770481699755,6.5231540370470755,7.305283099909915,3.9998717803157438,5.811728631073171,9.068896107682558,9.193720712661285,8.002535677357432,7.152441758184453,1.0490961968714785,6.6380341095489825,4.560680642140276,10.887215900977647,7.000238513779311,14.306763856178241,3.8208194401958044,9.75599160225737,3.1467972451658732,2.1154561654911395,2.082662183436404,5.842583373551004,5.130208209923227,5.59568095678435,5.613682727733754,5.252711412946772,10.127899936449351,6.529331067230865,2.2328971168223206,9.031431632569323,1.7843636803249514,7.879250979971386,2.051755307155919,6.157241464568203,4.684885292834555,6.593982485202452,0.21752
12,11.13325868559705,9.702435420271167,6.2198799547950765,9.938667869081971,18.136467638473473,4.0376508202722,9.443110241492654,4.302831530077335,7.025727884391241,9.3242707302545,7.730670623455665,3.570119308767855,5.485544662801793,8.136443092873431,8.809134423627636,11.026589054274629,5.655281912688968,14.666570808595784,9.188376709200627,8.044433151720593,11.845269609281889,10.103848529689282,3.2697052809729272,6.591628208058334,12.732340464669887,9.000544316080562,8.187267412929392,8.326120069440666,13.84176895256996,9.196395585923243,9.917184291084228,6.937434911302129,8.124669029174534,9.811780678072028,10.222038619539532,10.000284478708117,11.236043884832597,13.51504465528609,16.462224152401845,11.262985577120492,18.97007452639134,8.216427836146545,16.193721275043405,10.005013360131532,6.379274311232158,6.696154100246461,6.64084023331802,2.433152513950128,11.273859608564253,6.9630159859304985,3.2328033146773727,12.648780327990178,3.890887943090724,7.868800118074962,10.374023389993258,3.9790604901709057,13.451038424830077,5.402159290141817,6.754519801170645,5.694044998676757,9.216877297525368,0.21754
13,10.256662010731606,11.584151139373601,9.913458564476501,10.52887568316724,18.015060137798223,7.846905015845826,5.712567936732648,8.268860614917328,5.735115417415399,14.197141650602436,5.586628467609173,7.649689892612157,8.977155287932401,11.718846934919698,7.5373230918650265,9.385778322671023,12.117307747512385,13.102456545352089,11.229846882982162,5.469874167820954,10.723027552378143,8.400375935660763,6.585071433686626,9.590370385547079,9.821854696545877,8.356147567234052,10.282939307037108,5.434532751884483,15.469008006077127,9.915191830547602,7.906288189584217,7.334865294376975,13.103639677099968,14.005769489396066,7.975209050197878,14.392137258943135,9.311179433553582,17.244105446419972,16.71705056244315,9.970416693674489,16.69098746294155,6.8919867161064365,16.536843762926857,13.007891396129752,11.006801975050868,9.553730997056919,13.21670600391878,7.129456901655081,11.66252415706847,4.254238162627805,0.3568335441524466,7.665851565981038,5.0148445850500565,8.028115844779158,13.10002941131432,4.282833805120232,11.949247369311598,7.429020488212784,10.596761072037133,9.487726474696343,8.281989750690588,0.21756
14,9.037545689876959,12.07006539363316,12.222510733003723,10.401967160852879,17.204770686835428,9.643154532401285,3.0133851249749393,13.134468545018835,6.085787932884698,16.464563149749615,3.882665240857473,12.08766599105525,13.056595099361557,14.06161271459178,8.148424130443098,7.285973906529119,16.271619827873028,10.204045742711056,12.539491778546148,2.0263838791401954,8.083402643701785,6.125772355234628,8.511003836562931,10.003653513789107,6.987422637570092,7.375131127425505,10.970013451996952,3.2098153283611426,16.160874305088015,9.293929612030553,6.028379088275061,8.000011442733586,16.11414896674176,15.76662263522413,6.545423017628855,17.37882539214576,6.4344239410997055,19.094080086709184,16.59998840878913,9.494608711263586,15.041283832966911,4.762175215806333,16.52052847879296,13.595339723672824,13.789516922322854,11.758742015532757,16.711784933583772,9.459632983028715,11.029097760670314,4.054959357613693,1.6779902073248076,3.5964383907821613,8.840031471288077,8.00314951329919,13.221741272207897,4.082575246173288,10.323200535967192,9.353531013906723,12.009270929745961,12.006702972911764,7.19370965318579,0.21758000000000002
15,7.205668057166383,9.906887267187049,11.729438097761328,9.890213187310103,12.471686208692129,11.495787565341763,6.088640200602614,15.387475956679987,7.675599915147917,17.015766450405405,4.649052882912755,15.347404490049334,13.130999258060875,13.956804459993231,8.326947607227227,2.6143778081282183,17.266973398928638,6.227092757429238,12.396571984112983,4.4019864167514795,2.0015710620804126,2.2331989581365788,9.686872348124188,7.4485539415618796,5.761818671078202,4.1417203670663305,9.120633121364865,5.3997378519979895,14.165306450412412,6.392780844999542,1.0373493269405436,7.280814012644165,17.104174648717123,16.001463099482926,4.184455749640123,15.93749218100507,1.236260074914216,17.9131636010335,13.06366234662857,7.174457996151464,10.846614402632204,0.5797461932625461,13.293859610479819,13.636485889455676,14.00759531519765,11.064122975166255,17.23518744860156,10.14516177411513,8.369551282670924,9.06345026349775,4.067389389135026,3.279310462158122,11.621538006178227,7.038060779494005,11.356881927868335,3.6611771211265514,4.355092431283331,10.524600354211808,11.311115443520134,11.955782066818056,4.380066363909098,0.2176
16,4.5777021241435065,3.952371044328072,8.684835510273626,6.5466361008795255,9.29302193180514,9.743229645686723,8.09429717582485,13.547551469435573,6.690971579829509,13.139513688289325,6.261117935222796,13.911468174802025,11.627997421079359,10.953622866691193,6.134747594798118,4.940439233574392,13.962961984161309,4.068436606553076,8.08592280460788,8.00603746454888,3.708928661947554,4.650234922758163,8.700575192972256,6.054766024155649,8.096115518319538,3.68929875632713,5.443019415528553,7.932941797032392,9.602310725980985,3.191522296894406,5.13850413316222,4.5405252863877115,13.346084081560596,11.889256694692401,3.1364485086998393,12.459231557572748,4.451725360186154,14.554448535128559,9.260009669206854,8.332269049511028,10.190429610399388,4.168156180135599,9.603347786417116,9.247315732452691,9.810176498521413,10.200188969341932,12.66644957286477,7.5315121310170765,2.9704210570628473,12.597457859503232,3.349663136483405,7.090438247210448,8.91176720894025,4.426369681264908,6.405824028886247,3.1590527499547427,2.8619793026574154,8.7860942517721,9.97406654226067,9.28298893759984,2.6305329101147965,0.21761999999999998
17,3.40885259729301,3.0307000783442026,6.701762973929112,5.065052780629288,8.221446737700754,7.305024895122645,8.347022491000768,12.573617020180212,5.091396546280433,12.808092457220171,4.19380643621812,13.76956019071538,11.277938366751105,11.041692062712977,5.856235965393862,5.526633175591111,12.1867136578769,8.00318677521436,7.5922968590973925,9.651235116568664,6.762518664433919,5.913428132831226,9.00605745328981,10.020401537761694,10.49041511837965,7.449132982784664,4.223197250084345,10.00286082585226,9.021325556247906,6.289673959558981,6.856761874077197,4.180130820130472,11.495785492280868,9.2176611744604,3.2027029583855597,13.1810746715132,6.743173094516664,12.877939324849072,9.136731719116357,6.504870367886783,9.489175117270296,4.346819157614865,8.467821680539327,6.751544748154381,6.166533313677525,11.842354039443398,10.626933963291368,7.07602127843594,0.5842156978533749,12.911934307434159,4.240164687490004,6.057858904012644,5.308199953353617,3.539009045698939,11.020303362820837,3.9497374685900652,4.2955445665991,9.327354401951103,10.688445596520666,10.434117931237767,3.1572011461053027,0.21764
18,2.800271243398436,7.0033298298094735,4.1884896920329755,3.453967256021259,7.426292002225563,4.612544057999736,5.688048283578332,12.062450092203871,1.0005911943628578,14.81448189765827,2.4500120187151158,14.369066622872689,8.942239544466675,13.615937354180447,6.024959659384389,4.489285945408561,10.98363581189765,11.422767071857287,7.716232741370386,8.380662825246143,8.562831984097967,7.031745165137186,8.941284099619143,13.47335763854648,10.301587051354705,9.154661926470903,5.35593197487532,8.897949707874805,10.452163207350221,9.000250776914978,7.652789756753778,3.0772675706976855,10.965390331141462,9.36908270685422,2.205392439318644,15.766454178451095,7.985964161349303,11.771416775207593,8.631312599766066,5.065167833102231,9.008036932455692,3.825645361188216,6.89429916951922,7.65942342937764,4.581216014746437,14.677002916053203,11.044525647301109,8.70094724979,3.937898365328659,11.33594514813887,5.46737458679348,3.765061977948387,4.693542286828587,1.0074179008715036,16.807496087306305,5.599408326299522,5.53981960246855,11.116439935763001,12.295768308337529,11.151396494895268,3.4359410208676984,0.21766
19,3.653010455257086,9.242900347547101,4.427967580503522,6.476455865650739,8.452587186484665,8.811552551240643,4.122466021873558,13.902446048880892,6.331606877531992,20.55296140209832,4.583969141182603,17.85625382695339,8.940113167981009,19.189289913436937,11.848842225791545,1.3320202594692485,14.345866350713473,14.146727145556445,11.668910992004696,4.039936946374221,6.114382528244281,8.577357785602443,6.636331941451854,14.983862990388737,7.73923021521867,13.980727544358801,5.653757186545068,8.330759531014792,13.75257699109598,11.261230233916784,6.493183285393506,3.011462533017067,12.701217074758372,13.169941829350863,5.73148067370825,19.500718406430362,6.76764920512144,12.742525659601105,9.383477253271144,6.47167769130577,9.517857876343227,1.3353100752421554,8.55591086839058,14.199300856306152,9.86829079830492,17.085108031824184,15.55592097939331,14.147319523755197,5.000654025780402,6.597272386724743,10.136462093166937,7.085302251542278,11.878817942288439,2.992757209723305,22.2528295436824,5.612844120938818,3.04663541263215,15.228014591648014,14.51689737220284,12.699535294197993,3.9968880274359293,0.21768
20,6.71533980859233,8.574152932753552,3.296487121340113,8.666816273577972,9.755864534521795,12.172951743263257,9.053914453942836,12.794961287668809,10.785708600099115,22.285840789510715,8.57859266614851,18.182186894077024,6.849183020742665,20.15120901095623,15.664389808832622,5.1641825981163905,14.518231421960913,13.318677834309044,13.472691162658046,3.927384298200634,4.1048144360613295,9.82492495093781,6.090823304211059,13.467880352782425,6.404110152850244,19.056288422933097,4.006744066310484,11.37298636189669,13.688021195707531,9.504834262745494,5.74260759317497,5.265560797580924,12.824394102867469,15.127309848712292,8.618454492521542,18.03607201510545,6.020376182499472,9.52338449349171,8.289915392870949,9.432683527072921,10.005660031939952,4.1171020329552865,7.950701091376574,18.003624553339158,11.701109640342883,16.108188012530526,17.992340282649725,15.546986704024238,5.089830607505492,6.697821486350528,12.194500959153178,15.689824933155267,17.34789215389969,4.814955421937041,21.737180696227053,4.548176638647743,1.7456440778270998,15.919171389480837,12.355193924201451,11.270607059302705,5.503260798254971,0.2177
21,10.058895363724274,7.996835660811126,2.197609618697686,10.321186587239847,12.075265293844407,14.742628795333507,13.37135134756922,11.913374059898835,15.000171552480264,21.14840597867159,11.26436407206438,16.653635274436912,4.667316887205525,18.81401966830222,17.292150678425497,8.724303221419676,14.136446178036014,12.23821737721917,14.00413550509306,7.021569099502546,2.623385342987672,11.464374952107281,4.974737102781815,9.47923661635282,8.046280933635936,22.083149643864555,2.76454357538206,13.641221003941762,11.907302327469655,6.220428422689007,8.071151095228489,5.892440949215385,11.716528505022152,15.081555512445215,12.0248539051258,15.66356234483988,8.527049855719396,5.8055950329541135,7.290177819347138,12.074678831668235,10.926452574884323,8.066896367518051,7.000147406302739,19.297753985314127,13.205373012211934,14.566827070880446,17.636193159298415,15.40604958563898,5.546132894977199,9.095491570760926,13.011692966202757,21.015974734649877,20.77608808230428,6.712371475345997,17.951380249399758,5.2482599997609976,4.009477032528809,15.945349388484003,10.402270584423885,9.605396551631681,8.604885215174253,0.21771999999999997
22,11.480884695764944,7.282242665072939,2.7905726364243764,10.173772699431009,12.5176035439131,13.17653900074253,15.233595601592931,8.996802380921288,15.369046848158236,16.001183785427788,12.252101291657711,12.000125192836098,1.0876150799679176,14.709743094009346,15.138158928924863,9.740211338258796,10.10815363038071,10.812390087816361,12.494943619727986,9.886561606544952,0.7130182937627301,10.267218697611794,6.023321902034545,6.070971716077967,10.58659005124455,24.10903596103842,1.1332150484680648,15.62410944974786,6.002411579785433,2.0517200548537975,9.836709370150384,7.500505058393391,7.018486810900574,11.41716701787051,13.41134233079875,10.735469694545959,10.982831560678171,3.9919530358473905,5.2960176130730305,11.983955434273852,10.210795249978727,9.820093265661717,5.117030198703077,17.11300327119628,12.54071696501666,10.223005565858111,13.68331593618087,11.460434067609699,6.781985085180154,12.378009773947875,10.857083892108903,23.807629048635487,19.007896377240698,5.423654566041794,10.676133540648564,6.084731307447688,5.140641912584707,14.237559971434498,6.573618925840531,6.907153770786447,10.076255106873964,0.21774000000000002
23,10.858899776426368,11.86604000031451,4.485209415107583,9.68711281609025,9.680972425448061,10.555901862598766,13.675310934410717,8.442835304659233,13.047246078418011,8.397218180366778,9.401246123925423,6.00005560007559,3.2681806544555747,11.461232426774222,9.997971669116746,6.25433217929687,6.749675961435516,9.020235730644549,8.754560009887113,9.158216267136167,1.7317950496269947,6.395951990985912,6.057178874595289,9.268202772335632,11.707366601350635,21.308330636078022,2.0757572408368,13.087599606893452,2.8183004940951264,3.276863995038954,10.146868496559565,6.7688996225324125,4.210412116135906,8.429616010831802,11.140454184034114,7.169443459117827,11.004960607138043,9.831080348272653,2.690190478234693,7.047456034255543,8.167545552500428,8.760309806644162,1.008097616310106,12.915684962175739,14.086003262980489,9.205463649069882,9.741457720012662,6.1371537291108185,9.841774654448338,10.867288032500376,7.722539758710717,22.117074899022384,15.482635909476805,6.46352702004279,6.638615613401133,6.246744015060084,3.370525661862835,13.112949078111807,7.0572021084117775,11.2713063494298,9.401359967516035,0.21775999999999998
24,9.371617108126788,14.933893228701544,5.815326396532683,10.053561926958416,6.4604597123504774,9.05698582842126,10.644653621960119,9.349066270562135,11.113459589391915,3.3895495986145074,5.242156334429186,5.584750287279628,5.334757189048557,11.765471611018643,5.157466069982519,2.5618107813629947,9.743480073630288,8.699797882087145,9.292438521010155,8.283070720201575,3.370956892773533,2.255155112967808,5.447572533046492,12.29409745001848,12.29108133548461,17.47494223334112,2.9975045295630904,10.636883167681908,7.651577706176161,6.386755547125699,10.505659904975941,5.123996656061483,4.978744623614858,9.042140439618503,9.496882982512735,7.1765070015439765,9.869235868495242,14.10642923180121,1.0969950616967543,2.047525403488175,6.111609482555784,7.335744052634401,4.941848609079427,10.146507305650221,16.403577886829073,9.258669726368908,8.00585985663764,7.313841909909596,11.146025668089393,7.416730552923482,7.212225052947363,17.27148467137382,12.140775615124495,9.311425021814111,11.516472632062646,7.015721600487119,3.0814124365746296,15.009272971402215,10.161992331034895,15.169591399345345,8.784521453623185,0.21778000000000003
25,6.119620146387985,16.834113499348668,7.261409891981775,10.728606307007558,2.625555331335035,8.505339942209366,5.137358268370767,12.781476619899824,8.602205362463513,9.880204917978915,0.4354451442883994,10.983580057980337,6.398220748676149,15.298573383330918,8.876324230126441,5.313426913112983,13.76458112857042,7.033426511933346,13.575737307410792,5.972887228397053,6.61000286399956,3.5407011604580716,5.1066679861504305,13.39862094646937,11.102207728374504,13.452572039914553,3.9703460921168445,5.458965686242113,13.298242538338778,7.833457104061843,8.119214624513766,3.8236488326736757,7.752157408538841,12.862727667211002,9.252155018848221,9.563568758288628,6.370775145552226,16.139029586910073,2.2393036529380597,6.923448968349057,7.3201755880564825,3.3632125749571475,10.05022251219181,9.690227529031882,19.02574106961566,9.996397025119144,9.533234584758006,13.120634954301698,11.0171332951034,4.488979682118447,11.209626272714914,9.789219126953494,10.54972624311958,13.415819175577775,17.871982141102254,7.1045471375059135,8.086039663350075,16.842582065440517,13.00780277574561,18.449026156367726,7.333701590998874,0.2178
26,5.691914576293517,14.857078758239057,5.333597700273653,12.385031303097444,5.649848037005353,10.551002100941961,4.746948845039461,14.304973647244182,9.192764558462242,14.535229772903973,4.0026870179772835,13.60470586326574,5.001268878728729,16.326665949092668,14.124549210383494,10.850548251624508,15.268827225421802,6.015516011886292,19.002857976270626,4.89360973937786,9.42288082070193,7.045221541549409,5.1097636205734736,9.786277823296901,10.390717222087655,11.366705592027234,3.008171016490039,1.7036589601193155,13.645403285413739,6.683552433441295,8.421269781885991,3.02695991477255,7.048611662518688,15.018990863986362,12.835871776834374,8.09452494711106,3.0075131322179565,13.945866185304498,4.370949674807637,12.746729674252801,10.53365718239886,3.3046516609454097,13.269307369807633,10.90337188976076,18.06328560221898,8.138372442423371,10.555014979018667,16.471967471016242,8.215235328061377,4.16043805858784,14.149295413302095,7.878145395161701,11.872759694515999,15.447760616426097,19.003870375210642,5.843487893461161,12.7646910338994,17.79521694235135,14.630999610476266,17.42569643559713,7.138286993596734,0.21781999999999999
