398,1.0920863818126538,1.0993151352788175,1.0589441116832305,1.0000000268572284,1.0022782552682483,1.055885905531518,2.002156985363596,1.1708403233899929,1.0537725488297849,1.2000998367535471,2.0130834461512013,2.1106162562581288,1.0218696025349938,1.2788656127486324,2.216573042595946,1.0097122215729872,1.0239758993773063,1.252633024465156,1.025061623801982,2.0334306359058973,2.0994395342090386,1.0002239065428762,1.1376331407743419,2.038611791789154,1.3678685757646458,1.3269813118392868,1.0758663808439903,1.2137654868601988,2.0000485068579446,1.068074889627883,1.0014742949527522,1.0257864517304751,2.0000040517663638,1.1788718682231392,1.065948980420355,2.0083566683032648,1.0012433711303,2.283684195724693,1.1142353241544019,1.009259730470859,1.2777432819863634,1.0055817319740037,1.1721638864657387,2.001360470590703,1.0119917843560897,1.251345387221742,1.0004290474136566,1.017350105987765,2.0076644310397587,1.2958068393769946,1.460278791161503,2.002015808058842,1.0273551355572323,2.151033673944654,1.3356358452413406,2.015651041772436,2.0142646448724255,2.0155778959655155,1.024050171963105,2.1145868441783913,2.0169191329360294,2.195268936185083,2.1872132886761593,1.020472384130423,1.1274268971294181,2.2455224641281033,2.000394396012215,2.2621051847970186,1.000001105961592,1.0727817615955886,1.0496599526069834,2.0583394314445833,2.002082137193387,1.121487703047376,1.0127607126322997,1.052387388411535,1.0167582315799693,2.1358333355573156,2.0654839917533425,2.000712758775316,1.161645185188968,2.053853043370926,2.0081564004528376,1.1819858485958377,2.1637423191859058,1.350667691831815,1.000204258192456,1.268967676667213,1.273321500348335,2.3029591213982865,1.1891637112581326,0.18316
399,1.0001761201041244,1.0137301991847802,1.0687914894823025,1.2408198775649848,1.0909926734932116,1.163505987394412,2.000053423952647,1.0132443940403515,1.020936246648952,1.0010306547439125,2.024782594061929,1.264615399416393,1.0417206133404473,1.000825264413806,1.2505382028055692,1.069147277315589,1.0005619845301765,1.0056476581702,1.312802319361393,2.0540996246828542,2.0421706036335854,1.0263007121157146,1.0128127171847165,2.0336649457734186,1.0256096446660903,1.0061705984713785,1.0000009241131445,1.0177505145807761,2.0010496893519503,1.0003166604090055,1.266672316700882,1.4012609646042806,2.0436292296485443,1.022230228062606,1.015450014631323,2.029737725694889,1.054589641366865,1.3277337633058035,1.0793524966307455,1.1976683951717326,1.0413000280331133,1.036031355230315,1.2696008678178907,2.031262559924722,1.004876175026764,2.120905955835405,1.0000441345967905,1.0268305149329506,2.003596000686824,1.1765033966418834,1.0286531317703949,2.001149366003088,1.0636756079480447,1.2636708611920604,1.006682775723305,2.1247274637996125,2.0218383293934665,2.0088660221566847,2.0543456813504273,2.0052696140728408,2.0332190087969004,2.000203940061233,2.0045943797937626,1.2689814461248012,1.0076634250649803,1.6444028379327618,2.0019373980769744,1.2148412505285624,1.0116944489080806,1.0426100243059206,1.1611483089042984,2.0053696945859723,2.0033947112349395,1.000011641935169,1.0552138813336545,1.0384473451219272,1.0129697725408493,1.0000578973292378,3.0134804524576753,2.0002830987107383,1.0397440478954707,2.0394240395028844,2.0183586997249314,1.0044492214993377,1.2840513913458884,1.0592941995587315,1.0094099630389997,1.0190140736475142,1.002744075519769,2.0570461193534935,1.0920537886853727,0.18317999999999998
400,1.1268211076949595,1.1947268174527492,1.0273276273902412,2.067692069246595,2.0767353306049188,1.0384910727878582,2.0128133818317218,1.1289656615401837,2.0294465269438815,1.064792484049309,2.007441192092642,1.0580174061794048,1.0944476339053628,1.0733823002482314,1.0866260070894458,1.3821570515597597,1.284026261051548,1.0212646250845567,2.1353117640314254,2.06406163184522,2.026101675286137,1.1061472772912695,1.1241810893806488,2.0904717109958857,1.072607546389438,1.020476176762851,1.148798970754643,1.132473348025736,2.0285302885511043,1.2172752997380647,2.137648732025978,2.404119814722072,2.028424126842683,1.1147825537928893,1.224370216920756,2.0432041800393916,1.0978420530649915,1.0030208252282595,2.0871508759950186,2.17773682133033,1.0392948111881166,1.0805030642089986,2.0480684374779905,2.037996393782112,1.197580148217673,2.0025634914867,1.006100692769666,1.2582337573004323,2.0028263906575443,2.0240974917355268,1.0001600200181626,2.002246625627963,1.2338375804598471,1.0274954900662392,1.0201058242261014,1.0576955879690226,2.000149971432364,2.0082244758773227,2.0377493025134945,2.000109748576908,2.0614931155677256,2.078638241760667,2.0099787226650268,2.1761835143926493,1.1866539812495756,1.014065492276876,2.021727002261615,1.0828456751103532,1.1975407528303845,1.2474058228055913,2.1423090470651984,2.0173706648318643,2.024130908228462,1.1128204290493051,1.0721627623677723,1.0625009998518167,1.2553555817153943,2.021179567621766,3.03303713642226,2.009371379451009,1.1264573269427998,2.0915719640337254,2.00009751061439,1.1093525304573104,1.049341320501384,1.0210993601145812,1.1688102042013992,1.0789468597584653,1.0279578489034513,2.1892952607054323,2.0314482854329188,0.1832
401,2.092228279916949,2.194362520460013,2.011365304182002,2.001164709857414,2.1199455584729585,2.025110057140931,2.1195937493267243,2.1857245571805466,2.035347891104413,2.1054811897094714,2.0158821093437864,2.03664594257604,2.000175398525829,2.137567946978092,1.0404250167838105,2.292355952635204,2.0090123361354966,2.0691000132198067,2.0108958962864256,2.0719063084029776,2.045569432671704,2.0006930034447796,2.057864983186643,3.069882825193995,1.0095063103338109,2.084299666021988,2.102577749052571,2.0870860307904415,3.023896651825645,2.0920533401674892,2.006587588138619,3.1222494650979145,2.267043674746255,2.0058365721633002,2.0706408547908177,3.0365398394805942,2.0047700633146883,2.019303639947235,2.012469445287523,2.000009056790748,2.03344000230485,2.0009556803624986,2.005202996607801,3.040498674810453,2.1359996109351083,2.001053438356496,1.173789920208244,2.0001255560263242,2.0886524665657182,2.001316905504387,2.050168422732158,2.006928812014281,2.0105033723607812,2.0044452512919744,2.0783607402581796,2.044723166167782,2.0000168084477887,2.0032398643187617,2.011498491264602,2.178249218752671,2.062019358845974,2.0257917853229106,2.0822191499325666,2.0140731254946544,2.163960173390897,2.0043310941020636,2.1515719243467406,1.0691069650206022,2.0034721479592417,2.2600552208075895,2.0008054141442577,2.000055746374012,2.0270601719849086,2.114922291847174,2.010895114773249,2.046363208970936,2.001638135875877,2.0100937060636443,3.2169564345257933,2.0056391724549663,2.05071899863332,2.050123835596524,2.002215299997042,2.1429459933620767,2.0273396905998156,2.0004242813354245,2.06837970194252,2.009818265375548,2.0750527391281444,3.0052080010348625,2.0090313388049514,0.18322
402,2.0725984540521676,2.0032268527937966,1.3464113205612025,2.1018861944921,1.1422914665466464,1.322701910860963,1.3280282444513465,2.000140618594848,2.1293854059676622,2.0223791462181224,2.0037719323312353,2.0939312632110445,1.1918415352603577,2.005276351783809,2.012707114894008,2.0432205493713966,1.0271982029598883,2.1734323633831214,2.0428143982134834,2.236596180245533,2.0337884938191837,1.2396596133771096,2.0035127053712376,3.1138606360211787,1.0204999394948309,2.1538503372797804,2.0599494170302406,2.0007212896603797,3.1796723004927627,2.0018702963037587,2.004724108105935,3.051684689657556,1.4278728716330318,1.080695470616977,2.0043024236702265,2.2349708640783725,1.2486346147756462,2.0651428931248326,2.000439095284056,2.018286639942117,2.110335249231039,1.261351285774464,2.0799088144207607,2.255773511322596,2.003060148026417,2.0116340970689093,2.018091020034002,1.0432431279829222,3.00048404594733,2.022884576694542,2.2311392760329416,2.0122545711114235,1.111977348297782,1.2944871703869911,2.155874026873502,2.0533777438900236,2.007261581149364,2.0042187171113666,2.2689436853385216,1.2447436127897482,2.2941619301215725,3.057379458902413,1.0811707637747645,2.0108271518894356,2.003437588377253,2.0421927241010054,1.3951817120050884,2.0055016631066156,1.0840491660524194,2.0133905125388725,2.0117477694244648,2.0027434101194643,2.1966360994306062,2.06924138839295,1.2753040992427105,2.1201126875405696,1.0433657415135325,2.1310220990431565,2.4829256709475,2.155736437527949,2.000080857688332,2.295477773991624,2.0022267230259843,2.0412399128280194,2.0232054391097662,1.2337674580440448,2.0053065979426834,1.0059297362554942,2.1563145022165293,2.125112487878347,2.0946956145771223,0.18324000000000001
403,1.0974540525445233,2.022113721771976,1.000041531948331,1.1754992038009695,1.1142774097399861,1.0025008345704887,1.000067281872957,2.0173569998789502,1.40445599323634,2.000130815385366,2.0097131179869874,1.0141397392482543,1.0277107426609928,2.0024841431595144,1.2309584540184855,2.0680513124540254,1.1086883250986326,1.1234559281683172,1.0814273642002887,1.4279059207654585,2.067199342115529,1.0076374959733696,2.081701389398632,2.1428244069839826,1.0016272778209245,1.0809425330732398,1.0787961974113143,2.000084383692233,2.2461630143301936,2.0540338516552166,2.0014667915255715,2.083087203558317,1.0794637025847087,1.3205841462578063,2.0065084165753158,2.0913407969118154,1.0012828911405254,2.026273622121579,2.178641844283919,2.0911352420547185,1.2183466634711535,1.0119187499208258,1.1052542425951435,2.2398298946073987,2.020015987192708,2.1699653872128053,1.1105802216621508,1.0169698272616963,2.090967151056243,2.006786788339085,1.1412727887314447,2.018011461552532,1.0047209508761066,1.0169650639502026,1.106943620817173,2.004825682074274,2.074483252648,2.0002801530819596,1.3550534257458975,1.0272438522644396,1.4439058943713619,2.2583209980770316,1.0095636240274297,2.000486487460314,2.008636687768455,2.287901944420892,1.0042330853520147,1.1539770720560467,1.075001074181004,2.054211300904347,2.1214554031538935,2.0074005928178176,1.3397044002853467,1.0433228411582953,1.0058199737824844,1.1456448693012444,1.0567734695498712,1.2377274052976408,2.374377403608184,1.1970517644172913,2.008322952562036,1.1338515229165838,2.000623757464761,1.0227063873031452,2.0224279666717173,1.0461584249810085,2.0121514162504077,2.229306318222829,1.1276808009614223,2.040068709952077,1.291814220678286,0.18325999999999998
404,1.0051292542110395,2.0016349524114916,1.0476377259584517,1.0049396675845443,0.07274290885529786,1.0535697273093558,1.012529073689811,2.0145813229405705,1.0029274916588797,2.233848393675636,2.0014611039279098,2.0503634516851212,1.0000514134479008,2.041945284595412,1.0002812615420744,2.0147313344812603,1.317250440019923,1.0181109379731528,1.013727485885725,1.017161530050755,2.0691694361768205,1.027478197212647,1.2471268776263102,2.0955366041293537,1.0025773539783975,1.0054754658281784,1.0123106509377642,2.001912970278074,2.1595680612800416,1.1153296104802721,2.002309671627057,2.0323401711325966,1.0725176530031275,2.129828567258961,2.0045861440750703,2.127497349996521,1.0304177936622967,2.3153075541814556,1.0147751347094314,1.0027616308192053,1.071385438439427,1.0211704477803594,1.0073668690723705,1.5169166481182126,2.0007699430535704,1.301682929600573,1.1188224353385352,1.2407212942424248,2.0000555918451406,2.2214664786625233,1.0485386445948608,2.029461544722868,1.0000257501314933,1.027402501679622,1.008926662417705,2.1053017534814313,1.2103678584053665,2.0020925946618284,1.0807064396629553,1.0038873326141593,1.079384572877291,2.1280712157656168,1.2528635069939795,2.0007887346490376,2.0011136245119836,1.4505963033131877,1.0537003282715176,1.0068952522431447,1.031786526508107,2.001229233073879,1.0000745956298147,2.0005910312313238,1.0122474707424927,1.015698832446209,1.0391865924489785,1.0003487513748992,1.250872274636513,1.0021262636134156,1.8095717867056087,1.0016262532474711,2.0115080565308308,2.0000560541303485,2.0107597647014708,1.2783350225615098,2.2345907892289536,1.0645548205514663,2.1916844475928863,2.02260181385759,1.0132352540641412,1.38513367099143,1.0945007682151335,0.18328
405,1.1230542191701007,2.0016441922557533,1.1509487464195838,1.0065096747727242,1.7273732134086925,1.1151757108038753,1.1882749009419766,2.000321622917064,1.0034806138263257,1.1923824105896528,2.005347152170764,2.0500844490489802,1.327993447649801,2.0137049289622584,1.0312021145859445,2.0266514896963335,2.4887444482341237,1.13355634772379,1.2251812380840212,2.004275109173686,2.1223304620738963,1.1791492417233007,1.070973925177613,2.0759291422259585,1.0003093680882387,1.2068870247833674,1.1523996341820828,2.0085334344843355,2.150987118067666,1.0231343513847708,2.0247638701987305,2.0185013171414194,1.0085932487617633,2.016984025745983,2.176759616892714,2.1647708475027225,1.1467187499530243,1.3996522755830616,2.007913572532869,2.0638102443691198,2.015837806511055,1.244278100743486,1.1995258099360324,1.0049892207925484,2.070662931498321,1.0326096068902864,1.0152447361868462,2.1264544045462377,2.009774320304796,1.214083286667071,1.132596391967223,2.0434234561444353,1.000002553998338,1.2914424866465004,1.1191746015762452,2.0449753648441784,1.170474006727739,2.001877071498708,1.0285522280058905,1.0001631398886937,1.0004805098560834,2.1499615052836107,2.1858593489116886,2.003330337486516,2.001639380932733,1.1019471533833927,1.1558871080429145,1.1161659209894246,1.456495444724939,2.0186727577601387,2.026763569146592,2.0365442751925804,1.0159316745346598,1.290135798078412,1.0001259550434642,1.127219146919105,2.2343702203686666,1.094031934013462,1.006949918687831,1.1303123718020671,2.061479495330618,2.1161341390247213,2.014054816501769,2.2103953062723,1.4180605973836542,2.419953549505401,1.4041216250872182,2.15408501807931,1.0889919035359175,1.2208683620020555,2.0190395075739267,0.1833
406,2.1389897297351372,2.0150237929579213,2.0175989543403663,1.0150701692870758,2.123140839279762,2.004220541401615,2.062744836260495,2.0537684291694234,2.0858408250120406,1.0395767833473541,2.000239293918765,2.007481648840773,2.100706249183461,2.249831992270459,2.0664063646915016,2.003591834518797,3.0585304240509092,2.06635654804371,2.1371443200083378,2.0356513122084494,2.28634653167148,2.0010024369243498,2.0274223330084795,2.3048151422827745,1.0013552850492387,2.097428035377054,2.162428413625215,2.008836690693748,2.390466970312105,1.2148124930791961,2.024885263147619,2.0562835002384636,1.0103713083002352,2.0128277709935563,1.2179922562965921,2.1783999932534477,2.001395729629938,1.0876421075526406,2.0373407947006172,2.0012450279034653,2.0195604333443824,2.030729267502646,2.177230789522904,2.000923902678974,3.004596139441735,1.0190214142307292,1.523199973540536,2.0021144545729914,3.00000523304393,1.0268982472587442,2.0308376602402474,2.064494998692989,1.014443809885214,2.0000743035365,2.068208672213002,2.359270543749718,2.06443388765545,2.001224208602613,1.0071952953562557,1.0288612786798057,2.015839528762371,2.37052190466808,2.016967584864756,2.0251554970052057,2.0125619218167605,1.0421830478649279,2.0012397056606965,2.138299590344402,2.2323884794750106,2.0005262925230918,2.008696519923361,2.015456259716216,2.072602503037888,2.218052455179637,1.006545559295288,2.119929356129068,2.0070927470247537,2.099296618671102,2.0244865520776485,2.103175037984447,2.041721962849776,2.235706872615925,2.033367577048837,2.11576796606984,1.0561187162347134,3.0109149071698282,1.0360173549285703,3.0418723185812095,2.055198044507978,2.010096942945044,2.0060640487307078,0.18332
407,2.0728857255522146,2.0020177517223123,2.0117804410314153,1.3215523391583026,2.0035625541392124,1.1834666620388428,2.047249313411689,2.0053356762015677,2.202323616012535,1.1097912242884271,2.002329538662764,2.2752342568475643,2.006913636131154,1.3539567432346529,2.163810813723322,2.0090806056443933,3.0545081746511094,2.001014984929474,2.0022947623516343,2.14449901424526,1.6575768971686793,1.1532735249924324,2.1136348674359002,1.478365338546223,1.0068318835731251,2.0036730670739975,2.053469072439435,2.030648958589289,1.6356927369347782,2.2394454207724683,2.2047325153451425,2.019968987103902,1.0093091878182048,2.0007757582338566,1.0103172048071134,2.478343637487938,1.1818624563364823,1.027263047400477,2.1761042754227105,2.0032571251611837,2.1716460484467763,2.0003662425958564,2.00231855305958,2.1899593188340933,2.1765179508847052,2.0005117200278972,2.1935042818861064,2.0445105060274726,2.2564741667037818,1.1170882472820793,2.000244605112374,2.1998867500163906,1.0043646967722275,1.0152365476561362,2.074536973181476,1.4576064254691679,2.0012195303813285,2.0701347344482066,1.0065208406884443,1.0343566758040155,2.241029995429306,1.6087586294209766,2.018519532820678,2.025656002636863,2.030781569303599,1.0075657473355348,1.0946823588611188,2.004970604327663,2.044326332424888,2.004078201498176,2.122555363951352,2.2295318216423348,2.1746002458636258,2.023839104616829,1.003162961709022,2.0009802072282503,2.0311747622116307,2.0022405803852434,2.291664781831538,2.0002083099674666,2.3094926026420417,1.5990996115153449,2.155096489024442,3.1038470323969807,1.0681239106102631,2.097738702382088,1.0751386254629076,2.114022474396445,2.100403912243299,1.0233361202979177,2.0370683952781974,0.18334
408,1.0336400234213903,2.0527695840270717,2.1964116261425297,2.1519600914553734,1.0544824626584195,1.0025816457229157,1.1515516028921087,2.2540204319441357,1.083367000139763,2.0441322265386566,2.000064742308541,1.2757003631759367,2.036602855330715,1.0447393514390728,1.1565897557028595,2.0000013605545366,2.44195025614878,2.0037448122772434,2.038829249397729,1.3838315302269253,1.063705740882359,1.0062042769209982,1.1738272467199837,1.0688859928270766,1.0189124710357613,2.000032873275375,1.01724126820183,2.0211246667030998,1.121521455328955,2.012698575539084,1.3257690734270766,2.217237624934288,1.0031479422252296,2.0013631992391647,1.0910397423681026,1.773331395453694,1.0049144229700813,1.0434009579765784,1.3775264021881444,2.014669110262492,1.4159797350426306,2.1678036279698674,2.01461670307083,1.3111430646753595,2.017967203381648,1.3287032633041584,2.0650382930293194,1.1316882384008395,2.000116313636962,2.059357403711966,2.110317317886,1.4333496999799527,1.044759233652099,1.0410693499252237,1.1259766766019115,1.1248079170884961,2.0000053343907616,1.0042375103748962,1.01524687837,1.3489976599696893,1.290109082449932,1.1068320248630767,2.00608993722347,2.217802086165013,2.0472967738081214,1.1001280656107983,1.0179146831628876,2.0006189734864113,2.0378715832699505,2.006854299163515,1.2292148334631579,1.2858531084079134,1.1037259566939845,2.0491044864455734,1.0000851458252933,2.001297712241175,2.00119303215887,2.000758470231424,1.6392574795873274,2.027831961432768,1.3723817386421637,1.0455424038325472,1.329711174549373,3.096551697065395,1.0004515383335375,2.1877539359863873,1.0003521240034452,2.2592341778302534,1.1637492282463637,1.0154511107529733,2.0550355467454002,0.18336
409,1.0067586626939289,2.0224707595846,1.4207403341995894,2.015761428055779,1.0901306154389716,1.0000349704285783,1.027600394605659,1.066173480764883,1.0265863768863854,2.0016749285976116,2.0005024351944827,1.0679750132423036,1.107288734768612,1.0372873791156587,1.02346974123326,2.000885838545293,1.363376273206157,2.026647204521326,1.1300810587359302,1.0537935467491426,1.1960184858251721,1.0024090331615256,1.0012526650975813,1.0680484514522515,1.0274969583560716,2.0018312631950086,1.023916909365338,2.078861174483028,1.1185813593524707,2.1477000569809004,1.018337611191227,1.0558417441436714,1.263468280833999,2.0024761761605205,2.07934767807081,1.293613682786277,1.0068844584577712,2.0629152306515732,1.0219210944329769,2.1476553504448077,1.0423909309740267,1.289778180270781,2.0087690180815923,1.0225845694368854,2.0772533092545085,1.0117450788237963,2.0206588919522854,1.016683304125626,2.10584095687789,2.000123619983576,1.032971341289824,1.0340549218161996,1.0200571020318774,1.405012480372844,1.0043506051788442,1.0562879143135098,2.0055849886067225,2.1359441270255157,1.2899593574295747,2.1748742719055216,1.0871422584225023,1.087798108191672,2.0003859198172185,1.353098813393207,2.2404933327925836,2.0735727497252325,1.165039160113992,2.157763213551263,2.0081637220633963,2.000729958786361,1.0021123046665739,1.0293581911221767,1.0310429574963258,2.0108919095007365,1.018773934155728,2.0316691249053123,2.0030073375390205,2.029864542131604,1.1232768045967092,1.157194236871691,1.1009262306855452,1.1036793007014438,1.0000095749187476,2.1216346216402053,1.0091039229989252,1.3331007155818109,1.0167272027334793,1.0837605289878711,1.0000620573516177,1.3531829095830634,2.2926034958474726,0.18338
410,1.2870761737522554,2.270912561804891,1.0778690836244411,2.0007421770376057,1.202568016738718,1.169648172052203,1.005139854659264,2.000118290021191,1.2007791255785032,2.0207929287560074,2.001147508566799,1.0484236326954233,1.2056790347513344,1.062525861226209,1.0760070388271445,2.007794478347043,1.0536535432307694,2.0393351921897738,1.011846953288806,2.0088642896730846,1.0448746720437396,1.1746840337856452,1.103074771517272,1.0450565960864722,1.0809682606002162,2.014973596306811,1.346850079368526,2.0480374156696595,1.0305351245033207,3.0258480691064675,1.0259234320568063,2.0159512918793316,2.0954942055718893,2.000327612576798,2.009370569255886,1.2809371126782019,1.1657217718485553,2.0396227955825044,1.0087346572001636,1.2501542746218552,1.0699033293872817,1.056785415689865,2.0002527340269554,1.0192123490922382,2.037678336951374,1.0481167008650483,2.0214991816402437,1.1606540288502956,2.036528479329917,2.0105361346641764,2.0334795375542885,2.0042754404400975,1.0971889567551152,2.2177263407416126,1.103036036212764,1.0112062486849616,2.0080720039691746,2.0475280343163917,2.176800999036218,2.011296915894195,1.0079693499828937,1.0458697900284315,2.0434350072254706,1.0388140649387645,1.451645304476484,2.00961503693276,2.1633787395465514,1.1636364870784317,2.008066959731295,2.029187215676491,1.0921980360928778,1.0339986490128394,1.1456248072832782,2.105496057994668,1.010916459763385,2.012900936777617,2.0239092464933384,2.1212065931980715,1.211881648100536,1.2601177776616719,1.0215462886674627,1.0713540115448852,1.0346861809027432,2.0604850504097088,1.1457300397119698,1.0138175982868183,1.180193851531743,2.0004135744873173,1.06306293200601,2.1811433766679618,1.5189038685709917,0.1834
411,2.1639476046465,1.3385665593999865,1.0945680121443002,2.0000575764623356,2.2629264396032434,2.0999923365843007,1.3986438350700892,2.2253481416296217,2.060102200276041,2.031040550446377,2.00004625914266,2.017369865232821,2.100677901058168,2.0001240776308604,2.033682417606464,2.00367469206749,1.0289898862734002,2.0912672261739105,1.1366975064474396,2.018566352110652,2.0407966653388576,2.003446080914923,2.0835425220860126,2.0012048773702915,1.088280900018267,2.0174065757337383,2.2211772202929865,2.3191020518756313,2.0151064677328687,3.1051936454950373,2.0587985030424063,2.0432994083683718,2.0007398676909296,2.021066209992852,2.0046695405672517,1.1648774983035441,2.0014223814312775,2.006340085367477,2.0450286846278765,1.0013482481930223,1.0034595483754045,1.0235851865666379,2.158942327575801,2.048764260613578,2.108001933341599,1.2068095558297818,2.0010147388434087,2.159689317693511,3.0766575823667512,2.0156477280433798,2.061716167744297,2.0246112298802545,1.0558382687455303,2.178802526202256,2.129861091615587,2.02703556811404,2.037485266478075,3.064994346785245,2.0101264277580215,2.008774283298695,2.0091911124014525,2.035196651498191,3.0055229124458465,1.0113029531404272,1.0652272354370076,2.005059452741711,2.000739718806002,1.0024248735246524,2.0004244200099186,2.090350422738878,2.080401491561812,2.0486067564473336,2.0000392114886814,3.040219703589056,1.0674500106871567,2.236586250965081,2.0029430720195194,1.348017456218302,1.035865382985462,2.0910157620480594,2.006748808521595,2.0167235615294663,2.152880544388908,2.068158906966057,2.0008542408068113,2.014609121812223,2.0000355658035245,2.065181410463724,2.0947927667150164,2.03895212543696,1.1279710694092793,0.18342
412,2.015000923339766,1.0688949924311555,1.0288537276083187,2.1068553795890876,2.0219123030413906,2.071070107034361,2.168179099572595,1.4235540010558676,2.0029034707449958,2.2389590938853794,2.0041783224707137,2.0271446697170927,2.0015535402596756,1.2452590565902553,2.026426709027066,2.1297797700299173,1.00264928576646,2.114345156271918,2.038255933367212,2.0415863834635815,1.2838571281114124,1.1499024289703998,2.005954423765745,1.2737280767662444,1.4409479860532375,2.064856240751649,2.0328601331356175,1.3695514917840796,2.046665417752117,2.461231652813343,2.1245595633600307,2.0149114887313924,2.065892362545163,2.0073044332932297,2.1888647882402053,1.14638740932851,1.1665367994467748,2.285338697016019,2.183649760544963,1.0890350560544484,1.0093550223793666,1.0179183491563364,1.1585402329523744,2.1567864584696492,2.082722695359629,2.002858035007015,2.0052891011862224,2.000117136213871,2.218836910529057,2.1969964323012845,2.0209470488177295,2.057019135621419,1.2060802475198942,3.0188507042074386,2.0799171877205853,2.21062624835354,2.033968940977013,3.1503601813428546,2.0149808085330543,1.0845955352296885,1.40013880117731,2.0224546566989434,2.2677226061954645,1.0013192955095631,1.0659028095086989,2.158366910487857,2.0033735015701626,1.1227938158196853,2.0000673743216932,1.3511182234158026,2.0072239819762436,2.140379853022462,1.0733757239657278,3.1006469068234104,1.0576057832650152,1.3121397338749257,2.2010208870511936,1.068584509286161,1.093343900995501,2.0136050280426536,2.0417356973210445,2.09195502486414,2.0965162882582637,2.091422466251734,1.141711565552917,2.174934290849463,1.0839069624366078,2.215186399542337,2.122499609490067,2.010343048941755,1.1175547374257635,0.18344000000000002
413,2.007591645217076,1.0071034675238517,1.0355456603582596,1.1434217130505226,1.000406735390018,1.0711440531853076,2.036476691154431,1.0263086424861547,2.005699739566537,1.3696137024605197,2.0019828475627253,2.1797078943305057,2.0010170763503896,1.02373920989645,2.1536476283955053,1.2099071785677082,1.0017235861406752,2.381034807408654,1.0998896665811337,2.1885947642645815,1.02516599025313,1.0500415731071535,2.0570806872495457,1.0228914891389493,2.251198725547555,2.061746281602694,2.035063595469264,1.0945410414819623,2.049614533610958,1.4028663140067696,1.141609807533872,2.0691285556532915,1.1749223485717564,2.1755933954529767,1.3146243606133585,1.098350143324435,1.038370865609291,1.269717907346041,1.1895638630187904,2.1094990964497065,1.007579672792095,1.000743521721423,1.0031613657447909,1.1835791849805724,2.3429158212702528,1.1172279800722067,2.0033559442580784,2.0135910146340197,2.286036826056165,1.2656707333544281,2.2962528010838006,2.20028309958506,1.1437270292365271,2.085208630494678,1.0610355512762093,1.2266950050046679,2.2419049676781047,2.328516452536799,2.000174332455759,1.3305209417298507,1.0007077103935682,2.010491346459594,2.1311533386769677,1.1590403965393705,1.0073175588066716,1.2667341462919637,2.129747051844367,2.110986004496799,2.085261218844031,1.02133818129309,2.0606291686172673,1.1556427074764202,1.0414079307870736,2.2053299970440996,1.3736680497381784,1.0501705289751153,1.1872913026230238,2.012284564905759,1.0024159734397868,2.0035126218231385,2.2282608422688046,1.2329403849895912,1.0285724584813343,2.2676047225757228,1.0422125855135131,1.2304183086137845,1.0214785007349847,1.40881838760713,1.091307497710846,2.0143006145176297,1.0501025048083577,0.18345999999999998
414,2.0001700472296617,1.0002399018112538,1.0080947550117194,1.0013621889870645,1.279754525420954,1.0034579973884432,2.013391643576939,1.0693326512492143,2.0027954247072053,1.0503204595250422,2.0112632815490836,1.4413211583158507,2.011904219829221,1.0118205331699417,1.4871540428454033,1.0027852505688302,1.255818066505339,1.6941357890604007,1.2002908589118568,1.43418222605348,1.0277656394281025,1.000037535742093,1.2641141425303104,1.0200921227149886,2.0351787025085266,2.319732468323151,2.0091504782624803,1.0306153386210106,2.3037122226718614,1.0072564471458594,1.058754268302816,2.044480134956792,1.0040124602628941,1.182072191823216,1.0282999261732777,1.0773036252421515,1.0046342785103304,1.0790370627994759,1.020593938147396,2.003114504298022,1.0042866318824548,1.0034050924039235,1.1488599994071949,1.0059948699181103,1.5460946444907804,1.0021088123516797,2.0000280783992403,1.1862346329509834,1.1813211337541634,1.0222484640371867,1.3992264809379993,1.5309973164997568,1.6501717532530606,2.004005472945295,1.0061838189346468,1.0456639317136494,1.3435231750789687,1.4183747076793458,2.0001982313061184,2.119034283706476,1.0914541427435929,2.0856039770104973,1.6066408283965246,2.1193002798547598,1.002654876514899,1.0480168084583283,1.129626020847954,2.003418617877269,1.0169646873228733,1.0080290634124902,1.3070009603238657,1.006850473209401,1.2297040348998065,2.0800372290766327,2.2071347905493908,1.0044770109273728,1.0134935787350348,2.0211267238296866,1.0298462892566933,2.0008473699183056,1.4850373045389524,1.1060870957609727,2.0647445987531925,1.5328226883160117,1.004261128268485,1.017607902898956,1.1855603934761663,1.030878858686182,1.003283702666637,2.0395697067016054,1.0229708780298068,0.18348
