9,8.000760585718282,8.00031976773472,7.126520387587025,8.093355294062222,7.03982583911205,8.003285468988993,7.1763419041831344,8.028546702321579,8.223155152521977,8.210697358287707,8.001502176564784,7.0119929757662,8.005229152718881,7.0070322274448635,7.174098064741095,8.037431669139066,7.1286761760694635,7.016155944400817,7.052400680054749,8.003244854336783,7.00287489206373,7.027275346210649,8.000138120937276,7.054562257460605,8.002324501804582,7.065577457738369,8.021187060266406,8.051241350642542,8.079372543703,7.043559926357048,8.000030899612387,7.013210079781514,7.055141584804715,7.00282804326068,8.00147095783294,7.027475190625899,7.045066469734096,7.1239585700191554,7.053256178986632,7.004480759592907,6.037469288084384,8.002913300926531,7.009083965485878,8.000920699262199,8.039601370720636,8.000012569534732,7.0597158801517255,7.019431682531517,7.067304801940642,8.008742990677,8.021476245554712,7.001244784103937,7.0856000008064015,7.0448007850531775,7.000189952196887,7.03870293136341,8.022834274351581,7.001426024612576,7.005731788821195,7.091910532845126,7.032609565030449,0.13548
10,4.151064074103347,4.231612453696016,3.121714951538532,3.297932437618312,3.2819599044200998,5.060945787283299,2.0932850750002077,2.888456933309984,2.6997481527270284,2.660655856280509,4.689605068299794,3.3083871818888797,4.133019523175681,3.6917277274479674,2.677786002244839,3.927438395412096,2.740176515226483,3.553649259568574,4.536674723054797,4.836995217014904,3.458817269343606,4.048202297864101,4.171237732395039,3.2976153348642496,4.383623208456193,2.3128204379541826,3.777320531091363,3.7806434121472585,3.1219840036003417,3.3206126153915565,4.018864010451089,4.451895979133506,4.680026490912366,3.684913956004257,3.5031142323995073,3.536658406574291,3.4027728991696726,3.0220632025049254,3.162279835828311,4.059956224875303,2.9462673665429104,4.078706950294959,3.2349546293413978,5.279626747252754,2.963868096962225,4.141461190903038,3.8162687248296954,3.720816143216608,3.178411428365593,3.8871702073310663,3.854245233014884,4.247438905575399,3.3795995040666513,3.6890740906431363,4.440013052361296,3.6386213346370133,4.051313270284478,3.3945694119381655,3.096422209861711,3.0383313977738897,3.7557916146059607,0.1355
11,8.00027685632353,8.000953268277184,8.092535335502284,7.007609742002421,8.151915121094644,9.040449612455227,7.1263739981452225,7.089572614980292,7.000342924804203,7.076762515514255,9.002330879603221,8.00535564628912,8.028713167247224,8.080718736416513,8.075802131494283,8.02637374652417,8.051538061534577,8.09659793285738,9.000153080878952,9.034675517523633,8.065296390093833,9.106435257579903,8.00003139506788,8.010078468063806,8.004563848971252,7.011879940239095,8.016765449384302,8.014582145324159,7.006635362224841,8.04179636299325,8.001433991083895,9.035069986074529,9.00046689094464,8.031808744594642,7.019235676025876,8.005617580614468,8.006855261286281,8.05337585358944,8.00521468770249,9.052216860031553,8.21698907343899,8.019200974976473,8.002020102349627,9.01516856983331,7.101650263200845,8.023868145646425,9.139569612692725,8.092160135262791,8.015916739364918,7.060110115924282,8.013219101286914,9.006170864983849,8.024605344173128,9.002354893731983,9.039781250943864,8.00062624764636,8.095840925551734,8.000023682101101,8.004847560748956,8.019992173625978,9.002469895151815,0.13552
12,9.805875764776658,10.278479603047487,10.410407512331908,9.48048135293769,11.27894343665903,10.789637705316139,10.217851440759018,10.032734647975486,10.248183779309123,10.537391433267864,11.055358290680537,10.288177450447064,10.004448675640916,10.801567356511848,11.345566879830344,10.013321052589095,11.337410789893902,10.86821001887598,11.073844742481324,10.866441823831826,11.065767029163448,11.160046234332404,10.407072901673715,10.703892064552727,9.789431143363169,10.535370092166483,10.708443192114329,10.181179577278906,9.530566470175879,10.641469420685542,10.594113443521378,10.734274003360548,11.091938155592276,10.599283276403169,9.306780515183771,10.703801318222478,10.694880125586295,11.045466744749959,10.36907887352679,11.516925526231743,10.80148899766473,10.396655813344692,10.761733424315773,10.620275602011228,9.847416052664613,10.444055671449586,11.267119105000205,10.259652042236345,10.798650868292569,8.968664454029975,10.179156255320517,11.252685583868661,10.24067331390315,11.56450321062895,10.766834731571139,9.930446740231107,10.148251470092363,10.631521853410222,10.875420509956705,10.95848069420516,11.548201353027135,0.13554000000000002
13,6.840753737691305,7.923845515575856,7.548656056991843,7.248246081211028,8.81401317494949,7.2746969674284605,7.297593043902406,7.709048394005782,7.516969586079207,8.800141493763407,7.9646181390445765,7.295541532994699,7.194056920504319,8.34944930619598,8.771270087339412,6.752718500429191,8.596880181153729,8.406780397302272,7.8088939722399955,7.441511785849779,8.287686411138976,7.9885019842113145,7.791106491431187,8.012301927899646,6.724471463571433,7.693722347928552,8.20062534963616,6.995311957611003,7.083495565499352,7.730195737570358,8.026305730405772,7.39790769824791,7.73405572160334,7.2225121085870905,7.021323583523196,7.9676719604050925,7.960661137157233,8.656683959462061,7.1629450019664995,8.079570517989456,7.802749000169946,7.475590840995934,7.479833956146584,8.181749258103638,7.739651302859681,7.267410992055888,8.392243633444664,7.665243544890323,8.137783524685467,6.570594093301114,7.503893721244732,7.9966968238475875,7.581758216330317,7.9320446370619235,7.387795387670171,6.871366748529735,6.829933128453023,7.3765455418015975,7.980538145598357,7.805634068185667,8.341408158402984,0.13555999999999999
14,4.103799493054316,5.047567263155059,5.145251621687859,5.06905832638869,5.488967014458913,4.263326304526463,4.256889545219994,5.346280503714307,4.131664493413198,6.118793357654889,5.154682687049169,4.288798122185604,5.105325524471605,5.165374746541912,5.374972064811687,4.330199269742351,5.5179672286764125,5.1542576026259415,4.231277224725073,4.180925031493154,5.360966385690706,4.7677156907097675,5.08298705033536,5.116748124768751,4.244096005503456,4.243916443836631,5.151341119917703,4.449397214838904,4.1496434467545225,5.002835824910383,5.233816186699271,4.3195060596136035,4.408325849136539,3.315039868498484,5.029199306627434,4.426222086548391,5.222972369185184,5.268315536681427,4.443310989695518,5.367341618757156,5.25540826263914,4.110037634884121,4.162674211616697,5.170590211323981,5.152315526452632,3.2184178050928294,5.613220796124398,4.256936375777954,5.1439770262041185,4.026391631771587,4.406896286771758,4.2813082435130845,4.270312809047704,4.661935813919843,4.500606153054811,4.120611669486582,3.701124352921499,4.1314477551535145,5.157237753821222,4.243399106241873,5.708614373991489,0.13558
15,4.606837058573205,3.943821401087445,4.404207316690052,4.538890956807282,2.854442720201907,4.290951508974543,3.320479082102339,3.498704355114634,3.5282305084151817,3.9504170783561148,4.2381942119479135,3.780726343736512,4.651054701988072,3.9022786112265404,2.9910733957969065,3.8956009865131604,3.0077132013762147,3.923295574763931,3.7266348201620416,4.073942214827227,3.88717194670573,2.272142537468254,4.4504515147424275,4.288621694530228,4.017424646631632,2.957770703866305,4.0310506951390455,3.218222711080375,3.9476813735540603,4.633998915130093,3.5630114162389064,3.72985591725996,3.4640721695605636,3.0607187177879913,4.906881815970431,2.6869119705760975,4.196089141918288,3.045963126304958,3.602271415766506,4.2716782546242245,4.157600103198853,4.538912529469821,3.572218886638286,3.8045488537387917,3.6506794373132125,3.0560670232905656,3.6677447470870046,3.586236326078568,4.062330987269907,4.341040453871675,2.7590968471028887,3.70665784226265,3.493768761544422,3.1990801438981524,3.308789626906998,4.702013757197716,3.2492333881541713,3.6031048447498613,4.2939770508317325,3.161229660546269,3.918571967305982,0.1356
16,7.092865940905267,5.015721174028035,6.068113451286825,6.055024908561137,5.143312596089618,7.006584885508474,6.150369925990077,5.094180215415735,6.059256557379845,5.052528486519542,6.094418469429252,6.413829148104266,6.135579954432444,6.11926754252665,5.507438449708642,6.0796320329162095,5.160322318664608,6.038436605356804,6.298962304610733,6.263596861336051,6.01334644996442,5.5404113463942695,6.042495507006435,6.051476174261971,6.044483998113744,5.280226600751271,6.0985615581030155,5.290397400782876,6.275183265588342,6.000163289480004,5.001262965196472,6.400396313655535,6.097147306279064,6.518150157267335,6.011705489004801,5.280256552494939,6.000259487945028,5.389945907250699,6.116304586231703,6.004841112220821,6.162293988823339,7.087091850796355,6.0606890904639865,5.024539274455121,5.244373446840552,6.283831268331587,6.267328284573732,6.355029139922288,6.079889774557535,6.112981080628844,5.145285974518328,6.31869910601317,6.392389306617456,6.240564075814045,6.152528599939279,7.094109413913526,6.634389635205197,6.05411173441427,6.07475424476473,6.123718532902663,6.038754054674693,0.13562000000000002
17,7.696440876695969,5.631218304690459,6.261017826948354,6.296914056209073,6.204081639147952,7.539048094044509,7.255300974046713,5.739413576550151,6.621195199805269,5.773005576906617,6.470052291035313,6.87321502360354,5.832347040791568,7.0419448220868315,6.264749087475066,6.34217227784195,6.088979877310226,7.317965484362732,7.100585284343465,6.4197084124591095,6.603638041089527,6.932890090427835,6.234292367101209,6.317858509371327,6.19270385813229,5.782042422815052,6.611378710722819,5.555717710064167,6.674185403082658,6.8542163591080545,6.2070425548163355,7.144615875854565,6.585903753010142,7.094626795492133,5.9063815174325205,6.093955845878731,6.358653131484568,6.313920094404305,6.532851749458978,6.096214232073412,6.527278544096744,7.291995703329138,6.631898821063518,5.641875708509094,5.662854183095799,7.540322553151763,6.864301441561103,6.990333065569208,6.889988923234284,6.626964478340349,6.601776475069246,6.700065410696827,7.487309813368378,6.900605962150223,7.199736202234953,7.2582105986964125,6.429286341592541,6.932602092998635,6.319367178463868,7.355658735009517,6.455187245639977,0.13564
18,7.01506065430431,5.033137992984928,5.611688416816018,6.115284107579367,5.776661559553323,6.198451386685944,6.830170858470458,5.62913618433766,5.613277014397205,5.491267657093836,6.298876435688952,7.03630878836601,5.410593993495594,7.0268168700677975,6.907521586647683,5.635043310660357,5.843691400605671,7.212525209647559,6.696544957445526,6.3868905482017535,5.62517021449342,7.142461917705778,5.507535911517972,5.488311253445519,5.359187502567343,5.843211138153999,6.2988647198436665,5.685167611041154,6.475758883239194,6.421666689666503,5.940871299266711,7.073240229093448,5.706130530457092,6.229847043485239,5.16310803169101,5.758900899602148,5.085240012996682,6.637795066077585,5.787819516116876,5.238618021835325,6.596774263195118,6.52797268648952,5.562216162095032,4.975385109925179,5.786139874174843,6.763921627788704,6.814920687195451,6.719122396233078,6.337096200078332,5.972756923782032,6.464185538673112,6.148017950342546,7.163766842479497,6.838312322285338,6.616968836763561,6.58948489041452,5.799274264691098,6.158114199776141,5.635423188099029,6.617545183476145,5.7085012096968635,0.13566
19,3.0748916755873936,2.1347987381967215,2.0197799912273595,3.0159872988128416,3.0000309005622645,2.0000422681449375,3.0018378062052222,3.056957945169418,2.004267306725373,3.0202661715443173,3.0434973413151583,3.1551841970889187,3.315060517169953,4.004174032522507,4.00059078783591,2.0122597726804443,3.004008140658972,3.0925590168330057,3.0114443072032095,3.0051556729219646,2.09842564618137,4.038554983503476,2.012301940904982,2.0099794686969497,2.0597225612425154,3.2185183951292062,3.0699469735948064,3.3756602498171273,3.0561758169352267,3.000059517597097,3.099672543880859,3.040606341206586,2.000848722015861,3.0356452564475016,2.1241340220078917,3.013017235644315,2.018266485570066,4.046047782712302,2.000088481976562,2.2607049302191173,3.049928772186344,2.2059010928077822,2.0699714202757256,2.176139026520143,3.1783391327671255,3.0228164984185164,3.145553874817592,3.1793113965297044,3.0204800406563463,3.1182322400138744,3.0303635551213945,2.004281381124399,3.02902836685827,3.1397829828229895,3.000023634035008,2.2503145483410587,2.0766988532512998,3.028214473119254,2.0101704101309816,3.009116388115731,2.0005481273745445,0.13568
20,2.100936564366288,3.175396965488308,2.439524409849084,1.9362329752777279,2.4328812874296353,2.3517176623179545,1.537127463517696,2.5319463097433728,2.420793940213943,2.6212468116610257,1.8121676470876227,1.2599222444052411,3.687574667814008,2.3686758647006165,2.1914258647013307,2.4413066625366686,2.3662308872128404,1.3546231515827813,2.2430080409069846,2.8587253119131764,1.318246453449808,2.7549033822424054,2.4479199566224374,2.5417842159730304,2.651710444714355,3.024295777098093,1.8849788971958437,3.605349419425198,2.1909804152660834,2.5023706280382823,2.7422387799509402,2.476690116100815,2.391743944372501,2.1029244438602,2.68952432155214,2.581311918105872,2.126572907158785,2.201726167578849,2.382205810139664,3.711720742921206,1.594334215776676,2.1846976686732393,1.7814620435834292,3.3362898345834635,3.0177934198521696,2.0382530830851664,1.7753536229991331,1.9113743467713797,2.427384100315584,3.370556482316231,2.377892090631693,2.214903249779323,1.3563637374522441,1.373697482548307,2.1561910009806216,2.1467055366050274,2.127144498546469,2.6341917852289103,2.4593015842238075,2.0691487689515005,2.3685508116087175,0.1357
21,5.002132383754335,6.003225116430832,5.006700899119769,4.000073938368619,5.007227705527426,5.015884178859964,4.004614281277603,5.058215058747756,5.053244110758124,5.000050693387523,4.007202888766643,4.0752232743102,6.055261805362434,4.278480775924199,4.013371770800857,5.01236067163892,5.000430978607247,4.034576288866592,5.051561968555465,5.013333750395103,4.012602100838662,5.00052193312984,5.057849654344254,5.014308556694215,5.000080717463691,5.006880492589203,4.011707968208626,6.17797547294896,5.004259029643481,5.055490563912121,5.0993214539229355,5.031593867675478,5.086725946500442,5.048505707127642,5.001710142271565,5.002064184531957,5.018102596381745,4.000178795236484,5.026939298116228,6.008314259695048,4.00654381199842,5.087023814025398,5.004000285888996,6.047195030720554,5.0182808562152745,5.026881673991723,5.040486399443052,5.06215255379023,5.040727747159098,6.23152254601907,5.06348412502294,5.040743413979473,4.047336979124868,4.053297419601532,5.00077014732157,5.23478075186121,5.2539055173566265,5.068616423626126,5.0131992283386815,5.013600854264108,5.028583361113876,0.13572
22,6.126229615682213,6.396248559967399,6.552311269320375,5.149606516086218,5.850770926636852,6.650356331734342,5.579640780152226,6.369020515476531,6.400848934251056,5.7410605298960355,5.230455927357299,6.250837309602648,7.349337228842792,5.248549342680105,5.346165995709979,6.3383091376443375,5.918078236967666,6.0703927871866386,6.052280498127571,6.099096061431769,5.4242087422460665,5.858740275042119,6.108051250024906,6.13720133068686,5.993353150787226,6.268867213298132,4.8121920620959875,7.563266934737831,6.124120644061237,5.848497099150997,5.7417143495953455,6.917334383495842,6.114601156890057,6.2293903394841585,6.283240173392653,5.602289492379297,5.9739616954423385,4.893862306710977,6.370518765339063,7.328049693454431,5.426485071372896,6.950329676761164,6.254732352867626,6.609450670102175,5.8003198386569865,6.100088169821578,6.369973465414236,6.200467885005782,6.016074755308866,6.542406595202213,5.962421057873734,6.944780559759675,5.803548869796207,6.075678995802167,5.92715293566897,6.592758255744122,7.200592436089428,5.783165532345954,6.232523292195285,6.131517919066836,6.4506764369136045,0.13574
23,4.581507083322458,3.70288548328233,4.643013119332824,3.6052488634314632,4.410448548506194,4.771059790005951,3.8339081262627746,4.236762443106507,5.215798268218983,3.8336743876686556,3.858953126395163,5.145321647424782,5.016389087709927,3.2364409259341587,4.144496664817349,4.74547435063973,3.8280294802759567,4.866454888529832,3.605516928412284,4.735858901825128,3.879115439233276,3.935830029245749,3.922392665620015,4.729298206616963,4.16535246766824,3.8029269681734585,3.4204478862812757,4.851335172466734,4.174458178888017,3.623264569600482,3.8189917549213988,5.530487089610418,3.9885040112222696,4.947513479658956,4.344723683039427,3.517672617817148,4.370112369443068,3.341167595349873,4.870489547203672,5.437793606228106,3.7802565990279957,5.251876268927666,4.575706886353474,4.521889759710937,3.6863632541155567,4.608888395971805,4.24556556926166,4.786579035722704,4.225460097210616,4.078794055864973,3.5488666011145624,5.085344165375636,4.735019224471431,4.956786464104456,3.726516282534933,5.004166721592806,5.5669452962036186,3.53732661628999,4.689349784872461,4.122068697510273,4.932222184981488,0.13576
24,2.2807404146151504,1.3722849216645234,2.018079489053226,2.0105614545121355,3.0897346794411362,2.1340550893871266,2.162452014924885,2.1253301130364175,2.8313346643325343,2.1152629580140156,2.000011436306037,3.0168695412613498,2.103083496547838,1.0819577854966884,2.1094889249690016,2.7432393614955615,2.164981786620933,3.000557156701635,1.4253419473751432,2.5145826650084815,2.0034370323099306,2.1523550639702647,2.2045531536616343,2.2997630217504064,2.3210821651900777,1.0002244132242748,1.2321294368828162,2.0985544480531977,1.5192897643322256,1.257901261732408,2.108224897925025,3.2866331883354043,2.155505854827597,3.4413747151963756,2.000128587312474,2.0000003434370632,2.389944892216162,2.2842305953732764,2.688605687528546,2.638296162577138,2.008924679899799,2.3315480313992993,2.605480925100749,1.8114237052998436,2.1095077439541856,3.1495326967760393,2.364164728845946,3.1756731153319766,2.467347030326351,1.8609479809736447,1.339470098836977,2.3458826093034246,3.332861043427773,3.000582156555611,2.029659200627266,3.5046140356650923,3.2956216858502163,1.212422064750331,2.355568675403823,2.269232308171692,2.822646874632277,0.13577999999999998
25,2.7450021148855535,2.776409935517104,3.1274116739913205,3.1232320083186464,3.1162538619451974,2.164235513437007,2.8460738356462887,2.7491316549457294,1.2451524825916713,2.3272667216425336,3.2613141004207105,2.6598660092281885,2.2079251117901504,3.0130305984018437,2.0357980438667034,1.943420255111998,2.4483828929745624,3.0293111196571645,2.798591586079531,1.9686611717186637,3.3272972172324677,2.2449301232405854,2.8568071087806777,2.8609373848424537,3.072166459069912,2.8078193177034683,2.3621708367296765,2.001177509068052,2.2044357157787844,2.5158906168969177,3.5903577656907064,2.4783435060551895,2.940275056170425,1.7963443727032282,3.044892947077252,3.6095634239422223,2.2621421356148526,3.7309742617387194,1.9090096986381044,2.227558283289814,3.433758823822364,1.716505240317654,2.088202587865491,2.583715678375324,3.0852463937234775,2.9255507008685475,2.1400317722086593,2.8045878316552684,2.3729509580333903,2.8224014555790053,2.845285832802085,1.7725217150495767,2.595687274842186,2.9584376088805047,3.4280628948162932,2.5434504370401747,1.6921148344909989,2.7879915764246954,2.924062278923082,2.103290747356447,1.8003414002488591,0.1358
26,4.30163814882931,5.08854515446306,5.057695490723858,5.021155809332557,4.023567628348521,4.001239331579991,5.03885438853443,5.0248829720561545,3.4834859055595526,4.031387190566559,5.121884600080248,4.042918202224405,4.006190090100074,5.1051318132441015,4.041206516933249,4.300645987120335,4.037920131630369,4.006001191711608,5.2212975900576275,4.079620667496012,5.123203995545671,4.031604921334997,5.034081240542586,5.290179505738407,5.002182206206372,5.030963861404958,4.220662764859132,4.620533286712361,4.33406269522194,4.197129836516853,5.143085326523394,4.157002984290361,5.000008224588288,3.059802515425348,4.110709827275551,5.089734845564523,4.033952208313985,5.000045004646069,4.122005413366926,5.018930798155244,5.148086009584127,4.078252736131638,4.097810955575882,5.1100984695833365,5.012689486664591,4.047602041536891,4.103416150639372,4.054960755084038,4.064448444736388,5.240538802381519,5.176594226885747,4.096320857655465,4.000952321687955,4.00503582199662,5.163271835326362,4.002256719106444,3.0537652804929962,5.140658301826613,5.317684127937663,4.093425823580308,4.222038993346159,0.13582
