9,7.000028174430056,7.025227921381334,7.016723060539233,8.02253682598691,8.028045263105431,7.046912962422125,7.048048877713646,7.046223086798914,8.023381354273676,7.017295657169436,7.005058425913954,7.012969675457087,7.000088314594041,8.091639481450086,7.069785191948489,7.00645842195418,6.16948989500294,6.006911065380837,6.004233170757379,7.045041641452447,7.023398485087305,7.119539948791355,7.074991459120413,6.000405614748449,7.016578201737263,7.015070640073534,7.054014498609192,7.005640543242007,7.008311880980424,8.000015187445275,7.114426064157566,6.003047078690306,8.148635333989361,7.028288341358663,7.005263030281031,8.000328640695898,5.00988259417651,7.143751499550707,7.003037083718856,7.010935646035274,7.000249977673063,7.008006773828612,7.010436983887142,8.021611841959983,7.054510906544914,8.002731392925416,6.014068866037625,6.042861723291815,8.045646740235497,7.1180495300768545,7.000548366693248,7.023447037503121,6.024311120878571,8.0499980212474,7.098381692579296,7.152258647980446,7.040021902104739,7.0105987111112995,7.002324584058169,8.032849983268436,7.000226154296471,0.21748
10,4.0325799665919915,2.9943969567658733,3.085182272119261,3.3832821046021664,4.086524842536769,3.623040743344871,3.3182903994851203,3.571385407424388,3.990779223908145,3.579762632937904,4.298290795810285,3.693163064634094,3.1854994681467432,3.682562421016978,3.109799212663574,4.136441621784092,2.5122185595754694,4.0301635450458155,3.947115694909097,5.049774318920596,3.571489329337798,3.0249454278128316,3.0134011798981457,3.703334611083243,3.6741516266420664,3.826618021992785,3.2355427450603167,4.776727362743866,4.171982656555312,4.712815867351306,5.120890843303198,4.165040243709703,3.0681504728234485,5.201150074465743,3.8338027036908175,4.257171127198061,3.910516541075945,2.3560742697556982,3.8578644473281067,3.5492930066922854,4.604191604734932,3.8245882829365248,4.175162183673361,3.5783166191130897,4.592812299715674,4.534685621327257,3.2585305320510525,4.404775000856318,3.455349950121121,2.8853479393800443,3.9645779567371546,4.658959860133689,3.754316262225693,3.474776005248055,3.002605353220543,2.7913621979296828,3.3520729940976204,3.7481891607556586,3.8689189201409544,4.133159006106729,4.510483117371112,0.2175
11,8.021955383085519,7.00596974336888,8.00597382888286,7.0303420940377785,8.000443372534695,8.032089499737294,8.005960217015756,8.009748902791014,8.037389051921904,8.011964576183347,9.041157164820914,8.033945247030964,8.023832169313447,8.01124057080832,8.033127059156227,9.005339638482594,8.017993359066752,9.001644261681827,9.000266797278975,9.003755976822044,8.000009125886056,8.072090012697108,8.000896358735442,9.004020715468071,8.083336214866074,8.000307053519586,8.008380829887805,9.00208130899918,8.011214931201298,8.196428061451833,9.023195016513244,9.002400649686974,7.000138975740973,9.014367085332186,8.050992999120643,8.02814972690068,9.085880203564198,7.093576301022406,8.039757252280825,8.002022552939689,9.039745546990932,8.049907570280633,8.007592087382548,7.001001509981692,9.003927681441834,8.011508825544407,9.026235021554903,9.01447916612705,7.002683338537078,7.0055069601085584,8.025000270824664,9.071141505841194,9.00112316073654,7.023137488288573,8.016955389032487,8.00419013055158,8.006330999874713,8.003451896764615,8.060656781627138,8.05388223717944,9.01723017361341,0.21752
12,9.972781364919294,9.190151565023339,10.815485188027333,9.7003343148275,10.236134416068012,9.924734256817274,10.68584366972647,10.092360979334304,10.045352464444525,10.640661220788973,11.011543386144606,10.6970765170441,10.97794702354245,10.213638580202089,10.361138586816965,11.429605857814899,11.042360372864286,11.045983470148874,11.253738284195615,10.074143681468593,10.059102233077951,10.353745615729158,11.1613674429812,11.45811853646631,10.632847686261183,9.884747346091169,10.498133316123345,10.41424534779339,9.601120581553676,9.586057475633574,10.558610029216654,11.185961892302096,9.438899084290126,10.041769847946155,9.925671635139247,10.368192590902495,11.278196412241025,10.199418571182127,10.030008224675262,10.0591468437659,10.344154654547197,10.621723293501681,9.860494684382124,9.672831486584222,10.944859112470672,9.465608375215798,12.381457749885088,10.445303337810985,9.12633292082653,9.236983464211749,9.970427154989554,10.332204789856489,10.959936357868738,9.270275550859099,10.874956221846272,11.252571727053407,10.775898187249698,9.881619822871714,10.579846156094728,10.449214892643054,10.419097110880294,0.21754
13,6.96663760227638,6.239063259879669,7.565456728840596,7.575708179868725,7.646035365718318,7.079116588881683,7.895818461574742,7.088095966430479,6.721351763407165,7.802790458259882,7.340478411491705,7.973337876820028,7.623199834952223,7.200498304357117,6.660549218787156,8.045337205849608,8.109938983982294,7.391822546612437,7.154509665267842,6.692007079352096,6.918982507138103,7.328312157469326,8.740694215182794,7.899424346378161,8.281615550060481,6.88208225240589,7.374099534587217,6.759562645928258,6.601056509365554,6.759300168897614,7.033318779394127,8.356385074890348,6.5036055758452145,6.518104844108733,6.5774487562142285,7.521903693426788,7.801564961687082,7.847272131360824,7.156216627542262,7.08888568311686,6.690840732128079,8.190378004183772,6.836191882041689,7.750428746588484,7.377037454389591,6.453007035392075,9.104656573812013,6.494011369637418,6.630799969221282,5.773918989622604,7.067590602260668,6.505650381800629,6.971406655587216,6.811272704515538,8.00709634191032,8.366170671393427,8.035756662924332,6.59403989530716,8.189799034302013,7.385784377052318,6.827204008337394,0.21756
14,4.262511500500881,4.00602778299438,4.0739189521713515,5.014294551334556,5.023813724780671,5.037025798535649,5.115649012554358,3.5062680409176674,4.554005709183203,4.380960408441884,4.32873360113437,5.112775052100261,4.577344919132461,4.397632723729861,4.148123086117498,4.533157018966139,5.296679146958304,4.145951454798174,3.326818366602941,4.064129768942518,4.332413779978258,5.103569039803699,5.739567425434153,4.474151437358555,5.081344466985655,4.264690875945392,4.8050649230596925,3.459325391440099,4.1361608757429895,4.360647779511617,4.05887053773802,5.3491076433012426,4.047862813564285,3.2612529959525567,3.428234595253576,4.242686832385955,4.091590524327379,5.000271597327245,4.161517965367975,4.190313133542867,3.4707485512640255,5.1168843439590965,4.242503126505459,6.001172567905313,4.143623092575147,4.0311067926832305,5.521594907338313,3.460759423907417,5.005179263546225,3.0013757326993806,4.1389396068182975,3.463462272676978,3.759505905784461,4.151726250122525,5.226178861192836,4.915541219882728,5.281571096035781,4.222508116875239,5.099568503695945,4.2914174763287445,4.1285499108966155,0.21758000000000002
15,4.008268569387949,5.277347451395429,4.185861468413,4.249901617044967,4.758089111335615,4.9721433172909455,4.435872532992787,3.13326699675213,3.3534709977658643,2.8997378910589116,3.826730958591477,4.397890191679644,3.427115621320256,3.609473531630402,4.2021478490022,3.1807586671658505,3.6997145127940265,4.656637784044962,3.7144690757009124,4.920478993700505,3.806886464930885,5.028968232275618,3.0071330635403237,3.45283627980551,4.080599604360026,3.762280368340504,2.703140647490354,3.9371746826274925,4.085531405109673,3.6597579705306194,4.999231257451442,4.072458000880139,4.125420653231849,3.783634847670312,3.5930535251387474,3.6464797074213617,2.745826977260497,4.694655784797156,4.421671275210478,4.295993653223027,3.4955372767806034,4.039571366374514,3.961701017945753,5.367955052539836,4.705630798770426,5.021947387171525,3.0910714348268664,4.1328542349210515,5.712561823613952,4.5314081854239125,4.189370367620886,3.6101884676896523,3.8162509885783202,3.8346364985409425,4.317342278667148,2.1804696165230806,3.6394409435897925,4.313839284041122,4.091143592248495,3.3931087688478456,4.880118093079863,0.2176
16,6.038821442855816,7.015196972953536,7.155904164034668,5.0013700507178305,6.006115454387395,6.001363875796938,6.058715016251863,6.314838031509845,5.03758494375061,5.236283668248367,6.049985456428575,6.054891313983956,6.353410691349404,6.111016892839564,6.042630832638825,6.135965958570501,5.001109336562369,7.084575689738266,7.164177636680933,7.041396718812713,6.0935764469525235,7.0072647482631725,5.174116304224626,6.0403118704027845,6.00519767494581,6.062340421822916,5.133609059269686,7.127018576700081,6.000348751822701,5.039717363662514,7.04547656786217,6.115567216425669,6.0168161987203685,6.118836146782514,6.287320950115138,6.0394826288702115,6.822527911711401,6.011386235689018,7.217685955472201,7.264561638892479,6.273647722790375,6.134023108473002,6.087345858921867,5.091318688344686,7.085131270767872,7.034696319118333,5.052812913382463,7.189985421053874,7.009071674863073,7.0598427727429796,6.2130608511098515,6.254169580434453,7.235691507180045,6.000448993825758,6.025159829913935,5.167922594385132,5.03818373469954,6.020843047982591,6.060846016786643,5.14686420031072,7.072564012540885,0.21761999999999998
17,5.821066587153795,7.16946304332329,8.191901896174754,5.423459288364928,6.587463935379522,6.300415227024551,6.201915001225462,7.343760078405204,5.103446652729195,5.799076572330099,6.267082070432383,6.2323297228317855,6.494409004599012,6.533810069938109,5.98230614619675,6.862182214424771,5.698451955333238,7.463991075363966,7.792552290422443,7.092244666719289,6.446322211614114,7.46758527756144,5.991266771821062,6.912583094122587,7.183677867474249,6.808018056185694,5.928009471950166,7.485247291560087,6.924417678335999,5.531742696469908,6.94608759792875,6.481109587019454,6.544523997789456,6.2135571328267325,6.562171342834534,6.407363806342512,7.270001778756424,6.45066801414581,7.233071119771031,7.788648448610249,6.629911423676335,6.399757160474587,5.940449105332359,4.708579292448161,7.11933729236774,7.309575338159061,6.134468494789955,6.9326386936628746,6.938423229939532,6.809628099983471,6.292473192435816,6.5196187767402405,7.538542354300686,7.096415649795614,6.5863276136702655,6.29746219653707,5.497010328972798,5.57977271471164,6.842236677820352,4.945267680621972,7.043573829153308,0.21764
18,5.092316178653959,6.446040624474458,7.61372695389243,4.750184774746598,5.595754949752573,5.741652233617705,5.9219373882341495,6.670244950047446,4.398917788777111,5.590219607956979,5.232108773428334,5.894766735921292,6.51766363790701,6.157768806667048,5.297428060726672,5.846292291473783,5.206828782938196,6.7997832471850455,7.023425064156083,6.105882891817113,6.20248849491032,6.661545581124627,5.853804199040528,6.390805835160449,6.649328402589158,6.191626102935993,5.593447353832879,6.624225731125774,5.85236686476308,5.195106538014142,6.532747180411519,6.22129274208893,5.8178192567907505,5.080453792431683,6.4777721150704455,5.245203957226003,6.660675894037519,5.499948004906409,6.365849292933059,7.154251537450394,6.2716206739841756,5.408310143289246,4.591428829796935,3.7868155409808417,6.415011853428595,6.535895896860508,6.28629916423303,5.530858513269229,5.994173660065197,5.142973992522262,6.085525287544254,5.826530063568611,7.092027148219509,6.003136781977222,5.692055717290014,5.730036490150402,5.178963685149965,4.509878946006134,6.613234575482486,4.497625894747303,6.316290302482599,0.21766
19,2.012175170792177,3.0005513501386116,3.5720430899502493,2.2589821853936507,2.2511592407952983,2.001018010296129,3.0009449135990214,3.0005821439374256,2.006764731367675,3.190025789192892,2.0507146475068065,3.000031675233767,4.014277976035053,3.0166171329703766,2.3769319582684125,2.156097342562021,2.084001707217767,3.001475858911934,2.929356801221966,2.290815796939123,3.0212298844458716,3.0429919088380113,3.0188754030732543,2.160670328340029,3.0478872500722134,3.046426782516563,3.1221980778494407,2.3234067908475784,2.0025559711954277,2.192037368888766,3.1002422219161816,3.0323618518061175,3.1316858468451363,2.1452480407405736,3.020543447116354,2.023564483594743,3.0263925979449535,2.01524719855066,3.1321480526933927,4.050444111295113,3.0183591862893664,3.008074218050065,2.462778031937865,1.541629911280801,2.0971968970433927,3.0007214235445705,3.0267441526281806,2.0156634945141136,3.0296788600995774,2.0052291137700733,3.0288418005460493,2.002419252480339,2.304795882518964,2.019501066800861,2.0573198035520996,3.003730204627713,3.1561749037850424,1.1162295204464927,4.018686506266306,2.3954883796843287,2.094741632493545,0.21768
20,3.1008404519545176,2.5200887984902987,0.5446776964639286,3.426049369308598,3.1005986354130206,2.584315046734795,2.6725225300596986,2.301716415057233,2.4197181966032657,3.2851416795949566,3.1050604229894403,2.6592805453601325,3.0217798455877127,2.446761323015465,3.732745537281024,1.5731954207508538,2.647338280467589,2.478470603905582,1.0092030029081158,1.7081077299176595,1.925780986199803,2.297768051248612,2.057651227044576,2.423936559996401,2.2374480941681734,2.52293403497173,3.5109097370526983,2.1693825464777454,1.878932501056188,2.7714083511671017,2.521144102337083,2.2521314977667033,3.0006465258879285,3.4231600284021635,1.8158893113358106,3.018675304808539,1.8750550563740371,3.0443866809110984,2.2498498537512956,2.7763048650573308,2.4913963479855767,2.9312628983630686,3.5610572383298376,3.6215974915700033,2.2813430015437595,2.5846002558418473,1.806253078911354,3.0347315857659245,3.063628865708196,3.128025566882631,3.4670158830366455,2.4276741145232794,2.03543473278232,1.7788690673787022,2.6091276464188957,2.604807048242623,3.1502567340799925,3.4220780170347145,3.339690618234027,3.962272469022371,2.333887994937539,0.2177
21,6.002686543693725,5.082120501965871,4.076756313807903,6.02191409986862,6.164009149112716,5.030055778461087,5.167802856690958,5.028391696696222,5.026451033922421,5.007136888073892,6.000428587145887,5.070895673204549,5.051989136095453,5.032348297861972,6.000007092037004,5.016459493229221,5.019014410526054,5.2012193127853115,4.382404798397304,5.002112700527149,4.00004462521864,5.000890632469715,4.004001811785131,6.072040351542949,5.006464801265795,5.073519712909963,6.0058469904321505,5.24304516078542,5.006255816798039,5.00028496824738,5.041848942334654,5.0011545580429955,5.180269559150956,6.078273998879799,4.000780529572679,6.005720511216184,5.000015088101362,6.012095925000114,5.024335031489994,5.108621092398603,5.035970007393436,5.000144240846749,6.035306177919509,6.015538546958035,5.030569557405637,5.083116220653113,4.003124011493752,6.01905874125023,5.322900539357629,6.006803322749686,6.000001094481346,5.055235074902487,5.119733275411929,5.0214820278009675,5.090275345742203,5.017742092806179,5.163828270560012,6.050612424544063,5.01091323676528,6.0211043981022785,5.0944331009830535,0.21771999999999997
22,6.446444323364475,6.129353160960234,6.062311350043624,6.122461634342902,7.609166118418119,5.66201048954747,6.2708093227822,5.9876531749461686,5.311985836209372,5.359531357451443,6.372743427781269,5.774565460169579,6.184958466187071,5.911981571566308,7.24495148162268,6.167424683414983,5.773692018984163,6.178955909111523,6.269736108502791,5.862006763927192,5.135096018945843,5.685396076595472,5.067037216307653,7.681517170414355,5.864391020237549,6.230352091301166,6.639367020519071,6.4417064569230815,5.75629959492822,5.230055017696106,5.733591530197131,6.170325246454829,5.463899305886973,6.4137642332205225,5.170581137337436,7.2364191072385715,6.791451748979156,6.496025154714705,5.8088750882209155,5.845419949041789,5.79364114156346,5.290810106220775,6.02255906665446,6.951910289157891,6.639521358330461,5.678504495578968,5.234162742621793,6.7817892347498905,5.8784930407193805,6.491830427121045,6.397652135142689,5.907174610915546,7.362434863962256,6.178167171639241,5.349572745792532,5.938469656960099,5.4703723753746125,6.722949692983065,5.174135478961838,6.647413010968063,5.9985444764279,0.21774000000000002
23,3.9034118078516413,3.913577472807884,4.335953700008118,3.3632436418554414,5.150886600083559,3.4892958694142915,4.418563784844808,3.850193787969638,2.688009471347313,3.400510385576924,3.7008194724034076,3.3840607166812,4.132664565949467,3.6663400717119985,4.69819223516001,3.9102123829749575,3.631490966703588,3.6712144816506656,4.806101679100826,3.143892529633248,3.6263293284932367,3.6039294308109624,3.5221316853816744,5.360630258486963,3.923316029946005,4.05978287560962,4.873049991453689,4.621897702397208,3.3015702564398057,2.699090171363534,3.415411427121293,4.060212990373495,2.934276604941586,3.762849292698533,3.457054369239919,4.983458121593384,5.206842079496389,4.6236347675562595,4.092887209984101,4.179590651363226,3.6073692712477254,4.051046855539575,3.20234356545543,4.541633659563375,4.729676365395048,3.249916122786516,3.817776269025571,4.283522515435571,3.410039489424354,4.581259508691686,4.157936387188684,3.7827471422432697,5.398733105948854,4.292122265659624,3.540989086515966,4.45753568764693,3.1517326677740884,4.137569562820748,3.2781019619048624,4.4569675795917805,3.908537628361045,0.21775999999999998
24,1.4139277284924205,2.009123773022974,3.1517438326852556,1.1281009163844644,2.557103192353104,2.0204967103055207,2.1912330843463197,1.359978433885314,1.3752550083521293,2.040668791152821,1.1106653336186125,1.3897418516982853,2.0387922750695786,1.310850538165103,1.6124809370430906,2.166644248708402,2.047908961491799,0.8159658827329663,3.1969743004823674,1.000238126372826,2.0121629818437987,2.000285421698695,2.0032629203988668,2.8826844722565954,2.11488583979688,2.035161811503453,2.876008382203891,2.3418622249985788,2.0002299377201287,1.2565092387460395,1.0972432455208254,2.1281439935983824,1.0048672828560539,0.6834017954761298,2.0096471121505943,1.6361746704548072,3.1807060067462514,2.299138970390734,2.0105205868305798,2.34075233244088,1.138385777505168,3.002245393564805,1.0713541425558017,2.3432171355150357,2.0159216014708425,1.0612620153592414,2.0001696653347785,1.3938235150359597,0.3104653874126897,2.515848528887857,2.3895437529932355,2.0009005769435944,2.674091851048435,2.5066248078927886,1.2820581537149605,2.4344904029824823,1.0374474007621939,1.6898090705434108,2.0821873887672893,2.000576475121512,2.006282893750233,0.21778000000000003
25,2.700967120085462,2.8658442485495335,2.879707440889192,3.050591338735578,1.4505588256561572,4.224682773210137,1.6541940352654751,2.378564957479562,4.010030625932902,4.174473743135788,3.798825179727476,2.4895407977409207,3.0202107947691124,2.7814244954232707,2.441156531173629,2.8523235855455376,2.8473225469815544,3.423037279507863,2.079242536199401,3.020785863918063,2.7352205532785945,3.6088690091121864,2.8406676060526403,0.8409111892382227,2.323865055563423,3.0070869109498313,1.6317238916137942,1.8956413047419562,3.8839452409893784,3.1335023366613086,3.083488850922582,3.495286289147509,3.383651486038742,3.2599283169518136,2.9843018372858023,2.0750285837437734,3.2484728502914817,2.982391608173422,2.813332086199391,2.3775185723636967,2.833873079009846,3.527974354983592,3.2124654804426727,1.7564444869247713,3.1661106008831084,3.166601161081691,3.0170003617756342,3.0603656026962804,3.3556415180783943,2.194124487335535,3.1187629981541605,3.603924745162158,1.5670718618652728,2.369826337251221,2.3518955992491173,2.109011305705247,2.8238288287055373,2.5375900256705375,3.8921670994159445,3.3477898892904854,3.4922299612267538,0.2178
26,5.111166151432131,4.007161006987355,4.000050524375204,5.018128529908165,4.132988489547372,6.009699034996725,4.0219055215501065,4.245830171059367,5.064018338523316,6.000693855105358,6.271798060178031,5.010205034424707,5.010548685579357,5.180040564027808,5.290595843751046,5.000006461290306,4.000713900000948,6.235582788163682,3.02541093012592,5.0198341291497615,4.000524878913254,5.063571157567818,4.010535826033766,3.01736218894209,4.021269259141285,5.011245344456554,4.44442105674065,4.089082873509526,5.0223387144480025,5.1827460845505575,5.02344415111407,5.005225496926693,5.000693044054418,5.190545393292251,4.0029963275889315,4.396509729148052,5.009874927360681,5.2543383439961815,4.175741158658937,4.022836288742865,5.032565762578379,4.127387191159046,5.007514378399148,3.0464572436884056,5.038711257428247,5.012767674215299,4.267289258179941,5.6636372522866205,5.131568900082641,4.052425879948057,5.001566728326844,5.016488749172061,4.406779368017474,4.057212077665397,4.185203540180312,4.067136550620934,4.077298173597197,5.323542826290813,5.000576850584975,5.010363641919888,5.031274156323321,0.21781999999999999
